step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
4770,training,0.01849585771560669,0.2349362075328827,0.013065063329572474,1.4119903452833946,3.7462896782432975,-1.4596691353245232,dl
4771,training,0.0011184965260326862,0.2024379447102547,0.013065063329572474,1.4143504912419296,3.7266353283827205,-1.4442907496052835,dl
4772,training,0.005901982542127371,0.15410801023244858,0.013065063329572474,1.4197304348011834,3.687288167253131,-1.4279356435729036,dl
4773,training,0.003748600836843252,0.15734037943184376,0.013065063329572474,1.4287239520007082,3.6278913542971223,-1.4131429788126142,dl
4774,training,0.007057858631014824,0.16929622180759907,0.029244895106499743,1.4318978826216262,3.6082714683392854,-1.409087896267781,dl
4775,training,0.008251539431512356,0.17965466156601909,0.029244895106499743,1.4384252986049677,3.5689255829173656,-1.4040531600755741,dl
4776,training,0.011738570407032967,0.19334223866462705,0.029244895106499743,1.4451749531375382,3.5293664415331154,-1.3983512840395766,dl
4777,training,0.006979122292250395,0.20781457051634789,0.029244895106499743,1.4557427971860686,3.470584799196677,-1.3875625587459148,dl
4778,training,0.0025110947899520397,0.23281437158584595,0.029244895106499743,1.4594246974416043,3.450888353072282,-1.3838044174379638,dl
4779,training,0.0039047016762197018,0.2672198861837387,0.029244895106499743,1.467010622859369,3.411633653213525,-1.3746567259624745,dl
4780,training,0.0035942005924880505,0.31328777223825455,0.06484804061991005,1.479143197351664,3.3530969892990368,-1.3571273273118887,dl
4781,training,0.003824657527729869,0.35480599850416183,0.06484804061991005,1.4834529625884036,3.3335073462688087,-1.3492865247897505,dl
4782,training,0.002205213066190481,0.3497144877910614,0.06484804061991005,1.4925407030533029,3.294826736371218,-1.3292439872455086,dl
4783,training,0.006146501749753952,0.33775098621845245,0.06484804061991005,1.5025319167413485,3.2563452749052844,-1.3027845196459045,dl
4784,training,0.004056483041495085,0.33439095318317413,0.06484804061991005,1.5136510916302124,3.218102655002668,-1.2722483199597925,dl
4785,training,0.004244569223374128,0.3609435707330704,0.06484804061991005,1.5326103463931897,3.1617699142904963,-1.2190853433334508,dl
4786,training,0.004723022226244211,0.37958483397960663,0.1252384278273123,1.539581835063386,3.1433157322602954,-1.1996496100561815,nav
4787,training,0.00377852120436728,0.695925235748291,0.1252384278273123,1.561733115509836,3.0876781763239887,-1.2070630382292606,nav
4788,training,0.0036602807231247425,0.631367564201355,0.1252384278273123,1.5751251547078893,3.0494200309398694,-1.273854790935658,nav
4789,training,0.004765053745359182,0.5663924664258957,0.1252384278273123,1.5806441509742004,3.0299562626271586,-1.3151969971535598,nav
4790,training,0.002855330938473344,0.4036768525838852,0.16967827103775862,1.5894430812141906,2.9905679004100794,-1.385118331834536,nav
4791,training,0.0030546218622475863,0.3710337430238724,0.16967827103775862,1.597911922658642,2.930420836947063,-1.4710222395319512,nav
4792,training,0.003918665461242199,0.24843482486903667,0.16967827103775862,1.5996718231856726,2.910311189325538,-1.4971814319276369,nav
4793,training,0.0016651750775054097,0.15817844681441787,0.16967827103775862,1.6015334612223673,2.870007287718223,-1.550994770670813,nav
4794,training,0.001975507475435734,0.12773379124701023,0.178211827525682,1.6013815411309127,2.829644124990293,-1.593856839531431,nav
4795,training,0.0035862508229911327,0.1749117448925972,0.178211827525682,1.599911270220058,2.7894264223561986,-1.618285399480362,nav
4796,training,0.0015017932746559381,0.1316988542675972,0.178211827525682,1.5975725210934189,2.7493490829554736,-1.6401278513116366,nav
4797,training,0.0012587597593665123,0.15958057530224323,0.178211827525682,1.5944545413236277,2.7094902828080687,-1.6545405839036909,nav
4798,training,0.0008485907455906272,0.17372266110032797,0.178211827525682,1.58912624958653,2.6496349969150383,-1.6647929779943997,nav
4799,training,0.00197673705406487,0.17755985946860164,0.178211827525682,1.5853311190981485,2.609910324082052,-1.6669231689996855,nav
4800,training,0.0018214781302958727,0.17909032106399536,0.14099840244885029,1.5814761186346955,2.5699975587753685,-1.6675097371606016,nav
4801,training,0.0011318499455228448,0.1688387095928192,0.14099840244885029,1.5795453616492587,2.550136968919129,-1.6684321138230085,nav
4802,training,0.0011876762146130204,0.14397728722542524,0.14099840244885029,1.5756677747013002,2.5104434230698973,-1.668087244605852,nav
4803,training,0.0008830876322463155,0.12269987352192402,0.14099840244885029,1.5717886733985746,2.470540007855132,-1.6670277449977076,nav
4804,training,0.0007671503117308021,0.12391258589923382,0.14099840244885029,1.5679850924257557,2.4308403935101977,-1.6652359907456005,nav
4805,training,0.0004549067816697061,0.10816817171871662,0.14099840244885029,1.564298640315889,2.3910617015414117,-1.661828125779391,nav
4806,training,0.000736227142624557,0.15339576452970505,0.09947010523224212,1.558944810094525,2.331386677005119,-1.6585274519806341,nav
4807,training,0.0004073875898029655,0.14757295325398445,0.09947010523224212,1.555431209952948,2.2915873681203163,-1.6609392423928278,nav
4808,training,0.0013608350418508053,0.14608778338879347,0.09947010523224212,1.5536044921876466,2.271594892990837,-1.6629294918253026,nav
4809,training,0.0015611279523000121,0.11711965454742312,0.09947010523224212,1.5479025039921357,2.211979072524108,-1.6687469550821665,nav
4810,training,0.0013617477379739285,0.0633704736828804,0.09947010523224212,1.5439891070624203,2.172122560969256,-1.6680824458013845,nav
4811,training,0.0030259331688284874,0.06750911101698875,0.09947010523224212,1.5420765933032257,2.1522329749391553,-1.664753445290131,nav
4812,training,0.004648688714951277,0.06016068533062935,0.059291335506201914,1.5368166827870962,2.0926876073033345,-1.6533698522670761,nav
4813,training,0.006343121640384197,0.07398094050586224,0.059291335506201914,1.5336828744098487,2.0528101199951077,-1.6451265860494857,nav
4814,training,0.011545224115252495,0.073757229372859,0.059291335506201914,1.5308481329768608,2.013041786923452,-1.6392621349585044,nav
4815,training,0.011675359681248665,0.09788667224347591,0.059291335506201914,1.5295175556182665,1.9931418762136177,-1.6359366003597773,nav
4816,training,0.0020198910497128963,0.07059593498706819,0.059291335506201914,1.5258579375152928,1.9333019223103594,-1.6290922514764177,nav
4817,training,0.0024014883674681187,0.074409618973732,0.059291335506201914,1.5237606789999907,1.893472058628176,-1.6155917683906416,nav
4818,training,0.003558436408638954,0.07440460473299026,0.022984589823033877,1.5223093462733768,1.8536128938205945,-1.5996224614086316,dl
4819,training,0.001942601054906845,0.002142265439033522,0.022984589823033877,1.5218165455700268,1.8337498719656642,-1.5898580327368512,dl
4820,training,0.000736780755687505,0.05744735896587373,0.022984589823033877,1.5215613108030062,1.7939524976151855,-1.5662344376462256,dl
4821,training,0.0006971511174924672,0.048526398837566376,0.022984589823033877,1.5221275189881383,1.7542019533263606,-1.549634812153519,dl
4822,training,0.003056541783735156,0.12758158147335052,0.022984589823033877,1.5232103475201002,1.7143131995452365,-1.5374129504052243,dl
4823,training,0.0009815432131290436,0.10967202484607697,0.022984589823033877,1.5248407334534932,1.6744440434451389,-1.5218981305202375,dl
4824,training,0.0010573670733720064,0.13400815427303314,0.025484984112894224,1.5270894684846625,1.6347386213436552,-1.5071206809636282,dl
4825,training,0.001976283732801676,0.11704829335212708,0.025484984112894224,1.529961279466043,1.594859358050133,-1.4898960678546807,dl
4826,training,0.0011103397700935602,0.14884489029645917,0.025484984112894224,1.5335873880136772,1.5552370793950594,-1.4693673731336376,dl
4827,training,0.0008410208392888308,0.20271005481481552,0.025484984112894224,1.5379959557574105,1.5156628780628898,-1.4506998393415724,dl
4828,training,0.0018818017560988665,0.19317857176065445,0.025484984112894224,1.543122569801928,1.476021379989028,-1.4329215860155753,dl
4829,training,0.0009117224835790694,0.1884467899799347,0.025484984112894224,1.5488775760567852,1.4366935685459796,-1.4196416392147886,dl
4830,training,0.0006749366875737906,0.2352736517786979,0.06308859728230214,1.5551230115231423,1.3971702428815966,-1.4081801699933205,dl
4831,training,0.00125061662402004,0.25747910141944885,0.06308859728230214,1.561819643146971,1.3578794458802796,-1.3933841996848775,dl
4832,training,0.001371663878671825,0.22157104313373566,0.06308859728230214,1.5692185068505113,1.3188483075935649,-1.3720094639958653,dl
4833,training,0.000635688251350075,0.21411311626434326,0.06308859728230214,1.5776150256758468,1.279758042064197,-1.3441588442722117,dl
4834,training,0.0005593783571384847,0.1824416071176529,0.06308859728230214,1.5871360224785194,1.2413483793541151,-1.3099372068591588,dl
4835,training,0.0017161129508167505,0.2607468217611313,0.06308859728230214,1.5980872439127736,1.2031911828508484,-1.272284636273099,dl
4836,training,0.0006781541742384434,0.24491018056869512,0.09463281717192586,1.6172110870160368,1.1468689336784874,-1.2135198939008789,dl
4837,training,0.0007216417579911649,0.1687336266040802,0.09463281717192586,1.6243284673185394,1.1284377901567237,-1.189852594087713,dl
4838,training,0.001352214370854199,0.19531819224357605,0.09463281717192586,1.6399397372528008,1.092187071274886,-1.1385582899586153,dl
4839,training,0.0008632263634353876,0.1880209743976593,0.09463281717192586,1.6669364221134855,1.0392058824459527,-1.0593680352609942,dl
4840,training,0.000537077896296978,0.15912345051765442,0.05776436869805792,1.6871098876035975,1.0053821678254746,-1.0077338005080219,dl
4841,training,0.0007152017205953598,0.14593738317489624,0.05776436869805792,1.6978654736727559,0.9888130634586405,-0.981885578737407,dl
4842,training,0.0009328266023658216,0.1493421494960785,0.05776436869805792,1.7207611587472427,0.9564476785033076,-0.927956659535793,dl
4843,training,0.0010988105786964297,0.14709308743476862,0.05776436869805792,1.7452035251814093,0.9255667463611557,-0.8742405668175596,dl
4844,training,0.0006303425179794431,0.10488235950469965,0.024731477955430282,1.7849903042078141,0.8817969396051968,-0.7918001063172434,dl
4845,training,0.0011488476302474737,0.08331677317619324,0.024731477955430282,1.7990613515249183,0.8679345343828351,-0.7633261093692718,dl
4846,training,0.0007498786435462534,0.13114583492279058,0.024731477955430282,1.8436617377189224,0.8288940954575552,-0.6741772096174272,dl
4847,training,0.0006273678154684603,0.12737375497817993,0.024731477955430282,1.8591935397177115,0.816832287961337,-0.6477612527558032,dl
4848,training,0.0011955829104408622,0.13334380090236664,0.013654240460979206,1.891361388427919,0.7936629553746938,-0.6013010684036431,dl
4849,training,0.0013804384507238865,0.13609683513641357,0.013654240460979206,1.9245592507490452,0.7719299640038351,-0.5586765455970143,dl
4850,training,0.0007751454832032323,0.10524618625640869,0.013654240460979206,1.9585142465703522,0.7517337023241145,-0.5138411430370958,dl
4851,training,0.0019089044071733952,0.06892469525337219,0.013654240460979206,1.9933882004025392,0.7330883606597213,-0.468568508511192,dl
4852,training,0.0012626232346519828,0.09170374274253845,0.013654240460979206,2.047340142142171,0.7081496306907853,-0.39519244770091555,dl
4853,training,0.00042019051034003496,0.06692354381084437,0.03802590785820026,2.0656204460222063,0.7007955297795742,-0.37034546189031387,dl
4854,training,0.0016203229315578938,0.00364801287651062,0.03802590785820026,2.1216752786220523,0.6813369904042872,-0.29814804264178046,dl
4855,training,0.0006369129405356944,0.006927222013473511,0.03802590785820026,2.140775408616114,0.6757025849132533,-0.27492854182200044,dl
4856,training,0.0007820089813321829,0.009038284420967102,0.03802590785820026,2.1790235532833018,0.6657758876235984,-0.23420279223817136,dl
4857,training,0.0008909214520826936,0.014677777886390714,0.03802590785820026,2.2178064706832283,0.6572943746021687,-0.1972139265483362,dl
4858,training,0.0009935754351317883,0.0018480420112609863,0.046928702622203916,2.2765060052862323,0.6470734535552768,-0.14806777657182818,dl
4859,training,0.00037336332025006413,0.0022254809737205505,0.046928702622203916,2.315875668756695,0.6418493590535002,-0.1173628396616415,dl
4860,training,0.0008586843032389879,0.008711755275726318,0.046928702622203916,2.3355851725850423,0.6396554507364738,-0.10569838370945991,dl
4861,training,0.0009337351657450199,0.01680970937013626,0.046928702622203916,2.3951731825641187,0.6342204292318896,-0.07745063898657029,dl
4862,training,0.0011926066363230348,0.020366795361042023,0.046928702622203916,2.4150408991183108,0.6327691574915993,-0.06886082931234133,dl
4863,training,0.0007031922577880323,0.012687519192695632,0.046928702622203916,2.4547090916816674,0.6302943727540211,-0.05619520778863689,dl
4864,training,0.0006159076001495123,0.008939560502767563,0.04887739700858382,2.494692685458455,0.628287594605021,-0.04414489463019599,dl
4865,training,0.001363361719995737,0.04543261975049971,0.04887739700858382,2.554329891646109,0.6261814883173724,-0.027657953921488912,dl
4866,training,0.0008547169854864478,0.0010318495333194733,0.04887739700858382,2.5743291024992168,0.6256756086572234,-0.022659757827630134,dl
4867,training,0.001704104826785624,0.03706765174865721,0.04887739700858382,2.6143440220099676,0.6249556287689106,-0.013197072232443433,dl
4868,training,0.0012405398301780224,0.03936395049095154,0.04887739700858382,2.6540991180462017,0.6245821119112785,-0.0060881977991366866,dl
4869,training,0.0011180259753018618,0.024099811911582954,0.04887739700858382,2.6941707816542846,0.6244691940455326,0.0008733335016797234,dl
4870,training,0.001011050771921873,0.03169991075992584,0.056589275957576145,2.734025694867849,0.624660652676898,0.007948530705915686,dl
4871,training,0.0005804246757179499,0.028562694787979126,0.056589275957576145,2.7739263548033235,0.6251082997176464,0.014380989973278946,dl
4872,training,0.0006597493775188923,0.05476965382695198,0.056589275957576145,2.8339106914968624,0.626251703477758,0.023524691095068457,dl
4873,training,0.0005433062324300408,0.3303436394780874,0.056589275957576145,2.873793031398048,0.6272724294475561,0.027031631878718907,dl
4874,training,0.0011454424820840359,0.05666731670498848,0.056589275957576145,2.8938505709401503,0.6278258604602569,0.027952090902310992,dl
4875,training,0.002329496433958411,0.06497042812407017,0.056589275957576145,2.93383430636297,0.6289711526346645,0.029490123240368513,dl
4876,training,0.0006114824209362268,0.059843342751264565,0.06160637470735245,2.9737190815845276,0.6301435669336247,0.028618466011039873,dl
4877,training,0.0005821878439746797,0.06070025451481342,0.06160637470735245,3.0138662952102617,0.6312531212582437,0.026690295800776843,dl
4878,training,0.0007126796408556402,0.0758378729224205,0.06160637470735245,3.073695802634703,0.6327768998719808,0.02342484230677033,dl
4879,training,0.0007264543091878295,0.07897411286830902,0.06160637470735245,3.113843905134681,0.6336546583173792,0.020282063015999854,dl
4880,training,0.0007038647308945656,0.04187846556305885,0.06160637470735245,3.133816224570337,0.634046793035354,0.01917240729184831,dl
4881,training,0.001243683393113315,0.036673929542303085,0.055664662353171225,3.17369759919536,0.6347293285697839,0.014751599002541211,dl
4882,training,0.0004471429856494069,0.03494558110833168,0.055664662353171225,3.213840977846188,0.6352319469156177,0.010439374540479404,dl
4883,training,0.00104843033477664,0.03747222386300564,0.055664662353171225,3.2537531876263235,0.6356055249610135,0.007978788837571261,dl
4884,training,0.0028224054258316755,0.0434265211224556,0.055664662353171225,3.2937231674396834,0.6358733047674687,0.005350534438888323,dl
4885,training,0.0010685042943805456,0.06683044880628586,0.055664662353171225,3.333812371059962,0.636042028645949,0.003584631078921419,dl
4886,training,0.0014019203372299671,0.061723312363028526,0.055664662353171225,3.393711528021929,0.6361365230425592,-0.0014880686655269326,dl
4887,training,0.001667552045546472,0.05757743865251541,0.05857568410695997,3.413798620099643,0.6360857699536137,-0.003778863628010471,dl
4888,training,0.0017531686462461948,0.057454889640212066,0.05857568410695997,3.453797341365893,0.6358719306563815,-0.006948685063935758,dl
4889,training,0.002311703749001026,0.03710886836051941,0.05857568410695997,3.5137897778199805,0.6353010660173248,-0.011716770503893331,dl
4890,training,0.0039277467876672745,0.020323460921645164,0.05857568410695997,3.5338534328078754,0.6350613100318769,-0.011587663971075962,dl
4891,training,0.003281514160335064,0.049593906849622726,0.05857568410695997,3.5935735549238466,0.6345069971018742,-0.006322820781316792,dl
4892,training,0.003227456007152796,0.04867521673440933,0.05857568410695997,3.6136059487708057,0.6344067761938987,-0.0033181024772812213,dl
4893,training,0.0013163634575903416,0.06731068901717663,0.060888813700903065,3.6536283199012582,0.634397019840478,0.00227217607426432,dl
4894,training,0.001226957538165152,0.0717310793697834,0.060888813700903065,3.6934413560890045,0.6345537689048838,0.004514008766750996,dl
4895,training,0.0010003054048866034,0.07557702623307705,0.060888813700903065,3.7535392549576,0.6348049167422135,0.0033285725872908077,dl
4896,training,0.0006827409379184246,0.08356447704136372,0.060888813700903065,3.7734663257375467,0.6348674748371814,0.0020860438676211473,dl
4897,training,0.000581110070925206,0.0658427234739065,0.060888813700903065,3.813448100104328,0.63489649330539,-0.0005774414867875527,dl
4898,training,0.04306791350245476,0.059434078633785234,0.060888813700903065,3.853575031319779,0.634844758790767,-0.001518208395441139,dl
4899,training,0.042643070220947266,0.012417733669281006,0.05198706589120466,3.9133977054587876,0.6348103212266438,0.0006974211451244547,dl
4900,training,0.012375043705105782,0.023638874292373643,0.05198706589120466,3.9334599558862493,0.6348430906358721,0.004137436921077612,dl
4901,training,0.010436705313622952,0.005234535783529282,0.05198706589120466,3.993075953491284,0.6356968043603455,0.02670542507251658,dl
4902,training,0.0018677052576094866,0.06928008981049061,0.05198706589120466,4.013023994412788,0.6362870481700411,0.03192527964698257,dl
4903,training,0.004142396617680788,0.11096948012709618,0.05198706589120466,4.053100498175812,0.6376705518981229,0.03323162421754219,dl
4904,training,0.004790080711245537,0.10195888578891754,0.05198706589120466,4.092968926466424,0.638877286419319,0.024754864921617426,dl
4905,training,0.001720582484267652,0.08829095214605331,0.045592663038352035,4.153220782340568,0.6397795991117128,0.005637648729783905,dl
4906,training,0.0019722057040780783,0.05532395839691163,0.045592663038352035,4.19313350425949,0.6399035676549598,0.000145448445814567,dl
4907,training,0.0028907922096550465,0.05279920622706413,0.045592663038352035,4.233147241767914,0.6398636047030368,-0.0014081806678866405,dl
4908,training,0.0028678039088845253,0.07134953327476978,0.045592663038352035,4.253225253164203,0.6398355879653431,-0.0010121170558200845,dl
4909,training,0.0028568715788424015,0.06323334015905857,0.045592663038352035,4.293096883716995,0.6398397118342807,0.00016957765569760558,dl
4910,training,0.0026107076555490494,0.07849714346230029,0.045592663038352035,4.3330777329070695,0.6398474531394578,-0.00038545736634436025,dl
4911,training,0.0028204284608364105,0.08034601807594301,0.05148736049922306,4.393091538421186,0.6397938182949152,-0.0019613777721259828,dl
4912,training,0.0014256739523261786,0.02508252859115601,0.05148736049922306,4.413038947137549,0.6397430224712262,-0.003165913107849174,dl
4913,training,0.0026941713877022266,0.021939625963568687,0.05148736049922306,4.473166549098497,0.6395175794485038,-0.0034513441917391513,dl
4914,training,0.004447219427675009,0.009196646511554718,0.05148736049922306,4.493012359041081,0.6394711385148875,-0.0020506704055008114,dl
4915,training,0.003808840410783887,0.006707701832056039,0.05148736049922306,4.532913056536998,0.6394726503895809,0.0025567351216063917,dl
4916,training,0.001997360959649086,0.001401783898472786,0.05148736049922306,4.5928802549050705,0.6399162113777386,0.012112020579232975,dl
4917,training,0.002638667356222868,0.005376486107707024,0.060444812528186884,4.632754129618889,0.640495564901431,0.0164913994867937,dl
4918,training,0.0011183551978319883,0.002577436156570913,0.060444812528186884,4.672875217265875,0.6412255154565096,0.02044436638163028,dl
4919,training,0.00208715139888227,0.014594004955142736,0.060444812528186884,4.692772333932669,0.6416578447194716,0.022323953199440607,dl
4920,training,0.0009834679076448083,0.00810121651738882,0.060444812528186884,4.732629722511506,0.6425938982904682,0.02442195564312498,dl
4921,training,0.0008968894253484905,0.009613581001758575,0.060444812528186884,4.772744645045464,0.6436098469976131,0.026319869408729536,dl
4922,training,0.002720497315749526,0.02092768158763647,0.060444812528186884,4.812579350371964,0.644715688436394,0.028897222548193883,dl
4923,training,0.003358874935656786,0.013187120202928782,0.05202689485957417,4.85254745416585,0.6459076651574653,0.030381709287903607,dl
4924,training,0.0006887562340125442,0.02377296704798937,0.05202689485957417,4.9125475942788945,0.6477261818614426,0.028905629181431036,dl
4925,training,0.0027346748393028975,0.028861960396170616,0.05202689485957417,4.932496980531472,0.6482869184691068,0.026940987144634148,dl
4926,training,0.0012998974416404963,0.03194690588861704,0.05202689485957417,4.972641140672439,0.6492367212092272,0.019926512787579134,dl
4927,training,0.002099978271871805,0.03973308554850519,0.05202689485957417,5.0325541410997525,0.6500971896976779,0.007789072479460929,dl
4928,training,0.001471183612011373,0.02820092998445034,0.050771023326542326,5.052589653500357,0.650210201175003,0.00321359118832833,dl
4929,training,0.004424349404871464,0.02378981374204159,0.050771023326542326,5.112685985438572,0.650104671464272,-0.005547317329298373,dl
4930,training,0.0035036373883485794,0.01972549967467785,0.050771023326542326,5.152617104375677,0.6498235508539931,-0.00811320386728967,dl
4931,training,0.004334059543907642,0.0303415572270751,0.050771023326542326,5.172682883615217,0.649652162784403,-0.009148457379485492,dl
4932,training,0.006844663992524147,0.04461077135056257,0.050771023326542326,5.212705451623441,0.6492585546616555,-0.010988649554829682,dl
4933,training,0.007824135944247246,0.07323856465518475,0.053312306497459876,5.252621445707254,0.6487412602866109,-0.015936197452651988,dl
4934,training,0.0046351077035069466,0.09377209097146988,0.053312306497459876,5.312726788094026,0.647430070473294,-0.028081584171807398,dl
4935,training,0.004787111654877663,0.09442132338881493,0.053312306497459876,5.352662188707903,0.6461085738509217,-0.0384751863953535,dl
4936,training,0.00415461789816618,0.12496676295995712,0.053312306497459876,5.392803479164552,0.6443434966408028,-0.04962290503340392,dl
4937,training,0.003391092177480459,0.13894616812467575,0.053312306497459876,5.412797033016722,0.6433023199614601,-0.05449413983703724,dl
4938,training,0.0024667722173035145,0.16503144800662994,0.053312306497459876,5.472674290155886,0.6394665644202246,-0.07425482631257731,dl
4939,training,0.001207826193422079,0.1404820680618286,0.06236228134113958,5.492699962870699,0.6379146999748216,-0.08054951388674558,dl
4940,training,0.001939514884725213,0.1540120244026184,0.06236228134113958,5.552444598047199,0.6325561618532849,-0.0999266752656927,dl
4941,training,0.0037610551808029413,0.13662269711494446,0.06236228134113958,5.572399313686281,0.6304843044352465,-0.10681599672872794,dl
4942,training,0.0006868002819828689,0.13612725213170052,0.06236228134113958,5.612208366478555,0.6259977898567879,-0.11635075791096713,dl
4943,training,0.005494309589266777,0.12874095514416695,0.06236228134113958,5.651784961591335,0.6212542065632765,-0.12245032411242562,dl
4944,training,0.0025276336818933487,0.13660771958529952,0.06236228134113958,5.691506009337931,0.6163102473548082,-0.1250543877892727,dl
4945,training,0.0010480055352672935,0.14929625391960147,0.08462679905065928,5.731167086665994,0.6113230454671905,-0.12543154183600935,dl
4946,training,0.003211614675819874,0.1577261295169592,0.08462679905065928,5.790628860719911,0.6036987197860414,-0.13020872508319314,dl
4947,training,0.0033694948069751263,0.17157895676791665,0.08462679905065928,5.830267931512753,0.5984632706375924,-0.1328630713610583,dl
4948,training,0.0018790005706250668,0.18328434787690637,0.08462679905065928,5.850061605837465,0.5958025643590619,-0.13525588534456157,dl
4949,training,0.0019216701621189713,0.1861303839832544,0.08462679905065928,5.889668689929294,0.5903081097571616,-0.13996283326973863,dl
4950,training,0.0018235929310321808,0.16825363412499428,0.08462679905065928,5.9490437030495755,0.5819117796388455,-0.14065021537097583,dl
4951,training,0.0019976720213890076,0.15564505010843274,0.1186532280071157,5.968695520850522,0.5791355639069138,-0.13984573266673714,nav
4952,training,0.0036332127638161182,0.14861699938774112,0.1186532280071157,6.00875990264477,0.5736606511088255,-0.1254634885990684,nav
4953,training,0.0034865504130721092,0.1316075250506401,0.1186532280071157,6.048117835063291,0.5695463960208097,-0.08343917492640898,nav
4954,training,0.0004487921833060682,0.11480690911412239,0.1186532280071157,6.107586168301878,0.5662609157104398,-0.027956377257042548,nav
4955,training,0.005249634850770235,0.07490827515721322,0.1186532280071157,6.127463053614226,0.5658694855993817,-0.01164653647444538,nav
4956,training,0.0014134838711470366,0.07105000503361225,0.1186532280071157,6.187001034701685,0.5663706268414864,0.023930065043574634,nav
4957,training,0.004220017697662115,0.09125007316470146,0.12604659998693354,6.2270554045890565,0.567661062420489,0.04155120214699061,nav
4958,training,0.0013093508314341307,0.08693229779601097,0.12604659998693354,6.246909100346617,0.5685618094283992,0.04826630779261183,nav
4959,training,0.001097354106605053,0.08488090708851814,0.12604659998693354,6.286670233993787,0.5707202430545503,0.05936853973094332,nav
4960,training,0.0010757941054180264,0.08057317323982716,0.12604659998693354,6.3267076934469095,0.5732652367194243,0.06809168074576394,nav
4961,training,0.0006351151969283819,0.08028086833655834,0.12604659998693354,6.366378642083377,0.5761312496765155,0.07554290873069676,nav
4962,training,0.0012640436179935932,0.07942021079361439,0.12604659998693354,6.406247182379024,0.579268875910101,0.08121407650482684,nav
4963,training,0.0005887406296096742,0.06121496483683586,0.11196492333278193,6.465959853907792,0.5843143206609608,0.08717368084111494,nav
4964,training,0.000999006675556302,0.05736211687326431,0.11196492333278193,6.505800805355407,0.5878141985485796,0.08764595945537838,nav
4965,training,0.0005150660872459412,0.048311511520296335,0.11196492333278193,6.525816302847687,0.5895722351978582,0.08766656363073094,nav
4966,training,0.002254774561151862,0.059655044227838516,0.11196492333278193,6.585422851336568,0.5947972954904965,0.08666867336277627,nav
4967,training,0.002260894514620304,0.09547261148691177,0.11196492333278193,6.605369539011799,0.5965324279868796,0.08671956078912049,nav
4968,training,0.00036105752224102616,0.10046088881790638,0.11196492333278193,6.645340053396033,0.6000399792554972,0.0897857516972279,nav
4969,training,0.0008086003363132477,0.10618839599192142,0.0877450297538478,6.684932377571387,0.6037179936593781,0.09456224209683277,nav
4970,training,0.0006133398856036365,0.09203360456740484,0.0877450297538478,6.74478552725056,0.6095253800176782,0.09835078141527245,nav
4971,training,0.0011813099263235927,0.07690995093435049,0.0877450297538478,6.784359120249238,0.6134639157390394,0.09924169605139152,nav
4972,training,0.002091173315420747,0.07152474671602249,0.0877450297538478,6.824232813604075,0.6174171671459641,0.09779669035722312,nav
4973,training,0.0004819255555048585,0.06975701823830605,0.0877450297538478,6.86406319247894,0.6212464341372502,0.09352240388514868,nav
4974,training,0.0014183137100189924,0.07243418879806995,0.0877450297538478,6.903826273695652,0.6248670496752412,0.08761762015951423,nav
4975,training,0.0016389192314818501,0.052414555102586746,0.05941265093669433,6.9438805290599115,0.6282638631742142,0.08163953649527204,nav
4976,training,0.001052645966410637,0.049384143203496926,0.05941265093669433,6.983625566827923,0.631387756373412,0.074888336740645,nav
4977,training,0.00016506799147464335,0.05996057949960232,0.05941265093669433,7.003558434264077,0.6328486370406385,0.07123046960363894,nav
4978,training,0.0006606295937672257,0.05461779609322547,0.05941265093669433,7.063618060556245,0.6368446150312916,0.0625244806188904,nav
4979,training,0.0007553534815087914,0.04165305569767953,0.05941265093669433,7.103430980306848,0.6392102480199684,0.05584525733661293,nav
4980,training,0.0007058327319100499,0.0690851747058332,0.05941265093669433,7.143552388176373,0.6413151311234272,0.04886315749658875,nav
4981,training,0.0006159676122479141,0.02584717981517315,0.03588853271110248,7.183484009026358,0.6432163473593975,0.04820991086295046,dl
4982,training,0.0007918400806374848,0.03393334150314331,0.03588853271110248,7.203412550003599,0.6441693811315244,0.04573355113938069,dl
4983,training,0.0008897251100279391,0.05038662627339363,0.03588853271110248,7.243558591327495,0.6458059225960585,0.03543503389119087,dl
4984,training,0.00195693364366889,0.057605124078691006,0.03588853271110248,7.283577028196061,0.6470198971797824,0.02503307544478397,dl
4985,training,0.0007280200952664018,0.04466422274708748,0.03588853271110248,7.323578059322243,0.6477719556814099,0.012382073233202373,dl
4986,training,0.0008086264133453369,0.028536472469568253,0.026022431206639367,7.383745786983453,0.648031322237311,-0.0027617061463522338,dl
4987,training,0.0011314104776829481,0.03868498466908932,0.026022431206639367,7.403689898710713,0.6479250187161603,-0.007451724085191764,dl
4988,training,0.0011480459943413734,0.022959409281611446,0.026022431206639367,7.463851360387704,0.647252120972033,-0.014091077948773768,dl
4989,training,0.0010738587006926537,0.017999816685914993,0.026022431206639367,7.503675824802256,0.6466768729536707,-0.01513072775657637,dl
4990,training,0.0009184861555695534,0.023960384540259838,0.026022431206639367,7.52364575510415,0.6463754877175208,-0.01513094665880205,dl
4991,training,0.0015956397401168942,0.017467334866523743,0.026022431206639367,7.583714702754102,0.6455440925641268,-0.011759735882752967,dl
4992,training,0.0007097843335941434,0.011516263708472252,0.029926408942292634,7.623504567101863,0.6451300895052191,-0.0089545755043592,dl
