step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
3777,training,0.0009132412378676236,0.02543093496933579,0.03650684986124335,22.970362978969266,0.6246572036069203,0.03675441839612781,dl
3778,training,0.0012764193816110492,0.015813045203685757,0.03650684986124335,23.03043675451138,0.62679704583573,0.03485820211463879,dl
3779,training,0.0023743887431919575,0.015333471819758415,0.03650684986124335,23.050390690113726,0.6274962237539908,0.03503007065968001,dl
3780,training,0.004459230229258537,0.00519445538520813,0.03397211165437672,23.09018113250933,0.628953525554139,0.03787883511564182,dl
3781,training,0.0037849328946322203,0.030950043350458145,0.03397211165437672,23.150227089444428,0.6313086646657826,0.03918203540744166,dl
3782,training,0.0018025179160758853,0.031975019723176956,0.03397211165437672,23.170077756230615,0.6320996316370312,0.03942891596285111,dl
3783,training,0.003016873262822628,0.029955577105283737,0.03397211165437672,23.23014620948966,0.6342742287507657,0.031893922034643335,dl
3784,training,0.001103802933357656,0.034893336705863476,0.03397211165437672,23.250183166546215,0.6348804687090837,0.028307120447996416,dl
3785,training,0.0009625016245990992,0.05484771588817239,0.03397211165437672,23.31001106031272,0.6364034675037137,0.023544288978266804,dl
3786,training,0.0020338641479611397,0.05680952733382583,0.0348416516048055,23.330080607055134,0.6368700312114505,0.023332343422258706,dl
3787,training,0.0036553656682372093,0.03041961044073105,0.0348416516048055,23.36998356469137,0.637817210603852,0.02421223263745692,dl
3788,training,0.002075053518638015,0.03078878065571189,0.0348416516048055,23.429971094531535,0.6392905313164845,0.02329623806604291,dl
3789,training,0.000557273393496871,0.0033511631190776825,0.0348416516048055,23.469991286209574,0.6401276971074568,0.017802259732358598,dl
3790,training,0.001685592345893383,0.0127252247184515,0.0348416516048055,23.48992539001892,0.6404529367738484,0.014601357722231985,dl
3791,training,0.0002619271108414978,0.027392250485718247,0.03991617382729023,23.550114259471872,0.641082012411038,0.006564086650781704,dl
3792,training,0.0011390087893232703,0.045077769085764885,0.03991617382729023,23.59000381905621,0.6412890621786876,0.004665700983908849,dl
3793,training,0.010979762300848961,0.0008343197405338287,0.03991617382729023,23.630017490401332,0.6415140071875471,0.006544279044952967,dl
3794,training,0.0008178789867088199,0.009714346379041668,0.03991617382729023,23.650086591807778,0.6416573613647563,0.008022371550879483,dl
3795,training,0.00297021446749568,0.007109357509762049,0.03991617382729023,23.709896276963583,0.6422739559080377,0.012538237246978704,dl
3796,training,0.0024221939966082573,0.020511945709586143,0.03991617382729023,23.750004076319208,0.6428078242820561,0.013525843113115946,dl
3797,training,0.001519342651590705,0.02886243350803852,0.02472692627919428,23.770015181059108,0.6430785765673595,0.01302979835242866,dl
3798,training,0.0046517085283994675,0.02518899831920863,0.02472692627919428,23.809824404868916,0.6435720331348725,0.010986299438578703,dl
3799,training,0.00234737666323781,0.02450156491249799,0.02472692627919428,23.84994227785951,0.6439612086449428,0.008370288020874814,dl
3800,training,0.0010764873586595058,0.04053192958235741,0.02472692627919428,23.88987392119066,0.6442488493528178,0.006001297381725659,dl
3801,training,0.0010299114510416985,0.042470718268305056,0.02472692627919428,23.94989263585166,0.6445744483415712,0.005183908005301499,dl
3802,training,0.001335259061306715,0.048494817689061165,0.02472692627919428,23.989852964768694,0.6447801375372336,0.005129625290478556,dl
3803,training,0.0013153508771210909,0.04409484378993512,0.014250479982079987,24.02976309258762,0.6450096719164508,0.006117820923135643,dl
3804,training,0.0013204459100961685,0.04551372863352299,0.014250479982079987,24.069904609798993,0.6452760752723063,0.007377452556581485,dl
3805,training,0.0017711363034322858,0.03959657950326801,0.014250479982079987,24.089813426156695,0.6454356407578344,0.00818691946543029,dl
3806,training,0.0010890155099332333,0.060353538021445274,0.014250479982079987,24.129697828253473,0.6458078254024148,0.010124869632030145,dl
3807,training,0.0028413785621523857,0.061775088310241706,0.014250479982079987,24.189773278891504,0.6464946965214778,0.012722130358396432,dl
3808,training,0.0014683783520013094,0.056150032207369804,0.008207041403182826,24.229609478262606,0.6470658356536175,0.015911192283711215,dl
3809,training,0.0017709322273731232,0.055722218938171864,0.008207041403182826,24.249637860888274,0.6474001243570782,0.01753282413576458,dl
3810,training,0.0016778537537902594,0.057292819023132324,0.008207041403182826,24.289698371508813,0.648154023779111,0.01988517308540492,dl
3811,training,0.00112215057015419,0.0653831958770752,0.008207041403182826,24.329482337609353,0.6490261280233088,0.023414210955236135,dl
3812,training,0.001198741840198636,0.013610973954200745,0.008207041403182826,24.38957653609204,0.6505342154323435,0.02595349315620094,dl
3813,training,0.0011428715661168098,0.004958172328770161,0.008207041403182826,24.40941982674265,0.6510643258759952,0.02663630523485324,dl
3814,training,0.0023544083815068007,0.01729670213535428,0.014681804171626931,24.469421075348553,0.6526730282074997,0.026748438232923704,dl
3815,training,0.001981331268325448,0.03622767608612776,0.014681804171626931,24.489461241875883,0.6532057903000877,0.026402978584705184,dl
3816,training,0.001169225201010704,0.044991714879870415,0.014681804171626931,24.549203383588086,0.6549452834780768,0.03264840271786216,dl
3817,training,0.0047026765532791615,0.07095495611429214,0.014681804171626931,24.569241515098472,0.655622840997025,0.035535355210229595,dl
3818,training,0.0007063056109473109,0.08989753015339375,0.014681804171626931,24.60915190046298,0.6571886785764495,0.04378033193286349,dl
3819,training,0.0006884880131110549,0.09279341623187065,0.014681804171626931,24.64890981742961,0.6591747502200606,0.05634326384355979,dl
3820,training,0.0033884390722960234,0.054792276583611965,0.023889959376079305,24.708733255958503,0.6631194340208799,0.07434225158578547,dl
3821,training,0.001970259938389063,0.07009665109217167,0.023889959376079305,24.74834701033578,0.6663020867029117,0.08539833452853383,dl
3822,training,0.0017332800198346376,0.06950577162206173,0.023889959376079305,24.78816903470024,0.6699125222448236,0.09486613355157321,dl
3823,training,0.0007713052909821272,0.04303060844540596,0.023889959376079305,24.808046201167485,0.67184157520783,0.09882843270706355,dl
3824,training,0.0019089251291006804,0.0583418533205986,0.023889959376079305,24.867490209428507,0.6781939326002043,0.11380076991245934,dl
3825,training,0.002161025535315275,0.10184563137590885,0.023889959376079305,24.887331392333245,0.6805163708724953,0.11852450710658864,dl
3826,training,0.0056934719905257225,0.08069024793803692,0.046998234647942,24.946614491223645,0.6880917441915874,0.13858287443109132,dl
3827,training,0.003538925666362047,0.10103949438780546,0.046998234647942,24.96633581734628,0.6909369753431099,0.14866877989516428,dl
3828,training,0.002025475725531578,0.13284534960985184,0.046998234647942,25.005632342168955,0.6972382295455242,0.16936340076740064,dl
3829,training,0.0010756674455478787,0.11199607700109482,0.046998234647942,25.064327427971993,0.7083146343539632,0.2050221820599639,dl
3830,training,0.0008634165860712528,0.10453175567090511,0.046998234647942,25.103121268335414,0.7168497788261502,0.22706093190973348,dl
3831,training,0.0017443604301661253,0.05606548488140106,0.046998234647942,25.122561202842622,0.7214387539343949,0.23603282145046514,dl
3832,training,0.0012432418297976255,0.06788531597703695,0.07857469079854465,25.180501596660744,0.7360543343501624,0.2566384611475307,dl
3833,training,0.0028567167464643717,0.044637568295001984,0.07857469079854465,25.219040139303576,0.7463847160507981,0.26716110128800447,dl
3834,training,0.001140286447480321,0.06606351491063833,0.07857469079854465,25.25757908263284,0.75714728615774,0.2789169513676844,dl
3835,training,0.0012216622708365321,0.047976138070225716,0.07857469079854465,25.2766460661435,0.7626791576544129,0.28500781714416823,dl
3836,training,0.0012916955165565014,0.10931158810853958,0.07857469079854465,25.314810006604148,0.7741250675193346,0.2983809818540855,dl
3837,training,0.0011563757434487343,0.1289491057395935,0.07857469079854465,25.371809525301156,0.7924575310785215,0.3278787657969685,dl
3838,training,0.0019968473352491856,0.032370030879974365,0.036527738745197644,25.40925202612173,0.8056850774978788,0.3521295382077109,dl
3839,training,0.002410565037280321,0.027222767472267137,0.036527738745197644,25.446595233638785,0.8199511211366832,0.3783981601062447,dl
3840,training,0.0010869036195799708,0.07167941331863403,0.036527738745197644,25.46499822919672,0.827407715949416,0.39184976253251325,dl
3841,training,0.0009475513361394405,0.05724631994962691,0.036527738745197644,25.501377361202266,0.8431008357536793,0.423366599482008,dl
3842,training,0.002582959830760956,0.08696321398019789,0.036527738745197644,25.555151960004576,0.8689456877190501,0.4722122164106111,dl
3843,training,0.0019801179878413677,0.06840752065181732,0.036527738745197644,25.57268026074485,0.8781055200678145,0.49137815243422817,dl
3844,training,0.004853884689509869,0.039552971720695496,0.12092627148599835,25.607216925739607,0.897503195093814,0.5332963851906091,nav
3845,training,0.0022136461921036243,0.08766259998083113,0.12092627148599835,25.64088475664044,0.91833346461111,0.5728500640471125,nav
3846,training,0.001699636923149228,0.056561365723609924,0.12092627148599835,25.690110327613148,0.9518086766761016,0.6176006731438375,nav
3847,training,0.0012078501749783754,0.07341986894607544,0.12092627148599835,25.722160573270628,0.9752039820124073,0.6440248674626605,nav
3848,training,0.0023160602431744337,0.004663184285163879,0.12092627148599835,25.738018559477773,0.9872963956982558,0.6593009808310788,nav
3849,training,0.0029679634608328342,0.026315972208976746,0.12092627148599835,25.769064749854184,1.012197934224074,0.6988497609289288,nav
3850,training,0.004147083032876253,0.0013855397701263428,0.14108263590396217,25.812990362465296,1.0519469956654002,0.7749781085033968,nav
3851,training,0.0027309893630445004,0.0804809182882309,0.14108263590396217,25.84049076295714,1.0803688520387782,0.8288176840740871,nav
3852,training,0.0030550395604223013,0.10813847184181213,0.14108263590396217,25.86633480292062,1.1096813530670293,0.8668345085547966,nav
3853,training,0.005418683402240276,0.06089600920677185,0.14108263590396217,25.89145550706461,1.1403273262477385,0.9002838841518962,nav
3854,training,0.0006589925033040345,0.06816683709621427,0.14108263590396217,25.903655515220443,1.1559761568958418,0.9177095022375319,nav
3855,training,0.000488550984300673,0.04738713800907132,0.16824143823761054,25.9383733337903,1.2043145025477808,0.9806082336719253,nav
3856,training,0.003597734961658716,0.09658841788768771,0.16824143823761054,25.949162082876086,1.2208043623098719,1.0020837351096192,nav
3857,training,0.0011341145727783442,0.07385319471359256,0.16824143823761054,25.97992330252432,1.271985681835764,1.053677297423189,nav
3858,training,0.001010153559036553,0.0736619383096695,0.16824143823761054,25.999008502174192,1.3067248768370012,1.0834349652471051,nav
3859,training,0.0010516835609450936,0.020617112517356873,0.16824143823761054,26.017108320027717,1.3421202939702253,1.1125453915678276,nav
3860,training,0.0008525048615410924,0.001278519630432129,0.16824143823761054,26.025804692371207,1.360083669053379,1.127819061599035,nav
3861,training,0.00317640183493495,0.02303455024957654,0.14869348760786485,26.05013929998579,1.4143703993652834,1.1703737459356551,nav
3862,training,0.002002724912017584,0.011929430067539243,0.14869348760786485,26.065139936431716,1.451220247078449,1.1972374430673842,nav
3863,training,0.004746049176901579,0.032440289855003385,0.14869348760786485,26.072277216748986,1.4697549183713754,1.2091545341200207,nav
3864,training,0.006999935954809189,0.004409797489643097,0.14869348760786485,26.085880945506638,1.5071590708707612,1.236070647861513,nav
3865,training,0.0007932499283924699,0.0003406107425689697,0.14869348760786485,26.098381026411694,1.5448120685417506,1.2618192838149684,nav
3866,training,0.00580888194963336,0.03018106520175934,0.14869348760786485,26.115672814242156,1.6020859401021552,1.292733632581382,nav
3867,training,0.0013736942782998085,0.06489044427871704,0.09835742582305182,26.121000007740022,1.621230804813385,1.3066759041228502,nav
3868,training,0.00384513009339571,0.023280814290046692,0.09835742582305182,26.13078352982651,1.6595796458198693,1.336536249854768,nav
3869,training,0.0015478483401238918,0.0036023855209350586,0.09835742582305182,26.143401588097102,1.7181087012982816,1.3786462756211977,nav
3870,training,0.0014894886408001184,0.02665301412343979,0.09835742582305182,26.147051873125115,1.7375473562294812,1.390871330409501,nav
3871,training,0.000952590664383024,0.014165475964546204,0.09835742582305182,26.15675099408318,1.7965279912378065,1.4242587555133184,nav
3872,training,0.0003916251880582422,0.006414696574211093,0.09835742582305182,26.162107013713523,1.8359485257722146,1.4488913704356225,nav
3873,training,0.0012166291708126664,0.029101550579071045,0.06570378381445956,26.16640260479171,1.875412604992143,1.475688135428757,nav
3874,training,0.0005133624654263258,0.008970797061920166,0.06570378381445956,26.168146109176032,1.8952752879334667,1.4912815305671003,nav
3875,training,0.001496451674029231,0.001345522701740265,0.06570378381445956,26.17163660921186,1.954790107491475,1.5321332329664723,nav
3876,training,0.0025515833403915167,0.025366254150867462,0.06570378381445956,26.172270454255575,1.9746543740550566,1.5451666497964998,nav
3877,training,0.0018758795922622085,0.005086541175842285,0.06570378381445956,26.1727812602699,2.0143816093450493,1.5712937078799198,nav
3878,training,0.002362770028412342,0.027470350265502916,0.06570378381445956,26.17221788344514,2.054222032201049,1.5973684072143686,nav
3879,training,0.013499272987246513,0.02839591354131696,0.06335194381587628,26.170673013086276,2.093965288401594,1.6208781015895746,nav
3880,training,0.0010953365126624703,0.015463776886463193,0.06335194381587628,26.166653547336526,2.153478682794285,1.6590219041958303,nav
3881,training,0.0009006189065985382,0.011479593813419356,0.06335194381587628,26.16476142031156,2.17329973888721,1.6724027039816696,nav
3882,training,0.0006798079703003168,0.045723333954811096,0.06335194381587628,26.16024317727332,2.212735818590766,1.6956503405640388,nav
3883,training,0.00479990616440773,0.022955723106861115,0.06335194381587628,26.151820426732485,2.272049923271723,1.7297645781048987,nav
3884,training,0.002233592327684164,0.0504464507102966,0.06335194381587628,26.14509057998073,2.311155697607728,1.7511142369985744,nav
3885,training,0.001078123226761818,0.04518789425492288,0.08128173081833774,26.141423917766396,2.330697052548822,1.7621289053715317,nav
3886,training,0.001048944192007184,0.009412765502929694,0.08128173081833774,26.12902077897369,2.389313915178605,1.7953956189446496,nav
3887,training,0.0018675762694329023,0.015228442847728722,0.08128173081833774,26.124536191862923,2.408582677211339,1.802542933469334,nav
3888,training,0.003987295087426901,0.06235315836966038,0.08128173081833774,26.110263720649264,2.4668307304606714,1.8192308176746315,nav
3889,training,0.000637606717646122,0.06634230352938175,0.08128173081833774,26.100228918837942,2.5052723429581856,1.8337310934545072,nav
3890,training,0.0014572660438716412,0.06824161857366562,0.08128173081833774,26.09499523335114,2.524463350062262,1.8398710813855716,nav
3891,training,0.0017028441652655602,0.12539535388350487,0.07261387611208903,26.07865753529553,2.582218110226543,1.85125821174862,nav
3892,training,0.0013457743916660547,0.09077133238315582,0.07261387611208903,26.073105395373418,2.601332301490378,1.8564325637663035,nav
3893,training,0.0045186979696154594,0.045097033493220806,0.07261387611208903,26.05561680664572,2.6585596459026966,1.8768835160857111,nav
3894,training,0.0016491272253915668,0.025857707485556596,0.07261387611208903,26.049551473851086,2.6776139655583364,1.8805434537750298,nav
3895,training,0.0005211213137954473,0.036582835018634796,0.07261387611208903,26.0372746086857,2.715472468082523,1.8881696406406598,nav
3896,training,0.002077554352581501,0.005440136417746547,0.07261387611208903,26.018215547879443,2.7722874345327826,1.9007193673721463,nav
3897,training,0.001975102350115776,0.007077773101627827,0.049177429014043955,26.01171252862783,2.791171430288015,1.9034508052820447,dl
3898,training,0.0006471222150139511,0.02174836304038763,0.049177429014043955,25.998594632826666,2.8287821043168266,1.9089637595871414,dl
3899,training,0.0020964695140719414,0.0035166647285223007,0.049177429014043955,25.9785312048477,2.885321073060871,1.9131042508350378,dl
3900,training,0.0025278287939727306,0.0025278031826019287,0.049177429014043955,25.971833063828285,2.904062799928625,1.9148320456792944,dl
3901,training,0.00020789708651136607,0.009607654064893723,0.049177429014043955,25.9514276932706,2.96039546199431,1.921926220964349,dl
3902,training,0.0016295250970870256,0.021268893033266054,0.049177429014043955,25.937589769898228,2.9978383220023233,1.9287210993614574,dl
3903,training,0.0006747509469278157,0.015100143849849708,0.03308236078586702,25.923418088553074,3.035085557728903,1.940453111427627,dl
3904,training,0.0008635248523205519,0.04012947157025337,0.03308236078586702,25.916158371962055,3.0536480759253504,1.9458055891294637,dl
3905,training,0.0016291122883558273,0.002838503569364534,0.03308236078586702,25.893795464026585,3.1091255298317395,1.9632943585124667,dl
3906,training,0.0034693158231675625,0.03362465836107731,0.03308236078586702,25.87830206536459,3.1458370468216037,1.9761787632093268,dl
3907,training,0.0010136233177036047,0.02115934714674949,0.03308236078586702,25.862358364529886,3.1824397404656426,1.9872534973467397,dl
3908,training,0.0007604387938044965,0.03898875415325165,0.03308236078586702,25.846011386178688,3.2188213576531837,1.9989437066378322,dl
3909,training,0.0010036935564130545,0.004906907677650455,0.03365188398450221,25.829303234900816,3.2549944425648567,2.006677134708884,dl
3910,training,0.0012545064091682434,0.00606545805931092,0.03365188398450221,25.81229485188347,3.291228513119571,2.01273199489646,dl
3911,training,0.0010222980054095387,0.0333499014377594,0.03365188398450221,25.80373633609671,3.309216529263673,2.01720729883326,dl
3912,training,0.0021156063303351402,0.015935475006699562,0.03365188398450221,25.77763780842925,3.3630340106021177,2.026604655224182,dl
3913,training,0.0040988679975271225,0.05522824637591839,0.03365188398450221,25.76878918233346,3.3810227527485033,2.0291732427975706,dl
3914,training,0.0009029617067426443,0.009710263460874564,0.03365188398450221,25.742130827613092,3.4345053250632844,2.0355459009613264,dl
3915,training,0.001720441970974207,0.04752941615879536,0.04598354316681178,25.733158682775,3.45236786493852,2.037446615053976,dl
3916,training,0.003233479568734765,0.038715042173862464,0.04598354316681178,25.715009498684132,3.4879712747008194,2.0494861627413794,dl
3917,training,0.003909648861736059,0.057576943188905716,0.04598354316681178,25.68690223843508,3.5405745241832194,2.074259879510711,dl
3918,training,0.0007946068653836846,0.043844997882843025,0.04598354316681178,25.667250803741144,3.5754478080290117,2.094895601598441,dl
3919,training,0.0003849172207992524,0.012408308684825904,0.04598354316681178,25.647040978484124,3.609596391305581,2.114323598462309,dl
3920,training,0.0012080781161785126,0.028691858984529972,0.04598354316681178,25.63667493822115,3.6265993820407085,2.121818151331533,dl
3921,training,0.0008006553980521858,0.04771813564002514,0.05380893985174946,25.61547404084607,3.6606059398027115,2.1338261093568,dl
3922,training,0.003142382949590683,0.028306283988058567,0.05380893985174946,25.58335243554399,3.710993750084657,2.1399140791028466,dl
3923,training,0.0206422358751297,0.07413901016116142,0.05380893985174946,25.572558707750993,3.7278776555925917,2.1387293894497654,dl
3924,training,0.0026197347324341536,0.03981561213731766,0.05380893985174946,25.551053312404306,3.7617292335737345,2.1343458870835024,dl
3925,training,0.0039426833391189575,0.03236844576895237,0.05380893985174946,25.519246464077003,3.8124677761305774,2.1279468364572574,dl
3926,training,0.000515333900693804,0.034080952405929565,0.05380893985174946,25.50862196748175,3.8295051806041873,2.1298022626622797,dl
3927,training,0.004313705954700708,0.019055701792240143,0.04295574684432139,25.476619610743455,3.8799531483420906,2.1453273633619494,dl
3928,training,0.0010006485972553492,0.005562610924243927,0.04295574684432139,25.465717369270926,3.8966693407118616,2.152347022495441,dl
3929,training,0.002090639900416136,0.009558003395795829,0.04295574684432139,25.432197582958707,3.9462742141841636,2.177832441740189,dl
3930,training,0.00045126653276383877,0.07552649918943644,0.04295574684432139,25.409248709959254,3.9787990825530954,2.190521418375208,dl
3931,training,0.00141628528945148,0.07527798973023891,0.04295574684432139,25.385924197686755,4.011413234060718,2.1916259833051916,dl
3932,training,0.0016363465692847967,0.08636512234807014,0.04295574684432139,25.37434808888649,4.0275928409907635,2.1913904272159836,dl
3933,training,0.0025154154282063246,0.07768520805984735,0.04295574684432139,25.339671999028475,4.076487858702711,2.183373606355503,dl
3934,training,0.0005789828719571233,0.05750593170523644,0.025418663366767572,25.328144323936232,4.092944279102258,2.1803920046531546,dl
3935,training,0.0004940868238918483,0.04842482879757881,0.025418663366767572,25.293968031802407,4.142009085848804,2.1794808945671513,dl
3936,training,0.0023008992429822683,0.03529994934797287,0.025418663366767572,25.270979320691787,4.174856545457428,2.184696575842089,dl
3937,training,0.0032326141372323036,0.04273385927081108,0.025418663366767572,25.247908064959248,4.20734105893403,2.193231733196368,dl
3938,training,0.0008582990849390626,0.04484485089778899,0.025418663366767572,25.224463621102043,4.2396179786611174,2.2045409363714525,dl
3939,training,0.0011177277192473412,0.052389685064554214,0.025418663366767572,25.200637872875784,4.271755867440316,2.212138593212297,dl
3940,training,0.0022453521378338337,0.08927047066390514,0.025418663366767572,25.17673347885399,4.303532521840432,2.218536246728074,dl
3941,training,0.0014796163886785507,0.06512538623064756,0.008613207781535088,25.152912016652945,4.334785811636812,2.217517850520189,dl
3942,training,0.0006346817244775593,0.02574354223906994,0.008613207781535088,25.13247676923814,4.363069630933048,2.1871177722497173,dl
3943,training,0.0007970629958435893,0.06519702076911928,0.008613207781535088,25.109447458273706,4.395478476177502,2.188948516324462,dl
3944,training,0.0007556942291557789,0.027262903749942786,0.008613207781535088,25.097819433267873,4.4118136852725724,2.1908719248918813,dl
3945,training,0.0015107258222997189,0.04980006255209446,0.008613207781535088,25.07448920629058,4.444275788950887,2.1966511271071285,dl
3946,training,0.002579319989308715,0.03271329961717129,0.008613207781535088,25.03955647660997,4.492027644030945,2.209352705298338,dl
3947,training,0.08179552853107452,0.09996330132707953,0.008613207781535088,25.015709223316847,4.524125019374366,2.208417308553271,dl
3948,training,0.0016225730068981647,0.05784460436552763,0.028490130702231192,25.003847368093883,4.540134353355534,2.207904973061917,dl
3949,training,0.0034106525126844645,0.030734170228242874,0.028490130702231192,24.968138597737795,4.588424198719389,2.2065534975835965,dl
3950,training,0.004651627968996763,0.08087675273418427,0.028490130702231192,24.944441497603073,4.620600025139793,2.204370304075604,dl
3951,training,0.003841439262032509,0.0641227625310421,0.028490130702231192,24.92079204594321,4.652857307679599,2.201485441202654,dl
3952,training,0.003293964546173811,0.05082165077328682,0.028490130702231192,24.90897330507211,4.6691028335820555,2.1973855256350965,dl
3953,training,0.001435591490007937,0.06741911172866821,0.028490130702231192,24.885719205612773,4.70157832193271,2.1871509864038368,dl
3954,training,0.0009186597890220582,0.011335939168930054,0.028490130702231192,24.85126009891974,4.75080193995888,2.177271430966124,dl
3955,training,0.0012210069689899683,0.002397824078798301,0.06044864737583768,24.828581206780076,4.7835643477080625,2.1768107762967026,dl
3956,training,0.0022772361990064383,0.04847915470600128,0.06044864737583768,24.81721050781644,4.799895978724969,2.1814158199635316,dl
3957,training,0.0007148288423195481,0.03440880309790373,0.06044864737583768,24.794106683187838,4.832535825720806,2.1927056293475475,dl
3958,training,0.0029772943817079067,0.008167374879121779,0.06044864737583768,24.758989198882787,4.880908291227545,2.203492741825299,dl
3959,training,0.001323292963206768,0.08538533374667168,0.06044864737583768,24.735296224126063,4.913172645432972,2.2028338461554875,dl
3960,training,0.0010887202806770802,0.04041527211666107,0.06044864737583768,24.72347444927862,4.929356897178816,2.1992533434117023,dl
3961,training,0.0005231949617154896,0.02915492281317711,0.06044864737583768,24.70015116125745,4.961748150044357,2.190885722996263,dl
3962,training,0.0025059590116143227,0.03993704728782177,0.0816920121446436,24.665440848803808,5.010835948401388,2.1816450258974522,dl
3963,training,0.0010695912642404437,0.021498410031199455,0.0816920121446436,24.654002954707895,5.027229719200231,2.1781751893323875,dl
3964,training,0.006323427893221378,0.06633809208869934,0.0816920121446436,24.631312291481375,5.0600053407038,2.174330556273535,dl
3965,training,0.002586213406175375,0.03221972845494747,0.0816920121446436,24.608596864768476,5.093079337059824,2.1709009826869154,dl
3966,training,0.000912075862288475,0.051193006336688995,0.0816920121446436,24.57490950847579,5.142512755232359,2.1675701932807687,dl
3967,training,0.003716377541422844,0.09783958829939365,0.0816920121446436,24.563659841709686,5.159080281039209,2.166720614414792,dl
3968,training,0.0016216794028878212,0.10863193124532701,0.0816920121446436,24.541198642850485,5.192293622959765,2.1634444655748144,dl
3969,training,0.0006326305447146297,0.11305352952331303,0.04069174664476039,24.51898197379558,5.225350914238116,2.1614272312533283,dl
3970,training,0.0018436361569911242,0.06740584410727024,0.04069174664476039,24.485540692735253,5.275287330811109,2.160538692504635,dl
3971,training,0.0015205973759293556,0.07341596484184267,0.04069174664476039,24.46336100662738,5.308358741942355,2.1625664928692823,dl
3972,training,0.0005714549333788455,0.0461592935025692,0.04069174664476039,24.440961353529765,5.341536896774034,2.166907743405082,dl
3973,training,0.0010098550701513886,0.031366366893053055,0.04069174664476039,24.42973580783062,5.358041442451272,2.1695991557464844,dl
3974,training,0.0015988870291039348,0.05081283301115039,0.04069174664476039,24.39569145585514,5.407055200478248,2.186800911742582,dl
3975,training,0.00036236783489584923,0.014226667582988739,0.04069174664476039,24.372382148941064,5.439533359513248,2.1998718104670263,dl
3976,training,0.0009117602021433413,0.047531858086586,0.03131702137165962,24.36059274145752,5.455621164498638,2.2061886095895002,dl
3977,training,0.0019384368788450956,0.07279301062226298,0.03131702137165962,24.32460211719973,5.503281860160943,2.2287735288987425,dl
3978,training,0.0009271148592233658,0.05734715610742569,0.03131702137165962,24.300031327126554,5.534704771538913,2.2395476527396436,dl
3979,training,0.0018614411819726229,0.059561327099800124,0.03131702137165962,24.287641903081283,5.550279063829892,2.245323092825158,dl
3980,training,0.0004018722102046013,0.06407314538955688,0.03131702137165962,24.249873815356842,5.596656528945469,2.261972885589478,dl
3981,training,0.0008721548365429044,0.056946627795696245,0.03131702137165962,24.237118986446315,5.6120066728459985,2.266417202560582,dl
3982,training,0.0024827125016599894,0.05748079717159271,0.03131702137165962,24.21140538196052,5.6424687322612215,2.27779778903503,dl
3983,training,0.00036514323437586427,0.08540730178356168,0.038627770208595154,24.177753557771325,5.682067104675497,2.2399589271357963,dl
3984,training,0.00023202264856081456,0.16328052431344986,0.038627770208595154,24.166310043314756,5.696661749858212,2.236170934482452,dl
3985,training,0.0005318610346876085,0.11670119315385818,0.038627770208595154,24.128918125010433,5.743217596896109,2.257830081058523,dl
3986,training,0.0021369236055761576,0.1075882688164711,0.038627770208595154,24.116236465091582,5.758566994499756,2.2648958624759197,dl
3987,training,0.0003001163713634014,0.0834750160574913,0.038627770208595154,24.090418240145972,5.789070970316202,2.28222566958036,dl
3988,training,0.0015052835224196315,0.09920276701450348,0.038627770208595154,24.050838972380152,5.833592681390873,2.3118043228502443,dl
3989,training,0.0006228350102901459,0.06335580348968509,0.038627770208595154,24.03730342082571,5.848244507626167,2.321455152389595,dl
3990,training,0.0005122348666191101,0.046259820461273166,0.053848070846647375,23.995857906642744,5.891321452502447,2.3532532790457767,dl
3991,training,0.001113226404413581,0.007611416280269623,0.053848070846647375,23.98179597943038,5.905318237884006,2.3636165402358853,dl
3992,training,0.0012406560126692057,0.0025689005851745605,0.053848070846647375,23.953063304236128,5.933031963633086,2.3855880486953787,dl
3993,training,0.0019785405602306128,0.007644787430763245,0.053848070846647375,23.923787284944403,5.960010075006536,2.4100507481033304,dl
3994,training,0.0020638867281377316,0.0005817562341690202,0.053848070846647375,23.878649008172452,5.999041745452326,2.4464172717352417,dl
3995,training,0.001136427978053689,0.01921442151069641,0.053848070846647375,23.847764254240044,6.024250078280953,2.467508384012244,dl
3996,training,0.0007423205533996224,0.007216818630695343,0.053848070846647375,23.832218657888443,6.036524641976843,2.478506232762458,dl
3997,training,0.0009866610635071993,0.006701953709125519,0.05132414220090608,23.7845407752378,6.072561333721378,2.509218662867169,dl
3998,training,0.0007340132142417133,0.0010879114270210266,0.05132414220090608,23.752225966185115,6.095798076844158,2.5268933402577516,dl
3999,training,0.0016024662181735039,0.00946262106299401,0.05132414220090608,23.735920439449377,6.107199581010632,2.535171028956311,dl
4000,training,0.00164322298951447,0.02158218249678611,0.05132414220090608,23.70300403008388,6.129697429827909,2.5478926320804924,dl
4001,training,0.00519102718681097,0.09396459721028805,0.05132414220090608,23.65312964642786,6.162687732101785,2.567731025493737,dl
4002,training,0.0004288459604140371,0.10376018099486828,0.05132414220090608,23.63634349466062,6.173446817424872,2.5761757067708513,dl
4003,training,0.001838694792240858,0.052054066210985184,0.05132414220090608,23.585504935303472,6.204891703814449,2.5979831019622193,dl
4004,training,0.0005680056056007743,0.03885779157280922,0.034357927973135034,23.55125534366685,6.225269533742259,2.610882777953355,dl
4005,training,0.001682273461483419,0.04998791217803955,0.034357927973135034,23.534099470534795,6.2352731580725385,2.6152826900892614,dl
