step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
2635,training,0.002029780764132738,0.1893314756453037,0.05779379651197657,16.152312567367822,9.609001893256217,2.8931821763993195,dl
2636,training,0.000699973083101213,0.1618759222328663,0.05779379651197657,16.113486585837467,9.618909820165802,2.890354179195731,dl
2637,training,0.001352521707303822,0.14244963973760608,0.058447632297913873,16.074783738455075,9.628872187324173,2.8882093587716247,dl
2638,training,0.002026854082942009,0.07294496148824692,0.058447632297913873,16.03618268116384,9.638950621971516,2.8837513020925916,dl
2639,training,0.0027099812868982553,0.05308438837528229,0.058447632297913873,15.997384563691323,9.649301610005626,2.877563961409215,dl
2640,training,0.0014733565039932728,0.0003923736512660911,0.058447632297913873,15.958962234256541,9.659836297474858,2.8691172023669456,dl
2641,training,0.0007947741542011499,0.08329842984676361,0.058447632297913873,15.920417455904662,9.670834070777161,2.857394366085565,dl
2642,training,0.004145725164562464,0.010464385151863112,0.0993331849484826,15.881985956008752,9.682317194300191,2.8447538042849128,dl
2643,training,0.0021118109580129385,0.10614777356386185,0.0993331849484826,15.84389155659843,9.694288928123418,2.82856650056618,dl
2644,training,0.00044675328535959125,0.07236148975789547,0.0993331849484826,15.805774337155402,9.706971623305481,2.812355789596498,dl
2645,training,0.00047662609722465277,0.04848260432481765,0.0993331849484826,15.76797766907092,9.720139197801961,2.8015415453531736,dl
2646,training,0.0029567782767117023,0.04764154553413391,0.0993331849484826,15.73036264187829,9.733587718276228,2.7961003982598114,dl
2647,training,0.005071789026260376,0.0814991407096386,0.0993331849484826,15.692720430434024,9.74713133276646,2.7977110773801797,dl
2648,training,0.001574038527905941,0.11080848425626753,0.09461186123202756,15.655163457676801,9.760554551345441,2.797175702465063,dl
2649,training,0.0011971518397331238,0.13237698003649712,0.09461186123202756,15.617488526129339,9.774128784871063,2.793489945223961,dl
2650,training,0.0008166298503056169,0.07202975451946259,0.09461186123202756,15.579920792425613,9.787858605766235,2.7881755160505746,dl
2651,training,0.008661036379635334,0.07444614171981813,0.09461186123202756,15.542558477926983,9.8017608922704,2.784017713666552,dl
2652,training,0.0003141453489661217,0.08121867850422859,0.09461186123202756,15.505099740507022,9.815713882430222,2.7867610103127354,dl
2653,training,0.0015371543122455478,0.0912332758307457,0.09461186123202756,15.467684893385773,9.829497372763381,2.7889617788297567,dl
2654,training,0.004266680683940649,0.02048275619745255,0.09461186123202756,15.430149911957425,9.843298797980117,2.789250337262183,dl
2655,training,0.0011402377858757973,0.018869182793423533,0.050432388915074434,15.392643297911546,9.85703921068838,2.791634966561243,dl
2656,training,0.002940703881904483,0.039712453668471426,0.050432388915074434,15.355112057015685,9.8707488012694,2.789292560265854,dl
2657,training,0.0010058608604595065,0.05766468122601509,0.050432388915074434,15.31756645534839,9.884687266421631,2.7822042061087875,dl
2658,training,0.005205665715038776,0.0028538452461361885,0.050432388915074434,15.280142055502042,9.898890661037461,2.7752085487527185,dl
2659,training,0.00455871969461441,0.027040475979447365,0.050432388915074434,15.242909237376827,9.913314586280636,2.7698278813133714,dl
2660,training,0.005886382423341274,0.03378770314157009,0.050432388915074434,15.205678160447487,9.92784177631863,2.769796535287647,dl
2661,training,0.003039100905880332,0.08070816844701767,0.07259400406215052,15.168490749081753,9.942373904379286,2.766356261775592,dl
2662,training,0.0008732728310860693,0.1007258091121912,0.07259400406215052,15.131297985644704,9.957203810591887,2.7569099918501982,dl
2663,training,0.004370786249637604,0.12626268342137337,0.07259400406215052,15.09424371488146,9.97247170467941,2.7433723879741376,dl
2664,training,0.0005793287418782711,0.13511306792497635,0.07259400406215052,15.057453913680906,9.988322758098292,2.7255647427175003,dl
2665,training,0.0008339217165485024,0.12338591367006302,0.07259400406215052,15.020985641666485,10.004796809108502,2.7090351977819993,dl
2666,training,0.0015334358904510736,0.17579437792301178,0.07259400406215052,14.984628444263743,10.021939403589073,2.6925952426599338,dl
2667,training,0.0008741862839087844,0.1782568246126175,0.06289791051704072,14.948761709242305,10.039632597453998,2.6744298870327103,dl
2668,training,0.014497529715299606,0.17988849431276321,0.06289791051704072,14.913148519878943,10.05801228816638,2.654775534862934,dl
2669,training,0.0012415668461471796,0.2087274268269539,0.06289791051704072,14.877746539197288,10.07724136113976,2.632492167669314,dl
2670,training,0.003222190774977207,0.184758260846138,0.06289791051704072,14.843074393305898,10.097095981349158,2.6106587251932685,dl
2671,training,0.0025810585357248783,0.12283933162689209,0.06289791051704072,14.808603587231602,10.117781108282331,2.591984196466002,dl
2672,training,0.0054136901162564754,0.1019532233476639,0.06289791051704072,14.77455071494779,10.138942281612835,2.581123255502788,dl
2673,training,0.06918316334486008,0.2014913931488991,0.0925352145569682,14.740806615785043,10.160260421811248,2.5760038159524017,dl
2674,training,0.0015855361707508564,0.1300692856311798,0.0925352145569682,14.70693235716862,10.181852324909059,2.5724430158234064,dl
2675,training,0.0024975889828056097,0.17488903179764745,0.0925352145569682,14.673382169341092,10.20336935614061,2.5704132270496265,dl
2676,training,0.0006529410602524877,0.07608963176608087,0.0925352145569682,14.639727390027936,10.224996693480186,2.57067274989291,dl
2677,training,0.002069203183054924,0.08807997405529022,0.0925352145569682,14.60601304142713,10.246624216187287,2.572210395449365,dl
2678,training,0.008215736597776413,0.026242945343255997,0.13138589990738242,14.572438428371942,10.267954201471586,2.579332392082926,nav
2679,training,0.01130211167037487,0.03398252278566361,0.13138589990738242,14.538447386246565,10.289165470065658,2.589856899090744,nav
2680,training,0.0016740442952141166,0.090871661901474,0.13138589990738242,14.50439122608672,10.30988389043836,2.600153963045409,nav
2681,training,0.003953872248530388,0.07145457342267036,0.13138589990738242,14.470114844338594,10.330294635015779,2.608409661400511,nav
2682,training,0.0014803059166297317,0.031044282019138336,0.13138589990738242,14.435527361959613,10.350664558246157,2.6087444458226035,nav
2683,training,0.0011605496983975172,0.0945368641987443,0.13138589990738242,14.401260887093539,10.370977245470666,2.603171068445928,nav
2684,training,0.0027073025703430176,0.10742080491036177,0.13138589990738242,14.3668782174983,10.391546812253688,2.6036325116047836,nav
2685,training,0.0012072459794580936,0.017704069614410407,0.16347483337242194,14.332519000872471,10.412002085756185,2.605424689608256,nav
2686,training,0.0062125748954713345,0.03574671223759651,0.16347483337242194,14.2982365136085,10.432472080300935,2.5988710495580833,nav
2687,training,0.0010341000743210316,0.07746057584881783,0.16347483337242194,14.263886152599806,10.453452048673558,2.5865532479495053,nav
2688,training,0.0019250414334237576,0.015007194131612778,0.16347483337242194,14.230115119344887,10.474789156524048,2.5676918230126153,nav
2689,training,0.0004845066578127444,0.03903805464506149,0.16347483337242194,14.19660462191999,10.496838441463616,2.5534410004114485,nav
2690,training,0.0035280631855130196,0.0006842464208602975,0.16347483337242194,14.163312062786787,10.519241227549864,2.547265256642405,nav
2691,training,0.0019929734990000725,0.03714372217655182,0.14278031142919914,14.130342294899632,10.54168810342613,2.5391407550480847,nav
2692,training,0.0013450348051264882,0.016628120094537742,0.14278031142919914,14.097355918798362,10.564722774859877,2.523188418204026,nav
2693,training,0.001852428074926138,0.04430398344993591,0.14278031142919914,14.064969426349805,10.588084190370287,2.5105681128615283,nav
2694,training,0.002531015081331134,0.06809305772185327,0.14278031142919914,14.032784192454546,10.611925902532153,2.496821020110924,nav
2695,training,0.000700069242157042,0.04856814444065094,0.14278031142919914,14.000875430691103,10.636296566034622,2.4815143223205953,nav
2696,training,0.003324254183098674,0.0023229941725731035,0.14278031142919914,13.969516914920707,10.661057217792234,2.464515135171851,nav
2697,training,0.003852531546726823,0.06345526687800884,0.14278031142919914,13.938414566665163,10.686467831275568,2.4489814421314113,nav
2698,training,0.0015817179810255766,0.01783685013651848,0.09631377267488864,13.907751721083978,10.712146862821479,2.4421365131493853,nav
2699,training,0.0021304814144968987,0.0011818967759609292,0.09631377267488864,13.877283652375349,10.738010617354849,2.4315203004448827,nav
2700,training,0.0014515406219288707,0.0021541640162467957,0.09631377267488864,13.847064029853351,10.764274790601794,2.4210996253234014,nav
2701,training,0.0011541466228663921,0.06483933702111244,0.09631377267488864,13.817125193374842,10.790814248624962,2.4105237145665828,nav
2702,training,0.001323772594332695,0.10982202365994453,0.09631377267488864,13.78743908705948,10.817713295902713,2.4010741320804216,nav
2703,training,0.001523490296676755,0.06546609848737717,0.09631377267488864,13.758003532078433,10.844728294139292,2.3972694467353506,nav
2704,training,0.0020039465744048357,0.010029233992099762,0.044137607319185514,13.72865542529013,10.871924954285529,2.3897251388728007,dl
2705,training,0.0028991473373025656,0.031331904232501984,0.044137607319185514,13.699554066046254,10.899350335485376,2.3828163101732045,dl
2706,training,0.002622838132083416,0.020478416234254837,0.044137607319185514,13.670526857275085,10.926887401827626,2.3836101038897755,dl
2707,training,0.0022275042720139027,0.058877330739051104,0.044137607319185514,13.641531479936157,10.954379667923481,2.380965813123522,dl
2708,training,0.0028740977868437767,0.09784480184316635,0.044137607319185514,13.612719769908757,10.981935415187438,2.3740631388729154,dl
2709,training,0.0009507412323728204,0.0072364304214715975,0.044137607319185514,13.584021802310426,11.009900321633932,2.36313302064589,dl
2710,training,0.0012228613486513495,0.015132542699575431,0.044137607319185514,13.555690146607265,11.038066140658133,2.3584576252707303,dl
2711,training,0.0008256081491708755,0.0688108429312706,0.044137607319185514,13.527311258971668,11.06615096901723,2.367739266620832,dl
2712,training,0.0020486372523009777,0.1070964727550745,0.012658188945997103,13.498653427026353,11.093711902923875,2.3844959295975867,dl
2713,training,0.0011614901013672352,0.06018069386482239,0.012658188945997103,13.469465169502847,11.120727494202978,2.4051141002390826,dl
2714,training,0.002819560468196869,0.04209088161587715,0.012658188945997103,13.43971160327242,11.147148883907095,2.4245462855941162,dl
2715,training,0.0017105165170505643,0.08898873627185822,0.012658188945997103,13.409417259114017,11.173113310939591,2.4412124890765536,dl
2716,training,0.0008938404498621821,0.0821547256782651,0.012658188945997103,13.37873040136261,11.198491641939702,2.4601250811856534,dl
2717,training,0.000970079330727458,0.043169695883989334,0.012658188945997103,13.347653192585131,11.223254792007364,2.4769117396743763,dl
2718,training,0.0017217145068570971,0.028598252683877938,0.012658188945997103,13.315987915041909,11.247668100340604,2.4926256918161336,dl
2719,training,0.0018016921821981668,0.038460053503513336,0.016017205120802708,13.284141828935597,11.27143421466697,2.5067092333591696,dl
2720,training,0.005945844110101461,0.0052762720733881,0.016017205120802708,13.251886950793237,11.294965498796527,2.515004828731493,dl
2721,training,0.001418975298292935,0.024257756769657135,0.016017205120802708,13.219394017078727,11.31831584722663,2.5221703473786423,dl
2722,training,0.0012972904369235039,0.06952852755784988,0.016017205120802708,13.186946110149165,11.341288609234429,2.52866223360907,dl
2723,training,0.000657007796689868,0.00780642032623291,0.016017205120802708,13.154090545879761,11.364151606380997,2.540431154211016,dl
2724,training,0.003227949608117342,0.009098455309867873,0.016017205120802708,13.121065954648069,11.386414923388806,2.5567103405451603,dl
2725,training,0.0007328133215196431,0.03643765673041344,0.04701514685229682,13.087702485546158,11.40809695083449,2.574254118674196,dl
2726,training,0.002177539514377713,0.017760194838047028,0.04701514685229682,13.053733115631154,11.429340584241384,2.592155212269311,dl
2727,training,0.001796408905647695,0.01915092766284944,0.04701514685229682,13.019728292985723,11.449715600223897,2.6118601722455606,dl
2728,training,0.005220264196395874,0.054672144353389754,0.04701514685229682,12.985095837418356,11.469479127523785,2.6346967077512815,dl
2729,training,0.002244518604129553,0.09324024990200996,0.04701514685229682,12.950025619638605,11.488412698817502,2.659338703730492,dl
2730,training,0.0027691591531038284,0.07323063910007477,0.04701514685229682,12.914651371830352,11.506329301796741,2.6857405649914337,dl
2731,training,0.002433852758258581,0.07694923877716064,0.06242186477222135,12.878654902171512,11.523473672969649,2.7069260011674867,dl
2732,training,0.008760255761444569,0.07808190025389194,0.06242186477222135,12.84240304188569,11.539887176043644,2.726177572043233,dl
2733,training,0.00035156088415533304,0.05044642090797424,0.06242186477222135,12.805809222341885,11.55555627822805,2.747966972472649,dl
2734,training,0.004569557029753923,0.0747795570641756,0.06242186477222135,12.768894314495883,11.57050755335883,2.764378622120114,dl
2735,training,0.003741723485291004,0.039715174585580826,0.06242186477222135,12.731702578375607,11.584943884655836,2.777429324305629,dl
2736,training,0.0016883633797988296,0.004570446908473972,0.06242186477222135,12.694410268740068,11.598930843934061,2.786230518919236,dl
2737,training,0.0015153319109231234,0.018713595913141035,0.06242186477222135,12.656897872862848,11.612729763464564,2.791549719179206,dl
2738,training,0.0015823646681383252,0.0571739412844181,0.050618470502215615,12.61934952627213,11.62630640491126,2.7973013860363394,dl
2739,training,0.006043083965778351,0.04403241351246833,0.050618470502215615,12.581817692857527,11.639703667372318,2.798865131738099,dl
2740,training,0.002055529970675707,0.009571261703968048,0.050618470502215615,12.544126627862278,11.653124205593342,2.8002784889606462,dl
2741,training,0.0007621385157108307,0.008285518735647202,0.050618470502215615,12.506522518199278,11.666416580007736,2.802389747794387,dl
2742,training,0.0009874555980786681,0.02266683802008628,0.050618470502215615,12.468856549231326,11.679644724964767,2.806163958529913,dl
2743,training,0.0007432796992361546,0.02834641933441162,0.03182129597376777,12.431041886064593,11.692616156764267,2.8181344480319024,dl
2744,training,0.001839087693952024,0.009298019111156464,0.03182129597376777,12.39330039442891,11.7049683902852,2.831994691689759,dl
2745,training,0.0013850685209035873,0.009164338000118732,0.03182129597376777,12.35513378665252,11.716928199837808,2.843099407941547,dl
2746,training,0.003068266436457634,0.015444224700331688,0.03182129597376777,12.317003419433558,11.728473759113363,2.850162360419758,dl
2747,training,0.002725200727581978,0.019000792875885963,0.03182129597376777,12.278781234461983,11.739897604891555,2.8511714233290197,dl
2748,training,0.001681142020970583,0.01539045199751854,0.03182129597376777,12.240392688060007,11.751344471150704,2.8530342772305413,dl
2749,training,0.0006805833545513451,0.010629188269376755,0.03182129597376777,12.20231679065707,11.762563291441552,2.8573586918153637,dl
2750,training,0.0020593588706105947,0.014963479712605476,0.03305079996871777,12.163898053672126,11.773629515357051,2.8658909801202324,dl
2751,training,0.0020719883032143116,0.03857040777802467,0.03305079996871777,12.125416689280733,11.784332217900912,2.8734349574551543,dl
2752,training,0.05926314741373062,0.06392233073711395,0.03305079996871777,12.0870012917291,11.794872483348167,2.8725850018869084,dl
2753,training,0.0024554990231990814,0.06173816695809364,0.03305079996871777,12.048315712357255,11.805619279561183,2.86738091209161,dl
2754,training,0.0029783376958221197,0.06375885009765625,0.03305079996871777,12.009983869047606,11.816511963422132,2.861694069587306,dl
2755,training,0.0018082215683534741,0.08184259012341498,0.017627321975355846,11.971559890023912,11.827655163968005,2.856831352885868,dl
2756,training,0.0024558696895837784,0.035546500235795975,0.017627321975355846,11.933112950239963,11.838980458550825,2.8538689796744023,dl
2757,training,0.001309543731622398,0.022333836182951934,0.017627321975355846,11.894971499337366,11.850320652556437,2.8514821934341588,dl
2758,training,0.0014378461055457592,0.0297069288790226,0.017627321975355846,11.856570624262003,11.861781714481419,2.852419554397383,dl
2759,training,0.0014272377593442798,0.006009031087160107,0.017627321975355846,11.818354104401156,11.873044874963364,2.8568725991394968,dl
2760,training,0.0009875751566141844,0.019845142960548408,0.017627321975355846,11.780033912856123,11.884173758657973,2.8609398962562795,dl
2761,training,0.0031886554788798094,0.020845670253038406,0.017627321975355846,11.741516532873693,11.895179313858643,2.866292005382289,dl
2762,training,0.0057992334477603436,0.014913067221641547,0.00895795794674343,11.70322618119859,11.905869958932634,2.87181994920899,dl
2763,training,0.000881308747921139,0.016736695542931557,0.00895795794674343,11.664631523838786,11.916409022053164,2.878715961985776,dl
2764,training,0.0019164674449712038,0.02787693962454796,0.00895795794674343,11.626010586139982,11.926665217155433,2.8842343666780703,dl
2765,training,0.0006447999039664865,0.02403927408158779,0.00895795794674343,11.587448938209922,11.936752923265395,2.8861638838774377,dl
2766,training,0.006169120781123638,0.027643393725156784,0.00895795794674343,11.548626210418126,11.946843731143588,2.8893483504280937,dl
2767,training,0.012360483407974243,0.046429227106273174,0.03796027931818006,11.510191032810365,11.956550744954262,2.90024149303052,dl
2768,training,0.002976608695462346,0.06670268252491951,0.03796027931818006,11.471378882743819,11.965833062874061,2.9129063345248167,dl
2769,training,0.0064880866557359695,0.09327147249132395,0.03796027931818006,11.432312719747554,11.974719685538425,2.918795211737471,dl
2770,training,0.005994139239192009,0.1217171661555767,0.03796027931818006,11.393435051031904,11.983685113645336,2.9076106738949825,dl
2771,training,0.007527781650424004,0.12028181925415993,0.03796027931818006,11.354364122425993,11.993376245079093,2.888620907322613,dl
2772,training,0.0017764545045793056,0.10251278057694435,0.03796027931818006,11.315718106949058,12.003724699098436,2.871560151198122,dl
2773,training,0.0027099139988422394,0.09347221441566943,0.03796027931818006,11.277239132845192,12.01462796292511,2.8622780342366076,dl
2774,training,0.003401154885068536,0.10187283903360367,0.058202481265188566,11.238713896853147,12.025659278916995,2.865524970853775,dl
2775,training,0.002668168395757675,0.07878612540662287,0.058202481265188566,11.200440815992218,12.036370951814469,2.8713540567212505,dl
2776,training,0.004409450571984053,0.09949803352355957,0.058202481265188566,11.161838030423635,12.04694990906746,2.876696167273739,dl
2777,training,0.001761880237609148,0.12348874658346176,0.058202481265188566,11.12327858720435,12.05730087961745,2.880961442763491,dl
2778,training,0.0024753755424171686,0.14116279408335689,0.058202481265188566,11.084734065658553,12.067550937467262,2.8816254787987945,dl
2779,training,0.0006151946727186441,0.14243030175566676,0.03759013840855944,11.045954592038928,12.07787704416623,2.8807516668537843,dl
2780,training,0.002278541447594762,0.16309011727571485,0.03759013840855944,11.00747637001355,12.088158690838558,2.8792687442961795,dl
2781,training,0.002003059023991227,0.1792287491261959,0.03759013840855944,10.968838286389657,12.098582831907448,2.8762574537224688,dl
2782,training,0.00789911113679409,0.2063642889261246,0.03759013840855944,10.930179147658354,12.109146313159986,2.873369854309059,dl
2783,training,0.005982205271720886,0.22790949791669846,0.03759013840855944,10.89179604114182,12.119780373939793,2.8691602550756623,dl
2784,training,0.001200227765366435,0.18845385313034058,0.03759013840855944,10.853173921773315,12.130643668176859,2.8657427944696336,dl
2785,training,0.0006466680206358433,0.19614731147885325,0.03759013840855944,10.814821897317374,12.141509279410903,2.86465664102376,dl
2786,training,0.0032442740630358458,0.19525496102869508,0.05722852729559192,10.776393391761575,12.152434531739496,2.864539296284216,dl
2787,training,0.005532448645681143,0.18619972839951512,0.05722852729559192,10.737844036965036,12.163369672908306,2.8665539809169367,dl
2788,training,0.0035736674908548594,0.157383631914854,0.05722852729559192,10.69956148829418,12.174102646783833,2.869560361322192,dl
2789,training,0.006138728931546211,0.14463755860924718,0.05722852729559192,10.660970890049045,12.18476979420484,2.8749564825829994,dl
2790,training,0.0015191554557532072,0.1523561105132103,0.05722852729559192,10.622439889613077,12.195099673730763,2.884218565270358,dl
2791,training,0.005318929441273212,0.15364123508334163,0.09500651275228317,10.583869321781538,12.205057314683355,2.8936015040904923,dl
2792,training,0.001062224619090557,0.152887936681509,0.09500651275228317,10.544950624278956,12.21472009303144,2.9035569204812526,dl
2793,training,0.009492633864283562,0.1484882868826389,0.09500651275228317,10.506275256303681,12.223885402072911,2.913754970959157,dl
2794,training,0.0014175605028867722,0.10876389965414998,0.09500651275228317,10.467304156417795,12.232729710655187,2.9230201356295713,dl
2795,training,0.00038455487811006606,0.12107538431882858,0.09500651275228317,10.428203574491784,12.241246101306523,2.9317219971753206,dl
2796,training,0.0032704793848097324,0.11368381977081296,0.09500651275228317,10.389247197531423,12.249361392158193,2.940554723916805,dl
2797,training,0.007487655617296696,0.11696806922554973,0.09500651275228317,10.349940578712175,12.257186715855505,2.950444523476765,dl
2798,training,0.005848349072039127,0.10794152691960338,0.1331990412578434,10.310795932411796,12.264567959808621,2.96025346598518,nav
2799,training,0.0017853338504210114,0.08226606622338295,0.1331990412578434,10.27160955604615,12.271444179726842,2.9805154484132776,nav
2800,training,0.0015017103869467974,0.055981807410717024,0.1331990412578434,10.232132304619299,12.277318166248438,3.0062863691700383,nav
2801,training,0.004923106636852026,0.011290311813354499,0.1331990412578434,10.172939246900532,12.284332317024123,3.0398195780819695,nav
2802,training,0.0031804395839571953,0.0013083554804325104,0.1331990412578434,10.153008546885703,12.286310125850028,3.044764872701665,nav
2803,training,0.002010401338338852,0.016820846125483513,0.14469682366274436,10.113295411044179,12.29005783759004,3.0499758211942654,nav
2804,training,0.0019638645462691784,0.014412963762879368,0.14469682366274436,10.073566707728716,12.293573970760916,3.055925547211092,nav
2805,training,0.0030671709682792425,0.03246947471052408,0.14469682366274436,10.033757403448254,12.296890689351144,3.060460312100154,nav
2806,training,0.0010831581894308329,0.03794674202799797,0.14469682366274436,9.99394857711923,12.300074539282917,3.062136729747844,nav
2807,training,0.0005694558494724333,0.02186344051733613,0.14469682366274436,9.954062248441668,12.303239021102222,3.061454601196273,nav
2808,training,0.003181345760822296,0.0030257869511842728,0.14469682366274436,9.91426917010438,12.306505543668262,3.057972605185399,nav
2809,training,0.003108859760686755,0.028712444007396698,0.14469682366274436,9.87449441295288,12.30979655789633,3.060955132136299,nav
2810,training,0.0021334446500986814,0.022231902927160263,0.11388204091643364,9.834628914423627,12.312967741899964,3.0617240816960702,nav
2811,training,0.0020765962544828653,0.0021655894815921783,0.11388204091643364,9.794815421746085,12.31617542896289,3.060695591151405,nav
2812,training,0.0007892725407145917,0.07938997820019722,0.11388204091643364,9.754987936239035,12.319350803930233,3.0639708725042736,nav
2813,training,0.0018793855560943484,0.08464045450091362,0.11388204091643364,9.714980706276831,12.322540833641836,3.056608507870801,nav
2814,training,0.0024049589410424232,0.10888509452342987,0.11388204091643364,9.675155794065956,12.326156143660846,3.045976548752842,nav
2815,training,0.0010950497817248106,0.13115087151527405,0.09552654257085144,9.635210548562274,12.330211802859031,3.0340619103735107,nav
2816,training,0.0024369326420128345,0.18174495548009872,0.09552654257085144,9.595458912228375,12.334814919201888,3.017487144216065,nav
2817,training,0.0005146219627931714,0.17583919316530228,0.09552654257085144,9.55575177670588,12.340155960177823,2.9972448039500965,nav
2818,training,0.0054136840626597404,0.020099908113479614,0.09552654257085144,9.515963391299215,12.346316499515554,2.979228828740225,nav
2819,training,0.004507578909397125,0.04362429678440094,0.09552654257085144,9.476651925824582,12.352877820187048,2.985553879524628,nav
2820,training,0.005186382681131363,0.0036200731992721558,0.09552654257085144,9.43731557815702,12.358313613267951,3.023999843089398,nav
2821,training,0.0028179448563605547,0.00016900897026059236,0.09552654257085144,9.397743288367176,12.36230514045977,3.0561995073404,nav
2822,training,0.0019982699304819107,0.016595803201198606,0.05897763208955633,9.35813515886993,12.36510143331823,3.085557883585562,nav
2823,training,0.0012081522727385163,0.013006418943405151,0.05897763208955633,9.318461161629521,12.366795424988888,3.1111414610868273,nav
2824,training,0.0021227679681032896,0.04913984984159468,0.05897763208955633,9.278582836799554,12.367562212535276,3.132807486170168,nav
2825,training,0.0013055694289505482,0.05930937081575394,0.05897763208955633,9.23876655556924,12.367480526415031,-3.129231242730385,nav
2826,training,0.0005615043337456882,0.061823062598705285,0.05897763208955633,9.199031417361974,12.366675036765349,-3.1142371719330137,nav
2827,training,0.0004011786950286478,0.054271858185529716,0.05897763208955633,9.159028606654559,12.365324217844687,-3.101605072556394,nav
2828,training,0.0014540582196787,0.048462314531207085,0.0649099674843439,9.11924321948286,12.363516627746538,-3.092596419594865,nav
2829,training,0.0019333750242367387,0.04980123043060303,0.0649099674843439,9.079310570109026,12.361448379841187,-3.0872876446179247,nav
2830,training,0.00045119025162421167,0.04333586897701025,0.0649099674843439,9.039424025309717,12.359144293609093,-3.079969441219582,nav
2831,training,0.0021141120232641697,0.052383806090801954,0.0649099674843439,8.999655707050097,12.356582044086919,-3.075890994058848,nav
2832,training,0.0013854870339855552,0.047274714801460505,0.0649099674843439,8.95964807718634,12.353918903719114,-3.074408601487626,nav
2833,training,0.0029359012842178345,0.038228217512369156,0.05665576182933408,8.919882150137116,12.351177357548151,-3.0723107017591267,nav
2834,training,0.001908575533889234,0.04009796306490898,0.05665576182933408,8.880008075812192,12.348405413551943,-3.072447908479032,nav
2835,training,0.00012698103091679513,0.07056627050042152,0.05665576182933408,8.840075732851012,12.345634896351159,-3.071553288718185,nav
2836,training,0.0018377663800492883,0.04706773906946182,0.05665576182933408,8.800370511677736,12.342749292460862,-3.0658120242653966,nav
2837,training,0.0014770157868042588,0.030985183082520962,0.05665576182933408,8.760447322803397,12.33959895717907,-3.0600027435518777,nav
2838,training,0.0033404056448489428,0.024458787869662046,0.05665576182933408,8.72071477857483,12.33623727905943,-3.0553937548291623,nav
2839,training,0.0003190142451785505,0.05644955672323704,0.04379855548136199,8.680947962451025,12.332775948936355,-3.05532283939533,dl
2840,training,0.002264149487018585,0.06295400392264128,0.04379855548136199,8.64093041278753,12.329420233392876,-3.063454355043701,dl
2841,training,0.001330269151367247,0.04672979097813368,0.04379855548136199,8.601062193738404,12.326570526735773,-3.077911077985759,dl
2842,training,0.0012591273989528418,0.02063031867146492,0.04379855548136199,8.561004806083316,12.32427679260601,-3.0901258708606765,dl
2843,training,0.002116797026246786,0.01612647995352745,0.04379855548136199,8.520959058547422,12.322345121657428,-3.0950034712560166,dl
2844,training,0.003506228094920516,0.03800850361585617,0.04379855548136199,8.48107786933344,12.320559336288273,-3.09895484726965,dl
2845,training,0.001256139948964119,0.047779519110918045,0.04379855548136199,8.440999864129015,12.318968608088193,-3.105441945713574,dl
2846,training,0.002271159552037716,0.038025557063519955,0.03193023899308936,8.401070774135071,12.317656899558731,-3.1132566735399974,dl
2847,training,0.0034404266625642776,0.014903506264090535,0.03193023899308936,8.361046177953385,12.316697236460866,-3.1210120050571653,dl
2848,training,0.0028070928528904915,0.006927965208888057,0.03193023899308936,8.321018879897252,12.315919893640736,-3.1210725137253124,dl
2849,training,0.0011836318299174309,0.0008883140981197392,0.03193023899308936,8.281160216599616,12.315010336200222,-3.116292436003768,dl
2850,training,0.0005789473652839661,0.021496903151273727,0.03193023899308936,8.241141882542772,12.31389820235088,-3.1113412807174274,dl
2851,training,0.0016266175080090761,0.022317061200737953,0.03695567630723964,8.201278414455242,12.312553084866195,-3.105194154674966,dl
2852,training,0.0008343851659446955,0.03435011999681592,0.03695567630723964,8.161397157232196,12.31102421425483,-3.1015276164579846,dl
2853,training,0.00127676862757653,0.04772297292947769,0.03695567630723964,8.121450297141775,12.309331666254549,-3.095714945928981,dl
2854,training,0.0021172920241951942,0.0016573555767536129,0.03695567630723964,8.081642726596789,12.30736869066503,-3.090040175261273,dl
2855,training,0.0031801839359104633,0.017965102568268776,0.03695567630723964,8.041687329974197,12.305219759126862,-3.0855423473156054,dl
2856,training,0.0033490266650915146,0.01002334430813789,0.03695567630723964,8.001820033075045,12.302844123723084,-3.0781543675176817,dl
2857,training,0.0010296286782249808,0.002685844316147268,0.01996691563435634,7.962057268279395,12.300200199735746,-3.072857344337856,dl
2858,training,0.001559833763167262,0.020238935947418213,0.01996691563435634,7.922056393537091,12.29738822110274,-3.0711785758825156,dl
2859,training,0.005126341246068478,0.02313988283276558,0.01996691563435634,7.882288091334054,12.294610873578993,-3.074651752952986,dl
2860,training,0.0009989719837903976,0.04258879274129867,0.01996691563435634,7.8423426049566825,12.292057200855174,-3.0809854356250264,dl
2861,training,0.001040110015310347,0.01933810906484723,0.01996691563435634,7.802393302211474,12.289668587043218,-3.081088893159209,dl
2862,training,0.001813512877561152,0.005197654012590646,0.01996691563435634,7.762600153771643,12.287224397486186,-3.0797058993833226,dl
2863,training,0.00222374452278018,0.003438075538724661,0.014464294814980743,7.7225840478693915,12.28475616491316,-3.0811059009641295,dl
2864,training,0.0028607919812202454,0.017392897978425026,0.014464294814980743,7.68276186305096,12.282341177192786,-3.081620589674907,dl
2865,training,0.001496657496318221,0.003769556526094675,0.014464294814980743,7.642884959210905,12.279963591134484,-3.0821239511236196,dl
