step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
3274,training,0.0009738499647937715,0.0033356696367263794,0.009149683482474661,2.4402026049485386,0.6682975940588647,-0.12562261551627688,dl
3275,training,0.0006537960725836456,0.005394093692302718,0.009149683482474661,2.479864299907138,0.6638320952601717,-0.09957916518718679,dl
3276,training,0.0011359071359038353,0.023323334753513336,0.009149683482474661,2.5194393763258076,0.6603467209471268,-0.07775014180056725,dl
3277,training,0.003332142485305667,0.03958196938037874,0.012763015690469032,2.5591357683106795,0.6576412949841918,-0.05876525720566791,dl
3278,training,0.004228081554174423,0.03461741283535957,0.012763015690469032,2.5991466224761015,0.6556529563260843,-0.03849723769871044,dl
3279,training,0.0020187008194625378,0.005451017990708351,0.012763015690469032,2.6388141672468612,0.6544957785208807,-0.02080764010494301,dl
3280,training,0.002749459119513631,0.002225286792963744,0.012763015690469032,2.6788089510456494,0.6538808691833298,-0.011777165810472107,dl
3281,training,0.0032456680200994015,0.006785074248909952,0.012763015690469032,2.7187936968471926,0.653508575126986,-0.00829054025463979,dl
3282,training,0.0019613001495599747,0.008024966344237328,0.012763015690469032,2.7586820217370125,0.6532053628552313,-0.00716290652106259,dl
3283,training,0.00256862654350698,0.029869945719838142,0.02171440069162799,2.7988036273469543,0.6529579356168325,-0.00424956306987645,dl
3284,training,0.0005237681907601655,0.052713312208652496,0.02171440069162799,2.838616169561575,0.6528981034879842,0.0021386076760554185,dl
3285,training,0.004029795527458191,0.033232949674129486,0.02171440069162799,2.898610984643087,0.6534537388216447,0.01708929613321073,dl
3286,training,0.0022318505216389894,0.011652822606265547,0.02171440069162799,2.918582052184385,0.6538358757258946,0.020053201965125042,dl
3287,training,0.0007940570940263569,0.01764697441831231,0.02171440069162799,2.958417385285686,0.65472641030427,0.023031609285789508,dl
3288,training,0.0035456735640764236,0.018338786903768778,0.02171440069162799,2.9985249140427954,0.655641290582802,0.02132679274667866,dl
3289,training,0.007008298300206661,0.012205472216010097,0.022858941538093404,3.038458218136676,0.6563960874319301,0.016357947769856454,dl
3290,training,0.001562233897857368,0.021915214136242867,0.022858941538093404,3.078405215257316,0.6570047183512421,0.014634097912541758,dl
3291,training,0.0018329070881009102,0.02673679031431675,0.022858941538093404,3.118558621668334,0.6575821103972923,0.014714658988267007,dl
3292,training,0.002030198462307453,0.01145112980157137,0.022858941538093404,3.1583363027127502,0.6582228605183873,0.01728084506974581,dl
3293,training,0.0006911642849445343,0.0022678785026073456,0.022858941538093404,3.198381428678892,0.6589575011965676,0.018760205779818444,dl
3294,training,0.0024166246876120567,0.005297413095831871,0.022858941538093404,3.2383722322970794,0.6596857886752993,0.016647469661948897,dl
3295,training,0.0008494358044117689,0.010470377281308176,0.021522314694341963,3.298354496736583,0.6605158946363832,0.010454995750294776,dl
3296,training,0.0008744198130443692,0.009307259693741797,0.021522314694341963,3.338420558723177,0.6608373116154458,0.00556364781766962,dl
3297,training,0.0011680321767926216,0.010239753872156143,0.021522314694341963,3.358325725665502,0.6609415804806352,0.00487314189157717,dl
3298,training,0.0009333326597698033,0.034971156157553196,0.021522314694341963,3.3983324339303533,0.6611453083363488,0.0058549775282248995,dl
3299,training,0.0023639381397515535,0.023797512985765934,0.021522314694341963,3.4383685451113606,0.6614432823293964,0.008746914761299403,dl
3300,training,0.0019741938449442387,0.004742068238556385,0.021522314694341963,3.4782095912352275,0.6618764931987428,0.01250623713693271,dl
3301,training,0.0005491196643561125,0.015226024203002453,0.02253370520138843,3.5183157525807087,0.6624156174591058,0.013531204365674641,dl
3302,training,0.0031323374714702368,0.018270572647452354,0.02253370520138843,3.578186780882515,0.6630740659853277,0.007517281208815832,dl
3303,training,0.0013143167598173022,0.0033868243917822838,0.02253370520138843,3.5982195492013416,0.6632012621974374,0.004814513191806677,dl
3304,training,0.003310270607471466,0.012134748045355082,0.02253370520138843,3.638405175869258,0.6632990881532309,0.0009321628661975504,dl
3305,training,0.003265232313424349,0.00922982394695282,0.02253370520138843,3.6782128081207346,0.6633322094446632,0.001161587819149964,dl
3306,training,0.0008540932321920991,0.0022615864872932434,0.02253370520138843,3.7182775316065704,0.6634163458660303,0.003022173333954828,dl
3307,training,0.0024596070870757103,0.0011907354928553104,0.022081367442117382,3.7582270899002275,0.6635543518865269,0.003304155493230704,dl
3308,training,0.0011055333307012916,0.017607649322599173,0.022081367442117382,3.798135445169182,0.6636932489671514,0.0034882457622870708,dl
3309,training,0.004735294729471207,0.010666736867278814,0.022081367442117382,3.838266490200801,0.6638451820573055,0.0042942701215070225,dl
3310,training,0.0008781908545643091,0.0012194463051855573,0.022081367442117382,3.8780920085281396,0.6640508420750447,0.0055234458714382055,dl
3311,training,0.0006633073789998889,0.00046118907630443573,0.022081367442117382,3.9382128674819916,0.664386297298784,0.004818222649003782,dl
3312,training,0.002807277487590909,0.0029394160956144316,0.022081367442117382,3.9581971913132104,0.66447575188644,0.0036663811933076444,dl
3313,training,0.0024077233392745256,0.001490914379246533,0.012801724859747583,3.998056964382899,0.6645865927044334,0.0016908283678249815,dl
3314,training,0.0024317011702805758,0.004352746065706015,0.012801724859747583,4.038195822490702,0.6646209138153981,0.0002931042068293558,dl
3315,training,0.001537211355753243,0.000492433551698924,0.012801724859747583,4.078107586517952,0.6646218875953881,-0.0004589792576179057,dl
3316,training,0.0022261429112404585,0.003914497792720795,0.012801724859747583,4.13817929586228,0.6645522048770431,-0.002157207559332482,dl
3317,training,0.0007276596152223647,0.003991202975157648,0.012801724859747583,4.158246590485998,0.6644986263759789,-0.002711707301420911,dl
3318,training,0.004167132079601288,0.0023759081959724426,0.013971502227100816,4.198075093553157,0.6643883948160031,-0.00338169672179538,dl
3319,training,0.0024948243517428637,0.0190864447504282,0.013971502227100816,4.238161647134185,0.6642464538111421,-0.00385624111967936,dl
3320,training,0.004991550464183092,0.009958069771528244,0.013971502227100816,4.278137105512675,0.6640848521004623,-0.0038577711716187785,dl
3321,training,0.004228964913636446,0.017606325447559357,0.013971502227100816,4.3180479811795305,0.6639786834872828,-0.0016790546670494043,dl
3322,training,0.0016023765783756971,0.03589180298149586,0.013971502227100816,4.358228158840726,0.6638890397966384,-0.0037737106874579135,dl
3323,training,0.0021698144264519215,0.0210890076123178,0.02137546542121819,4.398080448657331,0.6636582765591074,-0.009209193519283511,dl
3324,training,0.0011929684551432729,0.010832667350769043,0.02137546542121819,4.438159751015274,0.6631418429853168,-0.015996285094266153,dl
3325,training,0.006662189029157162,0.00856807455420494,0.02137546542121819,4.478261104468676,0.6623963120497247,-0.019898487033562083,dl
3326,training,0.0015969646628946066,0.007505452260375023,0.02137546542121819,4.518106775085417,0.6616681850743468,-0.016232458114685527,dl
3327,training,0.0023732841946184635,0.014027997851371765,0.02137546542121819,4.558215033592648,0.6611027027581147,-0.01168310246277521,dl
3328,training,0.0010883677750825882,0.0192546546459198,0.021900509674836567,4.598067838006088,0.6607067124223812,-0.008627818029730656,dl
3329,training,0.003473629243671894,0.03587242215871811,0.021900509674836567,4.638036609917164,0.6604268627746601,-0.005243492592377773,dl
3330,training,0.0025027659721672535,0.04485367238521576,0.021900509674836567,4.678090999625876,0.6603061226325486,-0.00011492537602616962,dl
3331,training,0.0015873218653723598,0.06576747726649046,0.021900509674836567,4.71787781623435,0.6604669740159503,0.008262944711782974,dl
3332,training,0.005545343272387981,0.07467471621930599,0.021900509674836567,4.757911206661518,0.6609867544487479,0.018538905500214614,dl
3333,training,0.002072535455226898,0.050184426829218864,0.021900509674836567,4.7977812882185695,0.6619252985290079,0.028526252481360096,dl
3334,training,0.002250579185783863,0.04061940871179104,0.022875691838941427,4.837630450531179,0.6632565367181907,0.03675022074442494,dl
3335,training,0.0003398331464268267,0.05211665108799935,0.022875691838941427,4.897583737768403,0.6656242396059443,0.04117998680208432,dl
3336,training,0.004021317698061466,0.06958363950252533,0.022875691838941427,4.937409232274672,0.6673502759301927,0.04527051908544908,dl
3337,training,0.0052323294803500175,0.0811283253133297,0.022875691838941427,4.957424413013897,0.668284017858441,0.04853045826062167,dl
3338,training,0.007304230704903603,0.054978471249341965,0.022875691838941427,4.99732930802221,0.6703645987991472,0.05574182041263471,dl
3339,training,0.0019979504868388176,0.004432741552591331,0.022875691838941427,5.057053250443687,0.6738947905607611,0.05996140525005616,dl
3340,training,0.0018056252738460898,0.00014087185263634422,0.006359735112259802,5.0771118308898044,0.6750726414844844,0.05608447197927216,dl
3341,training,0.0013275922974571586,0.04529669508337975,0.006359735112259802,5.116975691300989,0.6770949253874908,0.04551182280907875,dl
3342,training,0.0008557296241633594,0.09515773877501488,0.006359735112259802,5.156966777884819,0.6787724170834178,0.040186045633800536,dl
3343,training,0.0023886917624622583,0.09854894131422043,0.006359735112259802,5.196917387718122,0.6803894933796614,0.043065914246533075,dl
3344,training,0.0026538295205682516,0.09483943134546281,0.006359735112259802,5.236607208461562,0.6823163556259412,0.054041652217106335,dl
3345,training,0.003499982412904501,0.06267455965280533,0.006359735112259802,5.276568680678227,0.6846561941099895,0.06193990881857011,dl
3346,training,0.003544012550264597,0.025222800672054284,0.014844218422839369,5.316365621476508,0.6872082419726881,0.06436944918409075,dl
3347,training,0.0018035778775811195,0.024525970220565796,0.014844218422839369,5.356237074725024,0.6897398098224563,0.061489455983446066,dl
3348,training,0.0042310901917517185,0.07593248784542084,0.014844218422839369,5.396290414850499,0.6921275759223109,0.05706097183659627,dl
3349,training,0.0009870175272226334,0.07109472155570984,0.014844218422839369,5.436070950046553,0.6943378465225883,0.05486354152122229,dl
3350,training,0.002275292994454503,0.05253228172659874,0.014844218422839369,5.476053711450411,0.6965411298523985,0.05510718901021491,dl
3351,training,0.003942213021218777,0.044492363929748535,0.014844218422839369,5.51600871281651,0.6987221071652306,0.05283160792792696,dl
3352,training,0.0018167272210121155,0.007073760032653809,0.034059268125800894,5.555841891391339,0.7007558307732962,0.04794069431354786,dl
3353,training,0.020802045240998268,0.005710393190383911,0.034059268125800894,5.595997759978808,0.7025187892580723,0.03888514967767532,dl
3354,training,0.0019249765900895,0.04360553249716759,0.034059268125800894,5.635877360684892,0.7038614065643902,0.028729553862395053,dl
3355,training,0.0016793848481029272,0.029159441590309143,0.034059268125800894,5.675908420590583,0.7048623403739969,0.022500898833312365,dl
3356,training,0.00357568240724504,0.05199932679533957,0.034059268125800894,5.716016377904391,0.705684578293308,0.018483100261309404,dl
3357,training,0.0006541833281517029,0.02078951522707939,0.04524600739041373,5.7558380357811405,0.706386533208051,0.01643416822650675,dl
3358,training,0.004361579194664955,0.0023506805300712585,0.04524600739041373,5.795983502398086,0.70696372335591,0.011389468399485663,dl
3359,training,0.0034300577826797962,0.01609165966510772,0.04524600739041373,5.8358934710264325,0.7072801533446444,0.003450171492141689,dl
3360,training,0.0013082263758406043,0.012799583375453949,0.04524600739041373,5.8759210698873705,0.7071961708454474,-0.008407493259133971,dl
3361,training,0.005961815360933542,0.015069946646690369,0.04524600739041373,5.916191490754377,0.7065898724092626,-0.02079542884213948,dl
3362,training,0.001810512156225741,0.008229384198784832,0.04524600739041373,5.956036613610034,0.7055448237652624,-0.03143810914636878,dl
3363,training,0.0008634272962808609,0.0048529201885685325,0.049839845807023476,5.996130708806855,0.7041244170912806,-0.03856017389280996,dl
3364,training,0.003061284776777029,0.004313994199037552,0.049839845807023476,6.036130994478901,0.7025013936602187,-0.04131039398563394,dl
3365,training,0.006815461441874504,0.027271203696727753,0.049839845807023476,6.075997978764581,0.7008711714391496,-0.04063210826473489,dl
3366,training,0.0009072119719348848,0.07691701548174024,0.049839845807023476,6.116140896452468,0.6992108313532249,-0.0434899048237891,dl
3367,training,0.0010264780139550567,0.04844267480075359,0.049839845807023476,6.155982763739981,0.6972952564618264,-0.05492923454056143,dl
3368,training,0.0014327706303447485,0.013181265443563461,0.049839845807023476,6.196030478413562,0.6947934294008666,-0.0697926067266988,dl
3369,training,0.0007510804571211338,0.018432307988405228,0.036030479451260825,6.236143062235387,0.6917736105337017,-0.07790711178454013,dl
3370,training,0.0010678613325580955,0.031091677024960518,0.036030479451260825,6.295815244019094,0.6871236391970533,-0.07577888466504336,dl
3371,training,0.002329875249415636,0.0244231428951025,0.036030479451260825,6.3158313893391655,0.6856362535098232,-0.07107059317603977,dl
3372,training,0.0005304474616423249,0.04606814309954643,0.036030479451260825,6.375453116998897,0.6818684379270415,-0.05590371618499848,dl
3373,training,0.000918296747840941,0.05112834647297859,0.036030479451260825,6.395418002310259,0.680796165549697,-0.05137892374967256,dl
3374,training,0.0014630933292210102,0.04275993909686804,0.036030479451260825,6.435478707302757,0.6789100325591455,-0.041570957162267164,dl
3375,training,0.0022956854663789272,0.016930790152400732,0.017181685616052277,6.475202165011653,0.6774412727183589,-0.03332730244181437,dl
3376,training,0.004700835794210434,0.01511120144277811,0.017181685616052277,6.515240934728755,0.6762163701624071,-0.029021054089946954,dl
3377,training,0.0007953151944093406,0.02795698307454586,0.017181685616052277,6.555193510266284,0.6750695178005244,-0.028695090034182975,dl
3378,training,0.000616045668721199,0.03056039568036795,0.017181685616052277,6.615141248718952,0.6733948489201917,-0.026785201740078906,dl
3379,training,0.0020267213694751263,0.02516951784491539,0.017181685616052277,6.655131327512142,0.6723690752843131,-0.024443152024938346,dl
3380,training,0.0007172097102738917,0.015516151674091814,0.017181685616052277,6.675030304797408,0.6718957466477035,-0.02337934198042015,dl
3381,training,0.0020302049815654755,0.014947764575481415,0.013610228704048762,6.715043473298889,0.6709980225283085,-0.02182571280493109,dl
3382,training,0.002683177823200822,0.0029187407344579714,0.013610228704048762,6.755089038568818,0.6701294599290057,-0.022347782823257088,dl
3383,training,0.005127089563757181,0.030200202018022537,0.013610228704048762,6.794962104911137,0.6691983705771767,-0.025001884466755043,dl
3384,training,0.0004929090500809252,0.04379579424858093,0.013610228704048762,6.835099989967107,0.6681326699782285,-0.027985350031369753,dl
3385,training,0.006866800598800182,0.05728835612535477,0.013610228704048762,6.874977485521937,0.6669740223878826,-0.029367289824567842,dl
3386,training,0.0012911658268421888,0.06156387552618981,0.013610228704048762,6.914929164693514,0.665837317857986,-0.026650926555862518,dl
3387,training,0.0016013822751119733,0.06268101930618286,0.00513107280431065,6.955006014507362,0.6648477302693186,-0.022460090296430653,dl
3388,training,0.0021545037161558867,0.04027428291738033,0.00513107280431065,6.994806147417389,0.6640610495803797,-0.017325445801594237,dl
3389,training,0.0010578228393569589,0.05701686069369316,0.00513107280431065,7.034874527865616,0.6634481649342521,-0.014067679844997736,dl
3390,training,0.020842701196670532,0.05343306064605713,0.00513107280431065,7.074822419443863,0.6629120863671873,-0.012916037863832455,dl
3391,training,0.005545441526919603,0.05499718338251114,0.00513107280431065,7.114732880178387,0.6624476158279003,-0.010306866903427537,dl
3392,training,0.0037598516792058945,0.051799993962049484,0.00513107280431065,7.1548553299031665,0.6620872489867684,-0.00776863298626726,dl
3393,training,0.003405675757676363,0.060270592570304864,0.008981197791999369,7.194676516978413,0.6618193654535286,-0.006039750129713938,dl
3394,training,0.0016304242890328169,0.06299911439418793,0.008981197791999369,7.25478317345698,0.6615519831444676,-0.002831322254405459,dl
3395,training,0.0016220896504819393,0.06997530907392502,0.008981197791999369,7.274698833241558,0.6615131797902468,-0.0016549736586753292,dl
3396,training,0.001682623871602118,0.05684301257133483,0.008981197791999369,7.334591941455186,0.6615776247829086,0.003420266113658849,dl
3397,training,0.002280049491673708,0.03665906563401222,0.008981197791999369,7.354683607078971,0.66164701683701,0.0035924748248667548,dl
3398,training,0.0020541464909911156,0.032641150057315826,0.008981197791999369,7.39458082555305,0.6617491864135552,0.0005192556701999283,dl
3399,training,0.004995507188141346,0.04038466885685921,0.006278375881238805,7.434588104939828,0.6616941922822074,-0.0034873489788437044,dl
3400,training,0.0017664250917732716,0.0566280111670494,0.006278375881238805,7.474712233778804,0.661488046964507,-0.0060777819795720086,dl
3401,training,0.005201763939112425,0.05685415118932723,0.006278375881238805,7.514543155628503,0.6612714194621288,-0.004863985346936551,dl
3402,training,0.00712146470323205,0.0032643377780914307,0.006278375881238805,7.554630434446295,0.6611132684465203,-0.003069754477923797,dl
3403,training,0.003970501944422722,0.0047128088772296906,0.006278375881238805,7.594546936747182,0.6610123504307273,-0.0028214025914367375,dl
3404,training,0.006789009086787701,0.014227346982806921,0.006278375881238805,7.634484080852509,0.6609064595106054,-0.0023300529836370095,dl
3405,training,0.008580321446061134,0.0064545683562755585,0.009126074544191135,7.674594789936481,0.6608393825785283,-0.0009515072882488195,dl
3406,training,0.0009341712575405836,0.0019393712282180786,0.009126074544191135,7.734410785404419,0.6608743762135083,0.0015855235868739868,dl
3407,training,0.0024058008566498756,0.008473864232655615,0.009126074544191135,7.754471794362957,0.660908366787477,0.001670309307008852,dl
3408,training,0.0007032209541648626,0.008073014207184315,0.009126074544191135,7.794498006779623,0.6609612410284919,0.0007207856521784769,dl
3409,training,0.003512173891067505,0.022172306664288044,0.009126074544191135,7.834392695651442,0.6609740043233696,9.253910671406146e-06,dl
3410,training,0.0013595225755125284,0.0268569802865386,0.009126074544191135,7.874514859455429,0.66100116730575,0.0018881937486379629,dl
3411,training,0.001805875450372696,0.0020120744593441486,0.0065969484062579934,7.9143628790364415,0.6611271054329723,0.004355111482660167,dl
3412,training,0.0007305450271815062,0.018365080934017897,0.0065969484062579934,7.9543494561586305,0.6613619432928987,0.006263133802562658,dl
3413,training,0.0019087046384811401,0.02294078515842557,0.0065969484062579934,7.994468846910176,0.6615676421089804,0.0026551578380913147,dl
3414,training,0.003954568412154913,0.019233376253396273,0.0065969484062579934,8.034314416206833,0.6615830883334601,-0.0023614513804744155,dl
3415,training,0.0004106326377950609,0.009035885334014893,0.0065969484062579934,8.074457193556341,0.6613977655258931,-0.006806207064131112,dl
3416,training,0.0015228022821247578,0.00603770837187767,0.009982629009290362,8.114435227402303,0.6610484620968089,-0.010102465912574814,dl
3417,training,0.0014277604641392827,0.013852860778570175,0.009982629009290362,8.154385310259135,0.6606263633722312,-0.010503571170365579,dl
3418,training,0.0015728177968412638,0.006578724831342697,0.009982629009290362,8.194492633446222,0.6602405608435561,-0.008545181882587637,dl
3419,training,0.0014636066043749452,0.0012431018403731287,0.009982629009290362,8.234320731490898,0.6599437822549092,-0.0069587329024699465,dl
3420,training,0.0031343759037554264,0.0073019713163375854,0.009982629009290362,8.274379271242557,0.6596876960047576,-0.0064689385144800155,dl
3421,training,0.0028292578645050526,0.010949981864541769,0.009982629009290362,8.314349418471092,0.6594152811815825,-0.007641184900232916,dl
3422,training,0.0018861307762563229,0.014730941504240036,0.016778024944660592,8.354255504800985,0.6590793286803057,-0.009562212824986366,dl
3423,training,0.0010778472060337663,0.01952612493187189,0.016778024944660592,8.394426009813687,0.6586415095928465,-0.012320655776443036,dl
3424,training,0.0011232122778892517,0.015942045487463474,0.016778024944660592,8.434322630997679,0.6581052803828877,-0.014499522210629024,dl
3425,training,0.00031629743170924485,0.004647327587008476,0.016778024944660592,8.494421620504026,0.6572146871262192,-0.015021639714597782,dl
3426,training,0.005963471718132496,0.028234008699655533,0.016778024944660592,8.514390852939501,0.6569154836234696,-0.015415430261278321,dl
3427,training,0.003873727284371853,0.03444788604974747,0.027538354102595784,8.55425090269911,0.6562969315789174,-0.016223192996164093,dl
3428,training,0.002251821104437113,0.025819667614996433,0.027538354102595784,8.594381983349706,0.65560160148462,-0.019008977074084908,dl
3429,training,0.0008439510129392147,0.03140083700418472,0.027538354102595784,8.634312891722164,0.654765346476548,-0.02286053613468601,dl
3430,training,0.0008928283350542188,0.008135907351970673,0.027538354102595784,8.674270322502206,0.6538123528989152,-0.024684056907194496,dl
3431,training,0.0006535718566738069,0.023242216557264328,0.027538354102595784,8.714385841741246,0.6528096857451364,-0.024480060136608237,dl
3432,training,0.0001980458910111338,0.03498509153723717,0.027538354102595784,8.754200282656269,0.6518749644838369,-0.0226902039431895,dl
3433,training,0.010792497545480728,0.02404828369617462,0.03118108131713532,8.794260477939476,0.6509975543834092,-0.021782541534821256,dl
3434,training,0.0038483012467622757,0.015874553471803658,0.03118108131713532,8.834246010623009,0.6501171236123979,-0.022367051339670072,dl
3435,training,0.001359162968583405,0.01034628227353096,0.03118108131713532,8.8741404195496,0.6492496388925771,-0.020829150826285357,dl
3436,training,0.0016897979658097029,0.0033201389014720986,0.03118108131713532,8.914260477204488,0.6484721473916059,-0.016906082646526883,dl
3437,training,0.0074862269684672356,0.00875874795019627,0.03118108131713532,8.954065400733398,0.647901662295955,-0.011548321754661148,dl
3438,training,0.002457082737237215,0.03195475600659847,0.03118108131713532,8.994061701752434,0.6475453899129556,-0.007182317073516371,dl
3439,training,0.010631383396685123,0.02562116179615259,0.020549103622224927,9.034142882764442,0.6472604526310464,-0.00785964683660504,dl
3440,training,0.0025004406925290823,0.018651194870471954,0.020549103622224927,9.074021096264897,0.6469149255247442,-0.00964448906856985,dl
3441,training,0.002477079164236784,0.014230960980057713,0.020549103622224927,9.1141332673558,0.6465404675680606,-0.008162055892293628,dl
3442,training,0.002709538210183382,0.01482326723635197,0.020549103622224927,9.153952345407964,0.6463018160639846,-0.002915563385091777,dl
3443,training,0.0058660428039729595,0.016729471273720264,0.020549103622224927,9.19387276316201,0.6463388882460149,0.004922220344290643,dl
3444,training,0.001669757068157196,0.01691719889640808,0.020549103622224927,9.233922606818048,0.6466764568447088,0.011464961953039416,dl
3445,training,0.0005869637825526297,0.005584594327956438,0.02388874970019418,9.273760799126489,0.6472390142036817,0.015868233514129988,dl
3446,training,0.0007734058308415115,0.031281848961953074,0.02388874970019418,9.313831938820908,0.6479150317890329,0.016359876823691794,dl
3447,training,0.0038576158694922924,0.033264365047216415,0.02388874970019418,9.353839001908884,0.6484837156350477,0.011230533332934532,dl
3448,training,0.0009675697656348348,0.026780281215906143,0.02388874970019418,9.393784578067482,0.6488161565937491,0.0051701381144109455,dl
3449,training,0.0013778824359178543,0.030014870688319206,0.02388874970019418,9.433990268850232,0.6489043174750362,-0.0006414229724666283,dl
3450,training,0.001070434576831758,0.031040020287036896,0.022839614313881013,9.473845209129829,0.648785334619942,-0.004889598153579195,dl
3451,training,0.003674518782645464,0.026016640476882458,0.022839614313881013,9.534004824427827,0.6483635407390814,-0.009255507682989184,dl
3452,training,0.003909508232027292,0.027363859117031094,0.022839614313881013,9.553977280598069,0.6481678716329332,-0.010676769402397809,dl
3453,training,0.0013052414869889617,0.015832606703042984,0.022839614313881013,9.59386143488524,0.6477079666735084,-0.011856238557114296,dl
3454,training,0.0014578031841665506,0.021283656358718872,0.022839614313881013,9.633983454632673,0.6472378080959711,-0.011243571237825387,dl
3455,training,0.0015144945355132222,0.012827033177018164,0.01810362858352615,9.673858411775766,0.6468045728215516,-0.010829515391369171,dl
3456,training,0.001696756575256586,0.029007814824581146,0.01810362858352615,9.71383736975966,0.6463875141815755,-0.010517612321725212,dl
3457,training,0.0024537662975490093,0.012028399854898453,0.01810362858352615,9.753929586815989,0.6459521669754875,-0.01179492474977251,dl
3458,training,0.004105319269001484,0.006570123136043545,0.01810362858352615,9.793781748304934,0.6454816488107794,-0.011723295465643173,dl
3459,training,0.003298563417047262,0.011662395671010017,0.01810362858352615,9.833860505414565,0.6450557327487155,-0.00915278784250627,dl
3460,training,0.0037246281281113625,0.037142399698495865,0.01810362858352615,9.873792760829009,0.6447375283054226,-0.00715414556318551,dl
3461,training,0.005809484515339136,0.023031808435916904,0.011584150309763837,9.91371847781662,0.6444767394455425,-0.006762733518172014,dl
3462,training,0.001560426433570683,0.0026108399033546448,0.011584150309763837,9.953850661423784,0.6441997865383312,-0.007242107121349626,dl
3463,training,0.0019280721899122,0.0020673684775829315,0.011584150309763837,9.993666637398979,0.643965078075542,-0.003728330395802676,dl
3464,training,0.0022823542822152376,0.004863101057708262,0.011584150309763837,10.033674668375108,0.6439457581584466,0.003353111143470661,dl
3465,training,0.0016460949555039406,0.018135790713131428,0.011584150309763837,10.073673131814813,0.644180054693985,0.007087084851552745,dl
3466,training,0.002445211401209235,0.027660304214805365,0.011584150309763837,10.113537088976027,0.644520697238727,0.008702139493081058,dl
3467,training,0.0005229356465861201,0.023168716114014387,0.002795898015712509,10.153694987765148,0.6448258558473023,0.005717491269732697,dl
3468,training,0.0018445418681949377,0.011711099185049536,0.002795898015712509,10.19358815688483,0.6449833067001536,0.0021670163181273542,dl
3469,training,0.0009013716480694711,0.010595070198178293,0.002795898015712509,10.233582332914864,0.645038763186284,0.0012568326952464076,dl
3470,training,0.0031613269820809364,0.005886547267436981,0.002795898015712509,10.273604635202185,0.6451090262296496,0.0023837912581702076,dl
3471,training,0.0008666613139212132,0.01954884920269251,0.002795898015712509,10.313418543114086,0.6453143267007432,0.008090427025044528,dl
3472,training,0.0024104404728859663,0.01532561331987381,0.002795898015712509,10.353483820720077,0.6457550132191556,0.01402087184578222,dl
3473,training,0.0032617375254631042,0.0040168240666389465,0.014764826336131178,10.393367077404575,0.6463929699171536,0.01731277701764754,dl
3474,training,0.004404280800372362,0.011947485152631998,0.014764826336131178,10.43327897288067,0.6471449544813316,0.019583418201743825,dl
3475,training,0.0028216149657964706,0.018895683344453573,0.014764826336131178,10.473422004970251,0.6479272700958385,0.018245885644110674,dl
3476,training,0.0004232545616105199,0.028277155593968928,0.014764826336131178,10.51322556107199,0.6485969290905518,0.014691286257835591,dl
3477,training,0.031759489327669144,0.023087628767825663,0.014764826336131178,10.553310324386551,0.6490941818628291,0.009705921887286138,dl
3478,training,0.005336943082511425,0.004653229843825102,0.014764826336131178,10.593347067783407,0.6493771697134784,0.004624219485111912,dl
3479,training,0.0029039198998361826,0.01951354369521141,0.015245755216709258,10.63324585996115,0.6495096397647009,0.003084312056685266,dl
3480,training,0.002269083634018898,0.0019700154662132263,0.015245755216709258,10.673365641640853,0.6496651930850548,0.005419502504536346,dl
3481,training,0.0022433102130889893,0.024310531560331583,0.015245755216709258,10.713191339869285,0.6499292833833119,0.00695298425169988,dl
3482,training,0.00550322700291872,0.027394613716751337,0.015245755216709258,10.753202274344654,0.6502095827870115,0.005359295620435632,dl
3483,training,0.0007822882616892457,0.011633340269327164,0.015245755216709258,10.793358829493304,0.6503051959543096,-0.0009334434017555776,dl
3484,training,0.00120959198102355,0.014385840855538845,0.015245755216709258,10.833203147635208,0.6501827564708432,-0.004482774553411769,dl
3485,training,0.0021275626495480537,0.0045919660478830355,0.014829606450576011,10.873315292702468,0.6499814749723495,-0.0052536894945806115,dl
3486,training,0.0013114337343722582,0.0011157672852277756,0.014829606450576011,10.913238719386793,0.6497799989922352,-0.004369182339662392,dl
3487,training,0.0062558031640946865,0.0015634130686521513,0.014829606450576011,10.953171510003498,0.6496787539648817,-0.0007273156291866635,dl
3488,training,0.0032227609772235155,0.017133567482233047,0.014829606450576011,10.993256079363677,0.6497075761544454,0.0016856919836936704,dl
3489,training,0.0014954282669350505,0.02959299460053444,0.014829606450576011,11.05308609310944,0.6499592774955112,0.0066870407096083434,dl
3490,training,0.000784172851126641,0.028010403737425804,0.0034171406115316135,11.093170413607186,0.6503184818169512,0.011546204660076928,dl
3491,training,0.00014690548414364457,0.027548101264983416,0.0034171406115316135,11.113099450620606,0.6505783625415861,0.013824445929587353,dl
3492,training,0.0011514360085129738,0.01064521074295044,0.0034171406115316135,11.152961833797226,0.6512450273128082,0.01917567341685016,dl
3493,training,0.0005020062089897692,0.017416941933333874,0.0034171406115316135,11.193076263675517,0.6520793955558272,0.02194691445570464,dl
3494,training,0.012404213659465313,0.019769751466810703,0.0034171406115316135,11.232876496545888,0.6529910935918248,0.0234916432990166,dl
3495,training,0.0014431579038500786,0.03217139933258295,0.0034171406115316135,11.272865404759921,0.6539674475480844,0.025341079065229463,dl
3496,training,0.002168363658711314,0.02791272010654211,0.013066833716480484,11.312909344971695,0.6550321722825347,0.02791344678919857,dl
