step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
3882,training,0.001621602801606059,0.058748841285705566,0.09939157784801134,26.308025046678587,1.9165593240871877,1.708043077990717,dl
3883,training,0.0021307929418981075,0.029918935149908066,0.09324750772721645,26.30519259001198,1.936359068954442,1.7167756095349367,dl
3884,training,0.0011702121701091528,0.0010104700922966003,0.09324750772721645,26.299122313147873,1.975805610643215,1.7305879058611904,dl
3885,training,0.001585593679919839,0.02828451618552208,0.09324750772721645,26.289067901876475,2.034746703483848,1.749182849384734,dl
3886,training,0.0019362251041457057,0.014366753399372087,0.09324750772721645,26.281678438421284,2.0740373292580987,1.7663932893533185,dl
3887,training,0.0013647732557728887,0.02065271884202957,0.09324750772721645,26.27363833926482,2.1129365059420695,1.7824801809530901,dl
3888,training,0.00121645990293473,0.057411633431911455,0.09324750772721645,26.26499287902186,2.1520609160578137,1.7937467167114765,dl
3889,training,0.0003735157079063356,0.008200891315937042,0.044735363145094756,26.260533071248556,2.171543888167995,1.7986836513690319,dl
3890,training,0.0020965307485312223,0.062578359618783,0.044735363145094756,26.251402182935077,2.2102210457421427,1.8054393335774526,dl
3891,training,0.0017261755419895053,0.05816194042563437,0.044735363145094756,26.241988773542975,2.2491808627609893,1.8103367580103469,dl
3892,training,0.0014460599049925804,0.05519195646047592,0.044735363145094756,26.227600036891342,2.3072205322612938,1.817754387166581,dl
3893,training,0.0009884475730359554,0.06445636600255966,0.044735363145094756,26.21769869961869,2.3460269157372435,1.823839257266058,dl
3894,training,0.012959079816937447,0.07352049648761749,0.044735363145094756,26.21265654441824,2.3654337615855203,1.8262348257887222,dl
3895,training,0.002680607372894883,0.07859587669372559,0.009793362863731178,26.197346102251963,2.423187767036546,1.8330202419008599,dl
3896,training,0.0006099604070186615,0.07378413155674933,0.009793362863731178,26.192132027194226,2.4425495625854885,1.8348800024015064,dl
3897,training,0.0019468814134597778,0.03905293717980385,0.009793362863731178,26.17636398139523,2.500274937230385,1.8404795455692078,dl
3898,training,0.002541863825172186,0.08626030012965201,0.009793362863731178,26.171016321823974,2.5195008517933037,1.8436719509889277,dl
3899,training,0.004567045718431473,0.06702131591737269,0.009793362863731178,26.154613258246172,2.5772542008126655,1.8501599322106999,dl
3900,training,0.006798778660595417,0.07032355852425098,0.009793362863731178,26.149111697534032,2.596326989915699,1.852541076461396,dl
3901,training,0.00301946559920907,0.09117916040122508,0.013585252159348382,26.13227244831999,2.6539513762836306,1.8566211719821162,dl
3902,training,0.0013555833138525486,0.07794854044914244,0.013585252159348382,26.126629641745666,2.673100377652865,1.8582975026449735,dl
3903,training,0.004074807744473219,0.054206684231758104,0.013585252159348382,26.11522232281556,2.7111975309653253,1.864940310709565,dl
3904,training,0.0030509880743920803,0.016022779047489166,0.013585252159348382,26.10348064830181,2.749479937974838,1.8721786227818724,dl
3905,training,0.001035494264215231,0.035563074052333846,0.013585252159348382,26.085383557123503,2.8063629764171063,1.8875322034468238,dl
3906,training,0.0005979674169793725,0.03177651762962341,0.013585252159348382,26.07267499569262,2.8442501409560643,1.9014145463002725,dl
3907,training,0.0028375820256769657,0.021213147789239883,0.007735776703825113,26.066148737165772,2.8630942910818025,1.907207917107072,dl
3908,training,0.0008346750983037055,0.06520979106426239,0.007735776703825113,26.05278158306212,2.900555114831461,1.9192763972691904,dl
3909,training,0.0034579040948301554,0.0015907436609268188,0.007735776703825113,26.03188631992979,2.9566715675508264,1.934019465794181,dl
3910,training,0.0011955306399613619,0.03303557261824608,0.007735776703825113,26.024748668059054,2.9753256479269745,1.9384252247964944,dl
3911,training,0.0013035295996814966,0.027926750481128693,0.007735776703825113,26.002681227784198,3.030847597259378,1.961318843338508,dl
3912,training,0.0014658241998404264,0.008260272443294539,0.007735776703825113,25.987229895072606,3.0675695327096206,1.9773665302759413,dl
3913,training,0.002940077567473054,0.006844580173492432,0.025700044623536623,25.97925350669994,3.0858659529906776,1.9858505594156994,dl
3914,training,0.0024022343568503857,0.032674433663487434,0.025700044623536623,25.95446799139756,3.1401432045333917,2.0108396768374375,dl
3915,training,0.000747679965570569,0.021625857800245285,0.025700044623536623,25.945908284489676,3.158170764982006,2.0171988169773947,dl
3916,training,0.002370145171880722,0.003954559564590454,0.025700044623536623,25.928477751344687,3.1940572903074154,2.0287856992548234,dl
3917,training,0.00026797698228619993,0.02993056643754244,0.025700044623536623,25.91070474499765,3.229685528952222,2.0366762907413833,dl
3918,training,0.0007354835979640484,0.022030821070075035,0.025700044623536623,25.892627638274377,3.2653687172493195,2.043310947803498,dl
3919,training,0.0007250378839671612,0.0006218589842319489,0.013162176500201569,25.874297869722866,3.300796486852255,2.0537106428358776,dl
3920,training,0.0025238064117729664,0.013048354536294937,0.013162176500201569,25.8556329185054,3.335942280027391,2.064512642306003,dl
3921,training,0.0018840795382857323,0.06401041150093079,0.013162176500201569,25.836445176170677,3.371104409130137,2.07701103035996,dl
3922,training,0.0026797684840857983,0.017416074872016914,0.013162176500201569,25.8069832277098,3.422968734095217,2.096506768298674,dl
3923,training,0.0007901093922555447,0.011048335582017892,0.013162176500201569,25.796898077645743,3.440242536937037,2.101961140240733,dl
3924,training,0.005248228088021278,0.026660976000130177,0.013162176500201569,25.766191381485587,3.4916679775301507,2.115914399750498,dl
3925,training,0.0013707235921174288,0.0016079843044281006,0.012127418427145686,25.75582829885824,3.5086755896775554,2.1199267649017814,dl
3926,training,0.0030244486406445503,0.0420483723282814,0.012127418427145686,25.72416156739336,3.559742935256236,2.1334589767722436,dl
3927,training,0.03006891906261444,0.016402576118707657,0.012127418427145686,25.71353456136343,3.5764889321573876,2.1380139521721504,dl
3928,training,0.0023000845685601234,0.05162455979734659,0.012127418427145686,25.68103491179867,3.626863494172119,2.1490716339809675,dl
3929,training,0.004112226888537407,0.03291706182062626,0.012127418427145686,25.659182351884738,3.6602862017092193,2.1507518477686642,dl
3930,training,0.001383193419314921,0.008324652910232544,0.012127418427145686,25.648260355448883,3.676941510829056,2.151289266360223,dl
3931,training,0.0008188393549062312,0.03485574061051011,0.03763354176995159,25.62628129952324,3.7104218199483783,2.1534486588926995,dl
3932,training,0.0009244196116924286,0.03511004149913788,0.03763354176995159,25.59314331581897,3.7602327100924278,2.1638106530428325,dl
3933,training,0.0014931400073692203,0.01923209708184004,0.03763354176995159,25.581956756735593,3.7767561003218124,2.167665886372097,dl
3934,training,0.0009020223515108228,0.005235970951616766,0.03763354176995159,25.55931763667409,3.8098747323665223,2.1721824680152038,dl
3935,training,0.00042679026955738664,0.04519757255911827,0.03763354176995159,25.536761401881165,3.8426879974043433,2.1736143573011533,dl
3936,training,0.00046322314301505685,0.04752282798290253,0.03763354176995159,25.514057243133013,3.875616523746598,2.1751664993298667,dl
3937,training,0.0006339247338473797,0.035702157765626914,0.03763354176995159,25.49127649183643,3.9085396519286495,2.1771935436817773,dl
3938,training,0.001621045172214508,0.03905894607305527,0.02363770537857876,25.45701427337241,3.9575520534454283,2.1849181319001825,dl
3939,training,0.0026018465869128704,0.004558175802230835,0.02363770537857876,25.445431909562792,3.9739401667531573,2.187798163266146,dl
3940,training,0.001726342597976327,0.05588969588279723,0.02363770537857876,25.4222799771386,4.006378786474846,2.1935235726792266,dl
3941,training,0.0010788714280351996,0.012190433219075203,0.02363770537857876,25.387076424924345,4.054919272497687,2.202691617436805,dl
3942,training,0.005833924748003483,0.05522049218416214,0.02363770537857876,25.375249127632912,4.071035640497623,2.2050693219202278,dl
3943,training,0.0024742973037064075,0.004668604582548145,0.02363770537857876,25.339597906210397,4.118974749057521,2.2150140647869967,dl
3944,training,0.00351932761259377,0.04320502653717994,0.02363770537857876,25.315461758778603,4.15091630001719,2.220386083179627,dl
3945,training,0.0013786552008241415,0.02057305257767439,0.005120358975188849,25.2913111882199,4.182587843633739,2.223348016396078,dl
3946,training,0.0003718837979249656,0.06125000026077032,0.005120358975188849,25.279173079047133,4.198455128006584,2.2235817967218057,dl
3947,training,0.0034688282757997513,0.03537435084581376,0.005120358975188849,25.254848330765498,4.230309210704386,2.2215415130075318,dl
3948,training,0.0010406645014882088,0.06368997693061829,0.005120358975188849,25.23071615769191,4.262035891917007,2.221749642258636,dl
3949,training,0.0026523182168602943,0.0018606726080179214,0.005120358975188849,25.206426263157528,4.293790920463461,2.226492810986913,dl
3950,training,0.009911215864121914,0.04834678675979375,0.005120358975188849,25.18196993385084,4.325426570962911,2.230609664104575,dl
3951,training,0.0003354114596731961,0.06843320094048977,0.005120358975188849,25.15803496751942,4.356305810483101,2.229526203851264,dl
3952,training,0.0005033553461544216,0.059491204097867005,0.013524308959487493,25.13347727301755,4.387971247730325,2.229812925918473,dl
3953,training,0.0010590918827801943,0.07858441397547722,0.013524308959487493,25.096898044316394,4.435353929727304,2.2266678056008016,dl
3954,training,0.0018348614685237408,0.027696045581251383,0.013524308959487493,25.08469230604375,4.4512401334894705,2.224769521078208,dl
3955,training,0.0005510267801582813,0.007329886779189113,0.013524308959487493,25.050126011592226,4.49557889067178,2.2421839434540547,dl
3956,training,0.001765345223248005,0.036402661353349686,0.013524308959487493,25.03830082668192,4.510314233549433,2.248517299857759,dl
3957,training,0.0013417648151516914,0.00993553176522255,0.013524308959487493,25.000510862757373,4.556952742263724,2.2562221483606844,dl
3958,training,0.001379717723466456,0.02202730532735586,0.013524308959487493,24.97524483251034,4.587700780292336,2.259733060469826,dl
3959,training,0.0013786092167720199,0.032496446277946234,0.025730195812824583,24.96253519201457,4.603116884912487,2.2596686062904845,dl
3960,training,0.00165947328787297,0.02057917043566703,0.025730195812824583,24.92451566214462,4.6496350759246985,2.2501333505702252,dl
3961,training,0.0008958711987361312,0.03240979555994272,0.025730195812824583,24.899523525312333,4.68076993970646,2.2440236788337007,dl
3962,training,0.0023394725285470486,0.06889012455940247,0.025730195812824583,24.874549251948523,4.7121796619548535,2.2418283648514183,dl
3963,training,0.0019153975881636143,0.006949501112103459,0.025730195812824583,24.849727685292354,4.743437219717183,2.243275352766507,dl
3964,training,0.001036285888403654,0.05559817235916853,0.025730195812824583,24.82474660047182,4.774608911237035,2.24974242117506,dl
3965,training,0.0015964843332767487,0.02483797632157802,0.025730195812824583,24.79957246612108,4.805744279836591,2.24999600234666,dl
3966,training,0.0014222096651792526,0.02941638231277465,0.04130373761560423,24.787102786254632,4.821184723680976,2.2490764963068317,dl
3967,training,0.0007775472477078438,0.01295366883277893,0.04130373761560423,24.74957218108235,4.868112164923752,2.240931312842241,dl
3968,training,0.0015627203974872828,0.002499151974916458,0.04130373761560423,24.724894825852676,4.899500997276245,2.2328526829391997,dl
3969,training,0.002297919010743499,0.021962109953165054,0.04130373761560423,24.712661528965114,4.915272045226041,2.2281308411047913,dl
3970,training,0.0032413487788289785,0.01889323815703392,0.04130373761560423,24.67622110877524,4.963242626819304,2.211665663766364,dl
3971,training,0.0007153591141104698,0.06103034224361181,0.04130373761560423,24.664361824734797,4.979239482056019,2.2051169641748407,dl
3972,training,0.0034668180160224438,0.028017494827508923,0.04130373761560423,24.640867895396735,5.011607495120051,2.192080856057893,dl
3973,training,0.0006066811620257795,0.0544173251837492,0.026265857920088072,24.617647238713154,5.044485236118895,2.1800647251061123,dl
3974,training,0.0007615119684487581,0.08661358803510666,0.026265857920088072,24.594999979723866,5.077297676952814,2.1701823346396996,dl
3975,training,0.0006518138106912374,0.0766344666481018,0.026265857920088072,24.561351604737464,5.127246776809121,2.1572976563488737,dl
3976,training,0.001401983667165041,0.10275381058454514,0.026265857920088072,24.55033330670545,5.143896511719329,2.153395449651948,dl
3977,training,0.0014927039155736566,0.09965912904590368,0.026265857920088072,24.51764701092224,5.194197447690926,2.1409308673340917,dl
3978,training,0.000560760498046875,0.06076607853174208,0.026265857920088072,24.506817711694676,5.211139780799984,2.139317775375865,dl
3979,training,0.0016966541297733784,0.06366769969463348,0.010020168166635281,24.474524511152868,5.261387039509072,2.14692179315577,dl
3980,training,0.001907158992253244,0.04796062409877777,0.010020168166635281,24.463592383000883,5.27814299549812,2.151236369780781,dl
3981,training,0.001466759480535984,0.03717821091413499,0.010020168166635281,24.441485677372828,5.311545884471784,2.1611080589412226,dl
3982,training,0.0010221817065030336,0.10027632489800453,0.010020168166635281,24.40790228700475,5.36096795100501,2.1732094723804876,dl
3983,training,0.0006993903080001473,0.07889533787965773,0.010020168166635281,24.38509090752439,5.3939607940453715,2.1788638560477604,dl
3984,training,0.0019996212795376778,0.10554050840437412,0.010020168166635281,24.37372944484174,5.410223897981454,2.1813771522030265,dl
3985,training,0.001501323189586401,0.08272681385278702,0.010020168166635281,24.350776766771656,5.442865383280668,2.185852417314406,dl
3986,training,0.001074963016435504,0.09611697494983676,0.013409642488348559,24.32755842198619,5.475586862217147,2.190876594917159,dl
3987,training,0.0013420426985248923,0.11815442889928818,0.013409642488348559,24.304356710413067,5.507861977630025,2.1973965552596972,dl
3988,training,0.0020093186758458614,0.1123003326356411,0.013409642488348559,24.28077848621002,5.54018233967439,2.20522377815383,dl
3989,training,0.0017401321092620492,0.1025959216058254,0.013409642488348559,24.256981104961575,5.572245830601319,2.213851312290823,dl
3990,training,0.0004646750458050519,0.08617696911096576,0.013409642488348559,24.232950574231786,5.603974318762111,2.2241889899667573,dl
3991,training,0.004528101999312639,0.10249122232198715,0.013409642488348559,24.208433381023244,5.63565967896956,2.234793399062233,dl
3992,training,0.0015761165414005518,0.11482220888137817,0.013409642488348559,24.183786028498712,5.666840652511708,2.244193914757028,dl
3993,training,0.002365455264225602,0.11341046541929242,0.034156238330766364,24.158751451006733,5.69794858339905,2.2524513198902323,dl
3994,training,0.002542438916862011,0.1751512587070465,0.034156238330766364,24.133449610585796,5.728925315826378,2.2583874589209905,dl
3995,training,0.0023351828567683697,0.17266705073416236,0.034156238330766364,24.10808701580589,5.759585255627017,2.264713383901521,dl
3996,training,0.0008120975689962506,0.16171269118785858,0.034156238330766364,24.082400541872367,5.7903057817117025,2.2687722022207977,dl
3997,training,0.0005952994106337428,0.19789552595466375,0.034156238330766364,24.043934457547078,5.8361083968721195,2.269696281326356,dl
3998,training,0.0006472225650213659,0.23234519641846418,0.034156238330766364,24.031061628361297,5.85142011403481,2.269647361713241,dl
3999,training,0.0019115115283057094,0.2530995272099972,0.034156238330766364,24.005307907859848,5.882112433094025,2.266992865747099,dl
4000,training,0.0017911889590322971,0.2607210576534271,0.058660886785322934,23.96703161576421,5.928131364763426,2.261975988823474,dl
4001,training,0.0016029103426262736,0.269116785377264,0.058660886785322934,23.95425332631035,5.943602963126909,2.2600260667191945,dl
4002,training,0.0037311860360205173,0.25751937087625265,0.058660886785322934,23.91634302158749,5.989964927625644,2.2528666250804887,dl
4003,training,0.0006348500028252602,0.24760988913476464,0.058660886785322934,23.9037548748982,6.005487104790756,2.2514445050747915,dl
4004,training,0.0026891552843153477,0.28140962217003107,0.058660886785322934,23.86602776088661,6.052218046826191,2.2482767144771874,dl
4005,training,0.0008001520182006061,0.317473909817636,0.058660886785322934,23.85356019248777,6.067704090768697,2.2486885336796725,dl
4006,training,0.0026153854560106993,0.27746038138866425,0.058660886785322934,23.82845577401436,6.098832849867432,2.2503717614758325,dl
4007,training,0.003154230769723654,0.29606661945581436,0.10683106664738061,23.803286784026675,6.129914665776137,2.252535678576341,nav
4008,training,0.003245091997087002,0.24372095614671707,0.10683106664738061,23.77804937298809,6.160570794574946,2.2808770872338417,nav
4009,training,0.00030029157642275095,0.22368951141834265,0.10683106664738061,23.73741252249157,6.203557426252275,2.372064910212388,nav
4010,training,0.0018117956351488829,0.17127433419227603,0.10683106664738061,23.708244066291176,6.230323979471631,2.426031643468868,nav
4011,training,0.0008500126423314214,0.06888777762651446,0.10683106664738061,23.69317255626531,6.243079310511209,2.451516529588173,nav
4012,training,0.007194614969193935,0.03233277052640912,0.14198405531414252,23.64614151591637,6.279432118238382,2.509064095157149,nav
4013,training,0.0017921524122357368,0.07221525907516482,0.14198405531414252,23.61364844261127,6.3026178489473175,2.535061642012654,nav
4014,training,0.004386011511087418,0.10492748767137527,0.14198405531414252,23.59732162417395,6.313788328104048,2.548082801564309,nav
4015,training,0.0016738171689212322,0.12143781036138535,0.14198405531414252,23.564058981088507,6.335580689535513,2.5751839634089917,nav
4016,training,0.0013555166078731418,0.08099161460995674,0.14198405531414252,23.513040667634414,6.366660192269995,2.61304568374464,nav
4017,training,0.004374692216515541,0.10199564509093763,0.14198405531414252,23.495842743542276,6.376577471878616,2.6222501448402773,nav
4018,training,0.002264366950839758,0.09772423654794693,0.07534372297300206,23.443573404997164,6.405779456594493,2.6418872509823244,nav
4019,training,0.0006422040751203895,0.014580235816538334,0.07534372297300206,23.408501386580333,6.424596367723922,2.656341068538354,nav
4020,training,0.001243856968358159,0.0413791686296463,0.07534372297300206,23.37303780677265,6.443055074256823,2.6632115787735655,nav
4021,training,0.001812828704714775,0.05695416405797003,0.07534372297300206,23.337642339958702,6.461325608223138,2.6683791288574135,nav
4022,training,0.00164520472753793,0.00961242243647575,0.07534372297300206,23.319900184437103,6.470348008864599,2.6740625585282216,nav
4023,training,0.002505783922970295,0.017790486104786396,0.07534372297300206,23.266273673112444,6.496848667708419,2.6857642691402925,nav
4024,training,0.002830278594046831,0.05108479969203472,0.05993735230779298,23.248314763674006,6.505639525320752,2.687054315066359,nav
4025,training,0.0017864936962723732,0.04871678724884987,0.05993735230779298,23.194400709364967,6.531744240679028,2.6940672510960857,nav
4026,training,0.0024219609331339598,0.0995636135339737,0.05993735230779298,23.158392510592414,6.549062340938521,2.6910984573581187,nav
4027,training,0.0009812688222154975,0.05927285458892584,0.05993735230779298,23.122353498310293,6.5664342814514525,2.6960748217604693,nav
4028,training,0.00130604044534266,0.011128254234790802,0.05993735230779298,23.10430312420174,6.575016324716448,2.698861168322877,nav
4029,training,0.0016171119641512632,0.012221085838973522,0.05993735230779298,23.068243198041728,6.5921144173181085,2.696097021773717,nav
4030,training,0.0011600778670981526,0.02556892007123679,0.038273234811962854,23.032198898577164,6.609431206853255,2.6930288424510804,dl
4031,training,0.0014988548355177045,0.06331189535558224,0.038273234811962854,22.99622999632041,6.6267442553762725,2.6902710255369304,dl
4032,training,0.0006625850219279528,0.04945965111255646,0.038273234811962854,22.942380926599842,6.6532179440378725,2.6784862506196805,dl
4033,training,0.0009263224201276898,0.07517373445443809,0.038273234811962854,22.924474633280823,6.662209128473732,2.673450586524612,dl
4034,training,0.000879160244949162,0.09080898761749268,0.038273234811962854,22.871129219528573,6.689920708828997,2.6500222164770877,dl
4035,training,0.0004328316426835954,0.045259976643137634,0.038273234811962854,22.85355427605024,6.6994106355507395,2.6428852864758308,dl
4036,training,0.0005917929811403155,0.0724647119641304,0.031061454228746434,22.81843910926842,6.718808021729379,2.6318764988097287,dl
4037,training,0.0004350212402641773,0.05502811446785927,0.031061454228746434,22.76633786941716,6.748401514412608,2.61976075152722,dl
4038,training,0.0006126232910901308,0.041228790767490864,0.031061454228746434,22.731656701483033,6.768403873033264,2.617556892082421,dl
4039,training,0.0007118479697965086,0.058652407489717014,0.031061454228746434,22.714357772139056,6.778411357362962,2.6160365681301596,dl
4040,training,0.0007070504361763597,0.05893515981733799,0.031061454228746434,22.66261854725072,6.8085135394196366,2.613310998673947,dl
4041,training,0.0008201196324080229,0.10226030647754669,0.031061454228746434,22.62802166149892,6.828730841617997,2.611559408605768,dl
4042,training,0.001474306802265346,0.04525744169950485,0.039789808500677315,22.593647739352722,6.848964272408422,2.607531212601528,dl
4043,training,0.0006012856028974056,0.06585104018449783,0.039789808500677315,22.576473583762226,6.859139417260299,2.6055675671048624,dl
4044,training,0.0004275231040082872,0.10516444034874439,0.039789808500677315,22.524916066092715,6.889973671403739,2.5992687243436836,dl
4045,training,0.0012693126918748021,0.037416262552142136,0.039789808500677315,22.507853429015455,6.900260804003031,2.598472692986102,dl
4046,training,0.000901297084055841,0.09299132134765387,0.039789808500677315,22.45647285682613,6.93125680563658,2.599211797503773,dl
4047,training,0.002705017104744911,0.12366376630961895,0.039789808500677315,22.439345441688605,6.941585481984611,2.5976718386261126,dl
4048,training,0.0014495613286271691,0.09256511926651001,0.04353233798904808,22.405259996951116,6.96226456080333,2.5943883229736233,dl
4049,training,0.0017184338066726923,0.09791813977062702,0.04353233798904808,22.37106780679213,6.983178656813949,2.5906369861707605,dl
4050,training,0.002542441012337804,0.09770383313298225,0.04353233798904808,22.33707723172331,7.004185625159796,2.585041386616352,dl
4051,training,0.003939257934689522,0.06544781383126974,0.04353233798904808,22.286230438659697,7.03602401148437,2.5797402414645396,dl
4052,training,0.0007341065211221576,0.020330820232629783,0.04353233798904808,22.252379487733442,7.057338445229489,2.580132039001415,dl
4053,training,0.00294237001799047,0.04687608778476715,0.04353233798904808,22.21859986398866,7.078439809816777,2.586877296244615,dl
4054,training,0.0014421622036024928,0.03733367286622525,0.054835206144641664,22.2015606996978,7.088957849293946,2.590533275086919,dl
4055,training,0.0048310114070773125,0.05559873767197132,0.054835206144641664,22.167430154415747,7.109811919272796,2.594024818686502,dl
4056,training,0.001594614121131599,0.04030329361557961,0.054835206144641664,22.133385088366087,7.1305216288771405,2.5950609662432362,dl
4057,training,0.0023147067986428738,0.08225848898291588,0.054835206144641664,22.08207981306325,7.161704234308933,2.5962766587693054,dl
4058,training,0.0014093448407948017,0.015907075256109238,0.054835206144641664,22.065052634051572,7.171997252654367,2.5995958015436145,dl
4059,training,0.0029007787816226482,0.018882665783166885,0.054835206144641664,22.030779622839336,7.192387835577676,2.6107109121221037,dl
4060,training,0.0022047962993383408,0.0414334312081337,0.0676085933232185,21.99625958669793,7.212386361220783,2.622761130202306,dl
4061,training,0.002195412293076515,0.0077111124992370675,0.0676085933232185,21.96156763986447,7.231844802668462,2.637577064974105,dl
4062,training,0.0014597028493881226,0.015446417033672336,0.0676085933232185,21.90889315200169,7.2602500814425825,2.654055869422862,dl
4063,training,0.00043302023550495505,0.025836262851953506,0.0676085933232185,21.891228855712313,7.269566458220531,2.657424947744056,dl
4064,training,0.0007413153070956469,0.014739133417606354,0.0676085933232185,21.855871726785093,7.287997418815413,2.6643408904627326,dl
4065,training,0.000899541424587369,0.019498360343277458,0.0676085933232185,21.82034850793431,7.306251752462517,2.6679403150097993,dl
4066,training,0.00040577235631644726,0.024926673620939255,0.06413724604174163,21.78479323927873,7.324427542456897,2.669581318657552,dl
4067,training,0.0010560655500739813,0.06343749072402716,0.06413724604174163,21.731421788966365,7.35164110819659,2.6683750431411206,dl
4068,training,0.0008028158918023109,0.003721617162227629,0.06413724604174163,21.713618702784657,7.3607726311700485,2.6667620683199695,dl
4069,training,0.0001915042521432042,0.03556233458220958,0.06413724604174163,21.678122291351436,7.379061251467501,2.6651993624904913,dl
4070,training,0.0005487201269716024,0.006254039704799649,0.06413724604174163,21.642605135452254,7.397387452784565,2.665038765384752,dl
4071,training,0.00045330310240387917,0.039820291101932526,0.06413724604174163,21.589331333787136,7.424723960464413,2.6723716002622226,dl
4072,training,0.0013697071699425578,0.04245291277766228,0.05442329554509788,21.571497881844355,7.433714505153903,2.6777793240157193,dl
4073,training,0.0004779839946422726,0.04932574927806854,0.05442329554509788,21.535774842886234,7.451346082359092,2.6879299555458918,dl
4074,training,0.0010460916673764586,0.026631303131580353,0.05442329554509788,21.481772478429694,7.477122524094083,2.7045242624332686,dl
4075,training,0.0011904239654541016,0.041894592344760895,0.05442329554509788,21.44559619355758,7.493834753449086,2.712120171503161,dl
4076,training,0.0018570187967270613,0.08793769776821136,0.05442329554509788,21.427398509639733,7.502128305520618,2.71573575703602,dl
4077,training,0.0017058814410120249,0.06973805464804173,0.05442329554509788,21.390983768738444,7.518434189200337,2.726251749366096,dl
4078,training,0.0004811810504179448,0.03621697425842285,0.03601519507460956,21.33611100829788,7.542138258799973,2.7410293584027854,dl
4079,training,0.0009475459810346365,0.07544602174311876,0.03601519507460956,21.2992369426729,7.5575581689575575,2.74972196556602,dl
4080,training,0.001634024316444993,0.011391781270503998,0.03601519507460956,21.2623678364984,7.572694965535942,2.7513991567246014,dl
4081,training,0.002872859127819538,0.022278849035501477,0.03601519507460956,21.225319436189647,7.5880580064660075,2.7443749224239307,dl
4082,training,0.0008380411309190094,0.0550830252468586,0.03601519507460956,21.18850617519281,7.603643885775684,2.7372004299542394,dl
4083,training,0.0010615031933411956,0.042815795168280595,0.03601519507460956,21.15186969801539,7.619471619775717,2.7310484901232437,dl
4084,training,0.0007070610299706459,0.02208514790982008,0.011734576688256133,21.115196223636968,7.635479134758128,2.7295978270789862,dl
4085,training,0.00013734132517129183,0.012750521302223213,0.011734576688256133,21.09688288619488,7.643481554924651,2.729386854873727,dl
4086,training,0.000699251308105886,0.003036879003047943,0.011734576688256133,21.060363029348572,7.659513966020197,2.7254845757386286,dl
4087,training,0.0019720098935067654,0.037420435808598995,0.011734576688256133,21.02380497521061,7.675765283326981,2.720617885113513,dl
4088,training,0.0007482469081878662,0.07640122063457966,0.011734576688256133,20.987428952160283,7.6921558679537005,2.7157561850611613,dl
4089,training,0.0009248022688552737,0.06682032346725464,0.011734576688256133,20.95100749356951,7.7087212202394415,2.715247987864313,dl
4090,training,0.0010830758837983012,0.10093151777982712,0.005159750588136155,20.914615593624152,7.72511984319442,2.7226291298204592,dl
4091,training,0.0012613114668056369,0.047947730869054794,0.005159750588136155,20.859847821732796,7.749121744845414,2.7340295310122884,dl
4092,training,0.0008216457208618522,0.03409780189394951,0.005159750588136155,20.823143923800117,7.764841135635552,2.7386634600383895,dl
4093,training,0.0024256878532469273,0.03551074117422104,0.005159750588136155,20.786383088885135,7.780556793711002,2.7341941680558906,dl
4094,training,0.0006550877587869763,0.022376164793968215,0.005159750588136155,20.749624221234328,7.796640031059006,2.7234741160333744,dl
4095,training,0.003049050457775593,0.006530052050948143,0.005159750588136155,20.731360165799373,7.804802133417174,2.7192007531043996,dl
4096,training,0.03212575986981392,0.011886067688465118,0.017660976743508923,20.69502414531612,7.821318999735148,2.7102027926093806,dl
4097,training,0.017053425312042236,0.06963958963751793,0.017660976743508923,20.64063581518076,7.846901188259406,2.691839764979177,dl
4098,training,0.009077345952391624,0.10323809087276459,0.017660976743508923,20.62258359884189,7.855737838290624,2.680241225309517,dl
4099,training,0.0019021080806851387,0.02216527983546257,0.017660976743508923,20.569247290036195,7.88355837676916,2.6418610078690135,dl
4100,training,0.004759694915264845,0.04417770670261234,0.017660976743508923,20.53417744450765,7.902891781217397,2.6359742420763372,dl
4101,training,0.008833826519548893,0.06697942083701491,0.017660976743508923,20.49942695844473,7.922165046717817,2.6367786864871308,dl
4102,training,0.0067777978256344795,0.053266012109816074,0.011606158273125841,20.464477963864077,7.941206785631117,2.6493135764311817,dl
4103,training,0.002169254934415221,0.015284962952136993,0.011606158273125841,20.446859213768953,7.950588653587118,2.654792293408754,dl
4104,training,0.001226796885021031,0.04335965774953365,0.011606158273125841,20.411487508169014,7.969183497830596,2.6568391475245257,dl
4105,training,0.0009070922387763858,0.06706264615058899,0.011606158273125841,20.376247427140324,7.987847201659809,2.6505352067394865,dl
4106,training,0.0008542531868442893,0.04083940386772156,0.011606158273125841,20.340984030707535,8.006945359487775,2.639526857821135,dl
4107,training,0.000615884258877486,0.036539603024721146,0.011606158273125841,20.288702387134048,8.036302133663378,2.621666908890877,dl
4108,training,0.001308945706114173,0.06142470799386501,0.010721946262777894,20.25400504943853,8.056367807438578,2.612874012070938,dl
4109,training,0.0004870615084655583,0.08868248388171195,0.010721946262777894,20.236770515245137,8.066484888565395,2.608314754994135,dl
4110,training,0.000543419795576483,0.10541602782905103,0.010721946262777894,20.185334480865322,8.09716947503792,2.5997002614936187,dl
4111,training,0.0014193762326613069,0.0689708236604929,0.010721946262777894,20.151019777457538,8.117924711270842,2.595017667805085,dl
