step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
5664,training,0.001064459909684956,0.0035865902900695766,0.07918756187276763,21.69482822124228,7.235578973282194,2.6527250753453413,dl
5665,training,0.00045418640365824103,0.035076484084129333,0.07918756187276763,21.65954449278943,7.254213580212267,2.658681183212321,dl
5666,training,0.0004363571642898023,0.019638456404209137,0.07918756187276763,21.62406543515996,7.2726865262192515,2.66433509930384,dl
5667,training,0.000128884261357598,0.030498590320348733,0.07918756187276763,21.588629101246717,7.290851579163772,2.6712504434913487,dl
5668,training,0.000383757142117247,0.0037613327149301767,0.07918756187276763,21.552917619074595,7.308888902269769,2.6754612367152624,dl
5669,training,0.0007422356284223497,0.0118211405351758,0.07430293340131598,21.517198762495703,7.32688014367311,2.6734768098884927,dl
5670,training,0.0005987994954921305,0.04772987589240074,0.07430293340131598,21.481598157638032,7.344900623080604,2.671839368437567,dl
5671,training,0.0009776924271136522,0.059027288109064116,0.07430293340131598,21.445913417743792,7.36305833680722,2.6696876921917623,dl
5672,training,0.0006176416645757854,0.008512835949659348,0.07430293340131598,21.410375141328053,7.381210688549871,2.669471895806195,dl
5673,training,0.0007872559363022447,0.03161941841244697,0.07430293340131598,21.374745632492278,7.3993569936409145,2.6714981084994878,dl
5674,training,0.000289090967271477,0.033610910177230835,0.07430293340131598,21.339122938712922,7.417425937255095,2.6727372621958927,dl
5675,training,0.001048675156198442,0.00043429434299468994,0.060223709900505434,21.303535615061705,7.435362531186732,2.676305052008036,dl
5676,training,0.00019322175648994744,0.01370888203382492,0.060223709900505434,21.26772355493964,7.453279002479005,2.677864909668203,dl
5677,training,0.0011297788005322218,0.00507821422070265,0.060223709900505434,21.232062712987396,7.471186849133018,2.674517812973494,dl
5678,training,0.0004986963467672467,0.051073845475912094,0.060223709900505434,21.19639239432224,7.489203083482479,2.673257557634062,dl
5679,training,0.00046558643225580454,0.03465173952281475,0.060223709900505434,21.160733600451717,7.507262067237048,2.671959100151832,dl
5680,training,0.000930297770537436,0.031153326388448477,0.060223709900505434,21.12516629569222,7.525271476504912,2.6743051085668776,dl
5681,training,0.0004089541616849601,0.055484458804130554,0.04901727648997817,21.089401071603177,7.543208657103706,2.679534810685623,dl
5682,training,0.00031591890729032457,0.011312214192003012,0.04901727648997817,21.053634773726305,7.560950962324788,2.6820694269706085,dl
5683,training,0.0004182090633548796,0.00709995673969388,0.04901727648997817,21.017856881814208,7.5785660537104285,2.685262436025807,dl
5684,training,0.0006249547004699707,0.05929233133792877,0.04901727648997817,20.981955450316462,7.596156939271988,2.6855950272121967,dl
5685,training,0.0012460678117349744,0.03840814530849457,0.04901727648997817,20.946112424117377,7.613707886919178,2.6870757582166602,dl
5686,training,0.0010874608997255564,0.06850572675466537,0.04901727648997817,20.910165056427132,7.631201366017193,2.6906126059238096,dl
5687,training,0.0023400336503982544,0.08214724808931351,0.029971767222849777,20.874213615340825,7.648546070771367,2.693424670172451,dl
5688,training,0.0018060822039842606,0.07886982336640358,0.029971767222849777,20.83823831876144,7.665698783775506,2.700220223039637,dl
5689,training,0.0012852048967033625,0.10465151071548462,0.029971767222849777,20.802055943062303,7.6826213171600175,2.707255605552302,dl
5690,training,0.0014722709311172366,0.04884100891649723,0.029971767222849777,20.765807359890598,7.699333464214418,2.7113859143548025,dl
5691,training,0.0024823143612593412,0.09353525191545488,0.029971767222849777,20.729483582512426,7.715885993442802,2.716471874608262,dl
5692,training,0.0020505066495388746,0.09060633182525633,0.029971767222849777,20.693083362868403,7.732295609161884,2.7185171539379342,dl
5693,training,0.0021816035732626915,0.08986008912324905,0.015806568019708755,20.656653781783202,7.748653593356844,2.7203996031259474,dl
5694,training,0.0016269462648779154,0.10281635820865631,0.015806568019708755,20.620139877739494,7.764946993933714,2.7228256257497003,dl
5695,training,0.001192261348478496,0.09800633788108826,0.015806568019708755,20.583668167186236,7.781168372365386,2.7234946386739605,dl
5696,training,0.0009680975927039981,0.1294741854071617,0.015806568019708755,20.547167718352817,7.797337498463683,2.7247701047207897,dl
5697,training,0.0015125066274777055,0.10850260034203528,0.015806568019708755,20.51065697299517,7.81351938695591,2.722619128317384,dl
5698,training,0.0008106545428745449,0.07422110065817833,0.015806568019708755,20.474163331049283,7.829843710816293,2.719350924041728,dl
5699,training,0.000563494861125946,0.0570872537791729,0.01370007930459013,20.43768271330573,7.846293889925418,2.7162268755073757,dl
5700,training,0.0006808832986280322,0.07910880818963051,0.01370007930459013,20.401316845084295,7.862910562568738,2.708842414893856,dl
5701,training,0.0014258307637646794,0.07392207160592079,0.01370007930459013,20.365096026097007,7.879776711371414,2.702819344091669,dl
5702,training,0.001054700231179595,0.12735215201973915,0.01370007930459013,20.346962929640785,7.888313504151681,2.700336562585952,dl
5703,training,0.0013038915349170566,0.09125309437513353,0.01370007930459013,20.29289541368867,7.914135413956179,2.6923532907778247,dl
5704,training,0.0014952367637306452,0.091857872903347,0.01370007930459013,20.256892644368172,7.931523130824944,2.6909913413225865,dl
5705,training,0.0007170364260673523,0.15843096375465396,0.025343016715532716,20.220941249004323,7.948957262739849,2.688539874788384,dl
5706,training,0.00047390160034410655,0.09020527079701422,0.025343016715532716,20.185067202102783,7.9664175116123195,2.689346738180959,dl
5707,training,0.00036640206235460937,0.1256415955722332,0.025343016715532716,20.149045492156656,7.983856025597376,2.6918869843475135,dl
5708,training,0.000487051613163203,0.18250801414251325,0.025343016715532716,20.113098469436824,8.001179457339166,2.693208179536473,dl
5709,training,0.0005098289693705738,0.10179892182350159,0.025343016715532716,20.07711467902878,8.018399232209221,2.6972272816845475,dl
5710,training,0.0004897630424238741,0.13823828101158142,0.025343016715532716,20.04102182346475,8.035510015665839,2.6994790979423433,dl
5711,training,0.0003733419580385089,0.1920060329139233,0.033445618845219065,20.004924206842652,8.052538008806568,2.70235599160702,dl
5712,training,0.0012546484358608723,0.09630155563354492,0.033445618845219065,19.96870546710251,8.069466915944586,2.706083709635536,dl
5713,training,0.0008724216022528708,0.1318007633090019,0.033445618845219065,19.932500664644827,8.086285846558292,2.706830951101103,dl
5714,training,0.0013615097850561142,0.1473547033965588,0.033445618845219065,19.896304076509864,8.103050661935656,2.7084476529285784,dl
5715,training,0.0011977659305557609,0.09901836887001991,0.033445618845219065,19.860031227188188,8.119800446315088,2.708224409614413,dl
5716,training,0.0018503402825444937,0.19027837365865707,0.033445618845219065,19.823772794953495,8.13659673211413,2.7073771211998516,dl
5717,training,0.0019057970494031906,0.14076285436749458,0.049111253864446335,19.787503621353494,8.153392442402962,2.7083259647385134,dl
5718,training,0.0016751181101426482,0.1330256164073944,0.049111253864446335,19.751253698691162,8.170152780831886,2.708013936627995,dl
5719,training,0.0018382512498646975,0.12024259939789772,0.049111253864446335,19.71500822324857,8.186896833339269,2.7100668782708754,dl
5720,training,0.002315409714356065,0.17158750072121617,0.049111253864446335,19.678664133359316,8.203542438733976,2.7135822365140765,dl
5721,training,0.0014852714957669377,0.16675424575805664,0.049111253864446335,19.642330185249634,8.220064940914103,2.716171668517158,dl
5722,training,0.0016608693404123187,0.2240472100675106,0.049111253864446335,19.605946472749434,8.236429095642599,2.721874065652096,dl
5723,training,0.0009850352071225643,0.20854361355304718,0.06367678904412263,19.569476179021187,8.252593051279696,2.726025294000541,dl
5724,training,0.0030034587252885103,0.14541663974523544,0.06367678904412263,19.532901287547404,8.268621990513964,2.731264661925234,dl
5725,training,0.0015788053860887885,0.24458970874547958,0.06367678904412263,19.496222379353966,8.284430785298158,2.7374796191092914,dl
5726,training,0.0012452600058168173,0.22105888277292252,0.06367678904412263,19.459530473960704,8.300050545758491,2.7408684651271638,dl
5727,training,0.0032676137052476406,0.20257111638784409,0.06367678904412263,19.42273233643312,8.315530664928062,2.7458727982542133,dl
5728,training,0.0018750609597191215,0.24190206080675125,0.06367678904412263,19.385907623226988,8.330812350267127,2.7492780500514495,dl
5729,training,0.0060020936653018,0.18317734077572823,0.08571688277190852,19.34893163306499,8.346057408971749,2.751534069577136,dl
5730,training,0.00493144104257226,0.19969872385263443,0.08571688277190852,19.31196767880005,8.361172919913303,2.754705169271443,dl
5731,training,0.004225883632898331,0.17144124209880826,0.08571688277190852,19.275020931556192,8.37623730427366,2.753419050958843,dl
5732,training,0.005233652424067259,0.1989109478890896,0.08571688277190852,19.23803691748434,8.391374773184383,2.7521692344254642,dl
5733,training,0.005628031678497791,0.17218207195401192,0.08571688277190852,19.201124475648843,8.406601018044002,2.747138482567235,dl
5734,training,0.0035633575171232224,0.1807406023144722,0.08571688277190852,19.164201275167546,8.422119849304817,2.7397141429340395,dl
5735,training,0.00413487246260047,0.16449141502380368,0.11302340424868786,19.127441077538577,8.43790186466697,2.731713078957422,nav
5736,training,0.0026662072632461786,0.08779668062925336,0.11302340424868786,19.09050580280516,8.45461174793287,2.6949084225783877,nav
5737,training,0.0027562188915908337,0.1347353160381317,0.11302340424868786,19.054516831478356,8.472743286189399,2.6584672285291564,nav
5738,training,0.0024367666337639093,0.10265262052416803,0.11302340424868786,19.019122614863456,8.49213758333812,2.620360584062101,nav
5739,training,0.0036390209570527077,0.13365958631038666,0.11302340424868786,18.984644657677496,8.512623825268818,2.5925273175896923,nav
5740,training,0.002537148306146264,0.11517048254609108,0.11302340424868786,18.950736385598315,8.534009656079899,2.5642997386840647,nav
5741,training,0.003690300974994898,0.1271500550210476,0.10807265499470967,18.91719789989233,8.556408978785635,2.542291438868646,nav
5742,training,0.0026891541201621294,0.12397126480937004,0.10807265499470967,18.88443929089031,8.57925103394329,2.5241973382837357,nav
5743,training,0.0023080729879438877,0.1481608096510172,0.10807265499470967,18.851915001153035,8.602673744362166,2.5124061650319875,nav
5744,training,0.018204130232334137,0.12361110746860504,0.10807265499470967,18.819562523837295,8.626334965575944,2.508191011280949,nav
5745,training,0.007716226391494274,0.10257168859243393,0.10807265499470967,18.787492102991447,8.649973043079628,2.5055760569523278,nav
5746,training,0.006559204310178757,0.07880532741546631,0.10807265499470967,18.755232810748524,8.67379619651202,2.505342270132892,nav
5747,training,0.004339053761214018,0.025012899190187454,0.10807265499470967,18.72314089701333,8.69746820787453,2.5058684053725733,nav
5748,training,0.00381694408133626,0.054879204370081425,0.07083223848292466,18.690973884142704,8.721085731607669,2.511627735830137,nav
5749,training,0.0023278819862753153,0.04825834929943085,0.07083223848292466,18.658545920432847,8.744641379383665,2.5148671092557606,nav
5750,training,0.002337298821657896,0.02788735181093216,0.07083223848292466,18.626281818477818,8.767914765770193,2.5189417133088186,nav
5751,training,0.0021755544003099203,0.05943654524162412,0.07083223848292466,18.59368875467799,8.791138299131681,2.5275638670410903,nav
5752,training,0.0014005505945533514,0.03444169461727143,0.07083223848292466,18.560992989613176,8.81399454878616,2.5329920303472653,nav
5753,training,0.0017572372453287244,0.012611158192157745,0.07083223848292466,18.528234040421246,8.836700538828312,2.538514499735528,nav
5754,training,0.0009367067832499743,0.025318261235952377,0.07083223848292466,18.495104339674892,8.859302802414392,2.5489087296013997,nav
5755,training,0.001262521487660706,0.001453302800655365,0.045857738524570715,18.462000202351135,8.881344860067962,2.5588589687603993,dl
5756,training,0.0019343197345733643,0.06434896029531956,0.045857738524570715,18.428539266035482,8.903149076317472,2.5703498371623446,dl
5757,training,0.0011621930170804262,0.0445803664624691,0.045857738524570715,18.39476650687984,8.924567684650832,2.5827848070762722,dl
5758,training,0.0009223782108165324,0.012774631381034851,0.045857738524570715,18.36093423823184,8.945449783625447,2.594122475887747,dl
5759,training,0.0008668183581903577,0.05411151680164039,0.045857738524570715,18.32662185097082,8.966126778151184,2.6047168909527216,dl
5760,training,0.00027649934054352343,0.05208278074860573,0.045857738524570715,18.292304965325744,8.986324386438584,2.614633060189116,dl
5761,training,0.0009051798842847347,0.03734667971730232,0.027376042828484496,18.257727035169808,9.006187297756496,2.6255274866366043,dl
5762,training,0.0009710316662676632,0.07196138240396976,0.027376042828484496,18.22283442824986,9.025762670600072,2.6349106405209355,dl
5763,training,0.0009235173347406089,0.020720254629850388,0.027376042828484496,18.18796264163338,9.044877867968593,2.6451709661732514,dl
5764,training,0.0006930310046300292,0.003077767789363868,0.027376042828484496,18.152696490968918,9.063744715962335,2.6556460428358233,dl
5765,training,0.0011075485963374376,0.015473090112209313,0.027376042828484496,18.11735444789322,9.082225955949387,2.6632374185293752,dl
5766,training,0.002273204969242215,0.0038132052868604695,0.027376042828484496,18.081906615085973,9.100456853528748,2.6693216968670455,dl
5767,training,0.001828731270506978,0.024526037275791168,0.03663413172563445,18.046264590040302,9.118565870244725,2.672407999371661,dl
5768,training,0.0025513693690299988,0.03799831308424473,0.03663413172563445,18.01069084938367,9.136547071823781,2.673945000471283,dl
5769,training,0.0021726631093770266,0.053152021020650864,0.03663413172563445,17.974981009767504,9.154621724383833,2.6713543737475587,dl
5770,training,0.0037377020344138145,0.10991065204143523,0.03663413172563445,17.939371239971802,9.172838361484184,2.6652184442458413,dl
5771,training,0.00219777156598866,0.09001773968338966,0.03663413172563445,17.903952566837745,9.191225937786916,2.6599734146135026,dl
5772,training,0.0011537871323525906,0.06536407396197319,0.03663413172563445,17.868453674237983,9.20988306157629,2.654904336491035,dl
5773,training,0.0018083133036270738,0.09571380540728569,0.03300277391663901,17.83325055518241,9.228640563559416,2.649729119428716,dl
5774,training,0.0017323270440101624,0.08594471216201782,0.03300277391663901,17.79803273468377,9.247547557336041,2.6484336946064424,dl
5775,training,0.0008006381103768945,0.08816039189696312,0.03300277391663901,17.76278908566014,9.26646816241525,2.6496393330682664,dl
5776,training,0.006953844800591469,0.08346047252416611,0.03300277391663901,17.72764247540972,9.28520139651667,2.6543897857804413,dl
5777,training,0.0029820550698786974,0.07421035319566727,0.03300277391663901,17.6922169464928,9.3038328441487,2.6605133543760946,dl
5778,training,0.0014353888109326363,0.08601989969611167,0.03300277391663901,17.656824795060338,9.322197280988258,2.665377775937488,dl
5779,training,0.006534568499773741,0.07220837846398352,0.0026382380589006363,17.621327984160708,9.340343001238205,2.6726234527706403,dl
5780,training,0.0024504722096025944,0.09582919627428052,0.0026382380589006363,17.585620883585516,9.358273029242595,2.6792290399320304,dl
5781,training,0.0015151395928114653,0.10042902082204822,0.0026382380589006363,17.54988147599729,9.375937892635681,2.6857966135273363,dl
5782,training,0.007957535795867443,0.11152102053165436,0.0026382380589006363,17.513933315747064,9.393391393267649,2.693338490687686,dl
5783,training,0.003943606745451689,0.07037751749157906,0.0026382380589006363,17.495965944729324,9.401998479658307,2.6957475763529355,dl
5784,training,0.002826130483299494,0.0925390645861626,0.0026382380589006363,17.44185495420487,9.427558177070832,2.7057259665093913,dl
5785,training,0.0033604048658162355,0.08463770896196368,0.029617205489686535,17.405619126009807,9.444259333255038,2.712779927032899,dl
5786,training,0.0015762427356094122,0.10961464047431949,0.029617205489686535,17.369246449229802,9.460720346259137,2.7206076478879786,dl
5787,training,0.00241734622977674,0.06775718182325363,0.029617205489686535,17.332755949428364,9.47682907560819,2.7314234730561693,dl
5788,training,0.0033997884020209312,0.0532924756407738,0.029617205489686535,17.314499601647093,9.484708975635913,2.735689261004553,dl
5789,training,0.0011730330297723413,0.03718693554401396,0.029617205489686535,17.259318733872114,9.507824636174043,2.7554584630295924,dl
5790,training,0.0027800342068076134,0.02277129888534546,0.029617205489686535,17.222359258199727,9.522471751461557,2.772458434551365,dl
5791,training,0.0038751575630158186,0.0063015371561050415,0.038935070716415804,17.185046234839156,9.536486799816153,2.792928361916707,dl
5792,training,0.0018102552276104689,0.08226803690195082,0.038935070716415804,17.147462262191354,9.549590406694728,2.8202597028293455,dl
5793,training,0.0012135873548686504,0.10545065999031068,0.038935070716415804,17.109725263766478,9.56155782351959,2.848615158376585,dl
5794,training,0.0015035008545964956,0.12536146864295006,0.038935070716415804,17.07137284814617,9.572503991808992,2.8800065129305934,dl
5795,training,0.005232119932770729,0.12633314356207848,0.038935070716415804,17.032900924877847,9.582091368141569,2.9153751757702944,dl
5796,training,0.002463591517880559,0.11959000490605831,0.038935070716415804,16.99408268702436,9.590345413136191,2.9482156332846112,dl
5797,training,0.0037798299454152584,0.13660175912082195,0.042149997306154485,16.95482123005402,9.597423543217623,2.977576771724777,dl
5798,training,0.0037587685510516167,0.14435157738626003,0.042149997306154485,16.915607589051657,9.603363563907925,3.0039995490357017,dl
5799,training,0.00179493916220963,0.15576951764523983,0.042149997306154485,16.87606381365463,9.60831942009041,3.029859287249576,dl
5800,training,0.0017161776777356863,0.22375310957431793,0.042149997306154485,16.836497125879713,9.612275232131102,3.053831860259459,dl
5801,training,0.002202085219323635,0.16701099649071693,0.042149997306154485,16.79687277604937,9.615235157204177,3.0800216323359604,dl
5802,training,0.013519089668989182,0.16591259837150574,0.042149997306154485,16.757172404721434,9.617199918472588,3.1028238602584697,dl
5803,training,0.05588911101222038,0.3016822636127472,0.001795496553625941,16.7172699518518,9.61836816146259,3.120810890091087,dl
5804,training,0.0447542667388916,0.3063964769244194,0.001795496553625941,16.677487932255467,9.618808820980181,3.1402237535328745,dl
5805,training,0.015261149033904076,0.2912239283323288,0.001795496553625941,16.637724371841582,9.618507910541986,-3.1250574615601017,dl
5806,training,0.014166648499667645,0.2939857095479965,0.001795496553625941,16.597754586629915,9.617525124988116,-3.1089490928860193,dl
5807,training,0.00451301783323288,0.32111120969057083,0.001795496553625941,16.558074441225347,9.615948932722006,-3.0962260382141906,dl
5808,training,0.004621264059096575,0.3135323226451873,0.001795496553625941,16.518150725699876,9.613902502870188,-3.0839926252456875,dl
5809,training,0.007279937621206045,0.27859336882829666,0.06750622070883015,16.47837239364727,9.611341489471918,-3.0709599012020097,dl
5810,training,0.003194036427885294,0.2790898270905018,0.06750622070883015,16.438671978347237,9.60832410334913,-3.0607607200909377,dl
5811,training,0.007529416587203741,0.280827809125185,0.06750622070883015,16.39872058500072,9.604923219692774,-3.051969095724197,dl
5812,training,0.0050112539902329445,0.27121906355023384,0.06750622070883015,16.37891197402864,9.603093270253838,-3.04749932522243,dl
5813,training,0.003687076736241579,0.28300642222166056,0.06750622070883015,16.31934160692893,9.597208126571504,-3.0399508040188077,dl
5814,training,0.0035739894956350327,0.2764280363917351,0.06750622070883015,16.27950892947685,9.59307960524526,-3.0359327997519747,dl
5815,training,0.005684093106538057,0.27771203964948654,0.14621570189353894,16.239897309342332,9.588820112860425,-3.0336853169931834,nav
5816,training,0.005114629864692688,0.2715258300304413,0.14621570189353894,16.19965564663391,9.585132915982426,-3.076215543069577,nav
5817,training,0.003397025167942047,0.2090735509991646,0.14621570189353894,16.179507653481547,9.58407359487122,-3.102261014980548,nav
5818,training,0.0060394685715436935,0.29014941304922104,0.14621570189353894,16.119039077296474,9.583949488027766,3.1103967609298153,nav
5819,training,0.0063353972509503365,0.2758197672665119,0.14621570189353894,16.079149835586634,9.586207544612629,3.0578840679973562,nav
5820,training,0.003119350876659155,0.21638512983918193,0.14414141091128727,16.038867309143374,9.590586470558968,3.0089749823795016,nav
5821,training,0.004998764954507351,0.215803362429142,0.14414141091128727,15.99908794029241,9.596822854738976,2.966928688014208,nav
5822,training,0.004470490850508213,0.29095426201820374,0.14414141091128727,15.959613211126012,9.604363124578692,2.940036660339243,nav
5823,training,0.003684017341583967,0.22715134918689728,0.14414141091128727,15.920170763008436,9.613037152606344,2.907198797090589,nav
5824,training,0.004100131802260876,0.19455914944410324,0.14414141091128727,15.881479404525505,9.622857909519965,2.8811196095013423,nav
5825,training,0.0036892713978886604,0.1767781376838684,0.14414141091128727,15.842701902186045,9.63363052932478,2.8619114266939416,nav
5826,training,0.0018758466467261314,0.20897885411977768,0.10208410888733509,15.804296940918135,9.644871945932612,2.8521920923251116,nav
5827,training,0.001353119034320116,0.184915229678154,0.10208410888733509,15.76601303918835,9.65653699780762,2.8384169977167617,nav
5828,training,0.0006539724417962134,0.11210127733647823,0.10208410888733509,15.727755132976624,9.668733754625041,2.8282685419336624,nav
5829,training,0.0018692805897444487,0.0916264895349741,0.10208410888733509,15.689939277482571,9.68098533651849,2.8295425037560857,nav
5830,training,0.0023947912268340588,0.09427514672279358,0.10208410888733509,15.65183227636609,9.693178434779838,2.834720076523821,nav
5831,training,0.001317203277722001,0.013200119137763977,0.10208410888733509,15.613708333284494,9.705194695925629,2.836386785639429,nav
5832,training,0.00038058910286054015,0.03002589661628008,0.05691582266463526,15.575782832765055,9.71705724255132,2.8417971731189993,nav
5833,training,0.000854632118716836,0.08278395235538483,0.05691582266463526,15.537457501907621,9.728833299053365,2.844421817281248,nav
5834,training,0.000749740342143923,0.029564451426267624,0.05691582266463526,15.49914229319471,9.740583633678053,2.83887798520451,nav
5835,training,0.0010521810036152601,0.011773291975259781,0.05691582266463526,15.460969046901818,9.752741325278398,2.829391576996505,nav
5836,training,0.0019151694141328335,0.020213622599840164,0.05691582266463526,15.42286801251943,9.76513546926098,2.8250358891658536,nav
5837,training,0.0016136628109961748,0.035869512706995,0.05691582266463526,15.385055441877386,9.77764672406671,2.818271866215112,nav
5838,training,0.0010987867135554552,0.06283615529537201,0.07603773595285097,15.347053349928208,9.790558184806772,2.809155132337787,nav
5839,training,0.0007129598525352776,0.08678771555423738,0.07603773595285097,15.309322551296576,9.8037824911458,2.797817557654209,nav
5840,training,0.0003334892389830202,0.03379587456583977,0.07603773595285097,15.271738812936947,9.817595463521052,2.780655941618811,nav
5841,training,0.0007474529556930065,0.04020871967077255,0.07603773595285097,15.234275774709769,9.832013862610927,2.7711552334573426,nav
5842,training,0.0013690551277250051,0.10839184373617171,0.07603773595285097,15.19710655598532,9.84647633880111,2.768811907610287,nav
5843,training,0.0006765105645172298,0.07274705171585083,0.07603773595285097,15.159826860935024,9.861214363768845,2.7589171501215977,nav
5844,training,0.0006324280984699726,0.07572795823216438,0.06063704145413578,15.122771176394673,9.876345499507723,2.749984385545799,nav
5845,training,0.00035611490602605045,0.06982661038637161,0.06063704145413578,15.085880732381588,9.891786804496421,2.7396067899494283,nav
5846,training,0.0003983501810580492,0.03777023497968912,0.06063704145413578,15.049125766413647,9.907594126275292,2.7321653843553984,nav
5847,training,0.0010491545544937253,0.06930535286664963,0.06063704145413578,15.012456508773282,9.9235076969123,2.732381430203523,nav
5848,training,0.0006843013688921928,0.034354664385318756,0.06063704145413578,14.975804853964267,9.939483717956236,2.7272870627322803,nav
5849,training,0.0020636320114135742,0.09094594419002533,0.06063704145413578,14.939242995098816,9.9555754124818,2.7272262614849483,nav
5850,training,0.001147843082435429,0.08124549686908722,0.04260278404933555,14.902697274622877,9.971843973362452,2.7153246463106693,dl
5851,training,0.0009522152249701321,0.03901785798370838,0.04260278404933555,14.86619475085524,9.988658895539212,2.7088314851363666,dl
5852,training,0.0003913512919098139,0.06399238109588623,0.04260278404933555,14.829869955736449,10.005369825720013,2.711577956802834,dl
5853,training,0.0006502933101728559,0.042862992733716965,0.04260278404933555,14.793574188679823,10.022016305239601,2.711022192127529,dl
5854,training,0.0005454596248455346,0.05928421765565872,0.04260278404933555,14.757297558034223,10.038667806023657,2.710747277030788,dl
5855,training,0.0007936046458780766,0.03655931353569031,0.04260278404933555,14.721000740571366,10.055411927544888,2.706493534767468,dl
5856,training,0.0009956435533240438,0.05357322841882706,0.028604883055222845,14.684790311851868,10.072424410742459,2.696879427694542,dl
5857,training,0.0007040477357804775,0.029360391199588776,0.028604883055222845,14.64871638447549,10.089860644249093,2.684854947514776,dl
5858,training,0.000492847990244627,0.028753489255905124,0.028604883055222845,14.63069014602663,10.098798370114132,2.6765190538582986,dl
5859,training,0.0019204509444534779,0.02040386199951172,0.028604883055222845,14.577434705148326,10.126693194218758,2.641550341629936,dl
5860,training,0.0009005466708913445,0.05919975042343138,0.028604883055222845,14.542317822621465,10.146491619457533,2.6138086821515207,dl
5861,training,0.0015289424918591976,0.025475241243839264,0.028604883055222845,14.507964686178369,10.16720086532761,2.5845656757769118,dl
5862,training,0.0025800836738198996,0.06377740204334259,0.03448547104729309,14.474190752437703,10.18887463436616,2.557309250392017,dl
5863,training,0.0006404677988030016,0.024385765194892897,0.03448547104729309,14.440816318830086,10.211575016908707,2.5318220399530107,dl
5864,training,0.0007247022003866732,0.032855525612831116,0.03448547104729309,14.408342227928072,10.23484880154,2.507584317281666,dl
5865,training,0.0005660351598635316,0.04256700724363327,0.03448547104729309,14.376214663003203,10.259039149655994,2.485723066853506,dl
5866,training,0.00032572902273386717,0.0026063621044158936,0.03448547104729309,14.34463556303764,10.283785534737378,2.46834700183103,dl
5867,training,0.0008918594103306532,0.0776088684797287,0.03448547104729309,14.31361578922577,10.308969966463042,2.451155431261758,dl
5868,training,0.002013214398175478,0.058329252526164055,0.03448547104729309,14.282863645713576,10.334787502885511,2.435644011617323,dl
5869,training,0.0017769973492249846,0.07641464471817017,0.06366986565217396,14.252613417767252,10.360958841860299,2.419847038009975,dl
5870,training,0.0028392078820616007,0.04535064101219177,0.06366986565217396,14.222722170222733,10.387711595235688,2.4033492603491156,dl
5871,training,0.003980434965342283,0.023992009460926056,0.06366986565217396,14.193282391524914,10.414837460660552,2.392331780484855,dl
5872,training,0.0035957000218331814,0.01388348639011383,0.06366986565217396,14.164145328167635,10.442130532078954,2.385411326189886,dl
5873,training,0.005287565756589174,0.05443236976861954,0.06366986565217396,14.135074389205533,10.46955428689919,2.386735601246099,dl
5874,training,0.0037364063318818808,0.07042298838496208,0.06366986565217396,14.105904413232532,10.496817014935466,2.393875299670095,dl
5875,training,0.00771529134362936,0.04281065985560417,0.06366986565217396,14.076585519779412,10.523814213636506,2.401616314179639,dl
5876,training,0.0037898316513746977,0.05405320972204209,0.05024776668874525,14.046985839001639,10.550566322620952,2.411596043102045,dl
5877,training,0.005365322344005108,0.06834527850151062,0.05024776668874525,14.017238573965585,10.577010040305323,2.4155290187331238,dl
5878,training,0.002479203976690769,0.0619063675403595,0.05024776668874525,13.987318000902265,10.603602541919518,2.41401795822452,dl
5879,training,0.0018808153690770268,0.06325975060462952,0.05024776668874525,13.957490802051444,10.630174173117783,2.412533595214852,dl
5880,training,0.0015352589543908834,0.04674086719751358,0.05024776668874525,13.927787718695916,10.656841369586665,2.4067140949446872,dl
5881,training,0.0006835443200543523,0.0728813037276268,0.05024776668874525,13.912932731297603,10.670309045527848,2.4036541600119756,dl
5882,training,0.002722329692915082,0.06619256734848021,0.05024776668874525,13.868736454357684,10.710762028170198,2.3956869102150526,dl
5883,training,0.0008991259383037686,0.024620015174150474,0.013147157189232771,13.839424681700155,10.73803805223942,2.388741756664765,dl
5884,training,0.0002442042750772089,0.07193184643983841,0.013147157189232771,13.810309616802176,10.765404486803499,2.385794569201373,dl
5885,training,0.0015170327387750149,0.07327286526560783,0.013147157189232771,13.781314861427711,10.792783262555616,2.3836634767705656,dl
5886,training,0.0007006668020039797,0.11292100325226784,0.013147157189232771,13.752274100876603,10.8202246487627,2.3862313704856746,dl
5887,training,0.0014626185875386,0.11596130579710007,0.013147157189232771,13.723109244445078,10.847489142848861,2.3933992538349886,dl
5888,training,0.0011999327689409256,0.10404111444950102,0.013147157189232771,13.69381438653828,10.874552903442158,2.3980478258106017,dl
5889,training,0.0025756461545825005,0.03503258153796196,0.013147157189232771,13.664390911437037,10.901472297281899,2.4023582998022737,dl
5890,training,0.0010548039572313428,0.029787816107273102,0.02361286187835967,13.64961114126084,10.914923880244531,2.402533864004012,dl
5891,training,0.0016010771505534649,0.04091085493564606,0.02361286187835967,13.605502857630176,10.955531570755866,2.3923916605284408,dl
5892,training,0.002485494129359722,0.012379776686429977,0.02361286187835967,13.576334057644567,10.982859884895507,2.3841852429950814,dl
5893,training,0.002278135158121586,0.018429454416036613,0.02361286187835967,13.547417773596843,11.010544913183887,2.37049451180473,dl
5894,training,0.004174053203314543,0.02922007627785206,0.02361286187835967,13.518857722631676,11.038612781202461,2.3609715005105896,dl
