step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
7115,training,0.001640290254727006,0.08359529823064803,0.018358815740225288,25.16230217155523,4.334034138505035,2.2209414363619806,dl
7116,training,0.0026148217730224133,0.019476700574159622,0.005189681780848363,25.138422384424366,4.365588658446488,2.218711164760476,dl
7117,training,0.0014488380402326584,0.02979426458477974,0.005189681780848363,25.12636604561192,4.381500306938556,2.219821400134981,dl
7118,training,0.001797265256755054,0.04107746109366416,0.005189681780848363,25.10222381412533,4.4132694851294945,2.220917075639712,dl
7119,training,0.0010660188272595406,0.07953979074954987,0.005189681780848363,25.065823138193196,4.460954618746347,2.226173842007456,dl
7120,training,0.001294438843615353,0.003019830211997032,0.005189681780848363,25.04175497600409,4.491976717979167,2.2337680471924433,dl
7121,training,0.0010352045064792037,0.009885558451060206,0.005189681780848363,25.017074872648216,4.5234844533589955,2.2359670469619646,dl
7122,training,0.0016133859753608704,0.033221278339624405,0.005189681780848363,24.992388848886808,4.5548411710710965,2.2387504735980346,dl
7123,training,0.001038465998135507,0.013437957968562841,0.01578284841923554,24.96763090158286,4.586200515385359,2.239014191198016,dl
7124,training,0.0024673547595739365,0.02094653248786927,0.01578284841923554,24.955190270194237,4.601951343562387,2.239431195040299,dl
7125,training,0.0024691266007721424,0.0734434425830841,0.01578284841923554,24.91796425631823,4.648801669545991,2.244759158643288,dl
7126,training,0.0026386179961264133,0.06667130813002586,0.01578284841923554,24.905487040821765,4.664385653298904,2.2472437367784655,dl
7127,training,0.0021833854261785746,0.05007401481270791,0.01578284841923554,24.88031083377493,4.695578798813104,2.252850622851588,dl
7128,training,0.0024022753350436687,0.052913229912519455,0.01578284841923554,24.842479991196296,4.741902564994829,2.256239992672766,dl
7129,training,0.002231640974059701,0.0453617200255394,0.01578284841923554,24.817112251716452,4.772968107264798,2.254019269932481,dl
7130,training,0.0023024422116577625,0.036787476390600204,0.02523099432849707,24.79200056718502,4.8039246662249395,2.249021234034883,dl
7131,training,0.001404095208272338,0.052485521882772446,0.02523099432849707,24.779492294155595,4.819500811515937,2.2456264001219677,dl
7132,training,0.003272002562880516,0.044858425855636604,0.02523099432849707,24.742149241069882,4.866556036799095,2.238714850529583,dl
7133,training,0.0020106248557567596,0.06950546056032182,0.02523099432849707,24.717529435942218,4.897886706016153,2.2347602517345324,dl
7134,training,0.0023018717765808105,0.08227426931262016,0.02523099432849707,24.692860686685215,4.929475076756912,2.2331116608248154,dl
7135,training,0.0023766574449837208,0.0503976009786129,0.02523099432849707,24.680588794445693,4.945198629199658,2.233299351660421,dl
7136,training,0.00128600571770221,0.053320258855819695,0.02523099432849707,24.656096956608575,4.976638933283138,2.23106132683565,dl
7137,training,0.0016664867289364338,0.10242528840899467,0.02585310453678556,24.63155809906643,5.0083150050221805,2.2288799297454256,dl
7138,training,0.001163068343885243,0.02925596386194229,0.02585310453678556,24.607144294112178,5.039870942424868,2.229076831294595,dl
7139,training,0.0034371023066341877,0.07808116078376769,0.02585310453678556,24.582746627836826,5.071437877025866,2.2285041394274314,dl
7140,training,0.0046324054710567,0.03743158793076873,0.02585310453678556,24.558270971202017,5.103081162256449,2.2310089723952253,dl
7141,training,0.006249397527426481,0.049776927568018436,0.02585310453678556,24.53379660247932,5.134440275373834,2.2355728646745066,dl
7142,training,0.0034409170038998127,0.10654811933636665,0.02585310453678556,24.49656586894465,5.181467884423449,2.2466708940331332,dl
7143,training,0.002573221456259489,0.08935290575027466,0.02585310453678556,24.47150533909348,5.212340168922302,2.2578159516426344,dl
7144,training,0.0021955096162855625,0.10804624855518341,0.026123742220091332,24.458827410278,5.227711342332157,2.2630804415192065,dl
7145,training,0.003349261125549674,0.13386791944503784,0.026123742220091332,24.420171535755298,5.27356634797751,2.280005723271221,dl
7146,training,0.003016337286680937,0.0652699563652277,0.026123742220091332,24.407201049783932,5.288597743760423,2.28501952630541,dl
7147,training,0.0032344970386475325,0.10968611389398575,0.026123742220091332,24.36759861424447,5.333634919318802,2.2996586354490782,dl
7148,training,0.0015660901553928852,0.1013256311416626,0.026123742220091332,24.34091225413482,5.363189169819992,2.3105153077330005,dl
7149,training,0.0019837443251162767,0.1464046612381935,0.026123742220091332,24.31387872274386,5.392494553342592,2.3212904041323035,dl
7150,training,0.002716995310038328,0.12170770764350891,0.026123742220091332,24.300167637143193,5.40712977078681,2.3270541922986965,dl
7151,training,0.0026734499260783195,0.13116319105029106,0.06381107557283078,24.272637121162404,5.435957670056013,2.3404153463776467,dl
7152,training,0.0025267244782298803,0.13861439377069473,0.06381107557283078,24.24473336405378,5.464342511378783,2.35507615973254,dl
7153,training,0.0016474537551403046,0.1742856428027153,0.06381107557283078,24.21623081884678,5.492508463866651,2.369582723151254,dl
7154,training,0.001262076897546649,0.12230541929602623,0.06381107557283078,24.173084027833358,5.533674899667277,2.3894587300145265,dl
7155,training,0.004309486597776413,0.16995762288570404,0.06381107557283078,24.143666729318007,5.560856467877856,2.4022913953424627,dl
7156,training,0.002665653359144926,0.12914229184389114,0.06381107557283078,24.11413723940654,5.58744683096495,2.4148654424051794,dl
7157,training,0.002413972746580839,0.20730387419462204,0.06381107557283078,24.084139659669887,5.61376235389002,2.428086755245203,dl
7158,training,0.0034356028772890568,0.1777622327208519,0.09883742499077196,24.06897588302508,5.626808410678759,2.4343689260801558,dl
7159,training,0.002987765707075596,0.18735630810260773,0.09883742499077196,24.03856054535734,5.652465405244603,2.4476565852969174,dl
7160,training,0.0012421254068613052,0.20304465293884277,0.09883742499077196,24.007725691759124,5.677729080942943,2.462714952659446,dl
7161,training,0.0019184943521395326,0.2017109915614128,0.09883742499077196,23.976517340210084,5.702563407097314,2.4758762137852743,dl
7162,training,0.004051243886351585,0.18215405195951462,0.09883742499077196,23.945029187091865,5.72690742818473,2.4909349843440634,dl
7163,training,0.0027567404322326183,0.28678326308727264,0.09883742499077196,23.91311589596223,5.750806601215427,2.505873449011172,dl
7164,training,0.0030520898289978504,0.1918810494244099,0.09883742499077196,23.880869607518264,5.774294770816791,2.517714761855269,dl
7165,training,0.003954891115427017,0.24866070598363876,0.13081860972154966,23.83204209844787,5.808748707838835,2.5349158743439446,nav
7166,training,0.0021507260389626026,0.20579038187861445,0.13081860972154966,23.815604614019314,5.820125556344644,2.532552493116775,nav
7167,training,0.0020281681790947914,0.1558932065963745,0.13081860972154966,23.78307014953147,5.843822105499344,2.492978483698225,nav
7168,training,0.00277814082801342,0.20837613195180893,0.13081860972154966,23.751367047206266,5.868648168029596,2.463005928331421,nav
7169,training,0.003166994545608759,0.14804834127426147,0.13081860972154966,23.705412237404108,5.907499536673883,2.415857169735852,nav
7170,training,0.0031745617743581533,0.16017110645771027,0.13081860972154966,23.690492926139502,5.920927075446219,2.4028168417379856,nav
7171,training,0.0035526067949831486,0.1380978226661682,0.13081860972154966,23.660968051913702,5.948300075483807,2.3862306802325834,nav
7172,training,0.005798520985990763,0.15044842474162579,0.12629821992263918,23.632062022945814,5.975819705174561,2.3776171299866204,nav
7173,training,0.004168378189206123,0.14840818755328655,0.12629821992263918,23.603216509746968,6.003549070451507,2.37375355011069,nav
7174,training,0.00357607239857316,0.09466592781245708,0.12629821992263918,23.574423537182092,6.031480562094283,2.3685428065583936,nav
7175,training,0.003539163153618574,0.06056631356477738,0.12629821992263918,23.545942009633322,6.0593272407378285,2.3682535148985573,nav
7176,training,0.002663213759660721,0.11634276807308197,0.12629821992263918,23.517196461041525,6.087250152897163,2.3752401197175588,nav
7177,training,0.004545411095023155,0.15119392424821854,0.12629821992263918,23.48845085985026,6.114713131680978,2.3804532035718644,nav
7178,training,0.002773552667349577,0.14139695465564728,0.12629821992263918,23.459539569666873,6.142285977853347,2.377399987192202,nav
7179,training,0.0013491121353581548,0.05393913388252258,0.03599963548733065,23.430619929902356,6.170168919470567,2.371755112750828,dl
7180,training,0.0010236699599772692,0.13148172944784164,0.03599963548733065,23.40202789755907,6.1979011113490445,2.377249246794228,dl
7181,training,0.0022923031356185675,0.028443887829780606,0.03599963548733065,23.3729163322589,6.225149483721308,2.4011294920957713,dl
7182,training,0.0015928820939734578,0.07819321751594546,0.03599963548733065,23.34320250439838,6.251707791581011,2.423327505108379,dl
7183,training,0.0020548999309539795,0.09917783737182614,0.03599963548733065,23.313013069681162,6.277467392092649,2.4467001616166697,dl
7184,training,0.002593650482594967,0.05118523538112643,0.03599963548733065,23.282113728485534,6.302646405505118,2.468084755256465,dl
7185,training,0.0018799721729010344,0.0759202837944031,0.03599963548733065,23.25075982466516,6.327158774846628,2.4881557246748938,dl
7186,training,0.002170841209590435,0.03598298877477646,0.06667936845145224,23.20281435745239,6.3627348139914615,2.5161609369119327,dl
7187,training,0.004857211373746395,0.06715533137321475,0.06667936845145224,23.18660698115482,6.37435248011271,2.5234923617832083,dl
7188,training,0.003248236607760191,0.010329518467187881,0.06667936845145224,23.13747468932039,6.408424294669987,2.54702179336378,dl
7189,training,0.002715781331062317,0.05587347596883774,0.06667936845145224,23.104362774096845,6.43051556123518,2.5587281268368645,dl
7190,training,0.0029189602937549353,0.08305991441011432,0.06667936845145224,23.087631508493747,6.441479805662376,2.564102741850622,dl
7191,training,0.002003398258239031,0.04854314029216765,0.06667936845145224,23.054079857642513,6.463052903846743,2.5755456588923944,dl
7192,training,0.003142396453768015,0.07276816852390768,0.06667936845145224,23.02041004296609,6.484257310588714,2.5831352826834917,dl
7193,training,0.00444069504737854,0.09533383324742316,0.07721532343894136,22.986396063503012,6.505345504701982,2.58972844967842,dl
7194,training,0.0018679001368582249,0.053420789539813995,0.07721532343894136,22.952444603434135,6.526111616622085,2.5939223625306704,dl
7195,training,0.002159405965358019,0.03981509432196618,0.07721532343894136,22.901152215177586,6.557274419905571,2.5970750546129415,dl
7196,training,0.0032963757403194904,0.025990631431341164,0.07721532343894136,22.884073579122866,6.567593835656845,2.5989280874480087,dl
7197,training,0.003582739271223545,0.07927168533205986,0.07721532343894136,22.849974290449264,6.588112685051661,2.600376122095116,dl
7198,training,0.00647782813757658,0.05695488303899765,0.07721532343894136,22.81561456377768,6.608719382771417,2.6025288717822037,dl
7199,training,0.003510246053338051,0.11505160853266716,0.07845713940178523,22.781386508981363,6.629097071249618,2.6053678653814893,dl
7200,training,0.0035970336757600307,0.08575042337179184,0.07845713940178523,22.747051333335634,6.649462692604066,2.6069624360918393,dl
7201,training,0.004821104928851128,0.03917993232607842,0.07845713940178523,22.712572755396145,6.669825668867598,2.6097228617855457,dl
7202,training,0.0044836075976490974,0.07501931861042976,0.07845713940178523,22.66099733737381,6.700044238669371,2.612848544201584,dl
7203,training,0.004451821558177471,0.07144344970583917,0.07845713940178523,22.643679874714177,6.710149404117707,2.6139945113577743,dl
7204,training,0.003953404258936644,0.03888579085469246,0.07845713940178523,22.60913038928152,6.730190167309206,2.617669829311241,dl
7205,training,0.00566644873470068,0.017245639115571983,0.08690309759528704,22.557230934771148,6.760068649859792,2.620608347790717,dl
7206,training,0.0038237948901951313,0.05087824538350107,0.08690309759528704,22.522512033097684,6.77990257758616,2.6246520810613982,dl
7207,training,0.0015527238138020039,0.04994998499751091,0.08690309759528704,22.487870581921257,6.799546742757549,2.6264996807293035,dl
7208,training,0.002217931905761361,0.06721917167305948,0.08690309759528704,22.470433839829642,6.809406311434366,2.6273046284984196,dl
7209,training,0.0017140350537374616,0.06787810847163199,0.08690309759528704,22.435568522250023,6.82905592684826,2.628950881320143,dl
7210,training,0.0014906664146110415,0.08231315016746522,0.08690309759528704,22.400875413335665,6.848591425330582,2.6283887203308773,dl
7211,training,0.0012868603225797415,0.0500047542154789,0.0819585939234631,22.36594566303562,6.868271295795927,2.628773638947013,dl
7212,training,0.0017961382400244474,0.09568645432591438,0.0819585939234631,22.33118811162991,6.887785112278919,2.6304321013515106,dl
7213,training,0.00247684377245605,0.06370842456817627,0.0819585939234631,22.296343447498312,6.907307429344337,2.6309335677292087,dl
7214,training,0.004386995919048786,0.05450855195522309,0.0819585939234631,22.261380704058265,6.926886155657369,2.631455062966724,dl
7215,training,0.0021541696041822433,0.07649119570851326,0.0819585939234631,22.209193034791966,6.956146563500684,2.628560784735828,dl
7216,training,0.0028878445737063885,0.08224657177925108,0.0819585939234631,22.17427640204202,6.975884108730682,2.625809335221196,dl
7217,training,0.0037658982910215855,0.03832802549004554,0.07284044099069788,22.156950026471048,6.985709834981302,2.6248801301167473,dl
7218,training,0.004295714199542999,0.02023044414818287,0.07284044099069788,22.104845995766023,7.0153118662990925,2.6264733066258366,dl
7219,training,0.0024831932969391346,0.00948152691125869,0.07284044099069788,22.07000412652242,7.034861372786681,2.6347752111739844,dl
7220,training,0.003357649315148592,0.04602954536676407,0.07284044099069788,22.035137036986075,7.0540260817479625,2.6431446966796104,dl
7221,training,0.0026820662897080183,0.00939029548317194,0.07284044099069788,21.999853219645157,7.073061179255482,2.650860807916762,dl
7222,training,0.0021305126138031483,0.07280326634645462,0.07284044099069788,21.98226172374928,7.082411850499896,2.653916790525454,dl
7223,training,0.0025551812723279,0.057968929409980774,0.07396626479485778,21.94705948042787,7.101014928851172,2.6561431466333985,dl
7224,training,0.0014058874221518636,0.0132728461176157,0.07396626479485778,21.911575296594954,7.11971270446544,2.6567661382862315,dl
7225,training,0.0012659999774768949,0.04601046442985535,0.07396626479485778,21.876290479982842,7.138274974486922,2.657174729714096,dl
7226,training,0.0016128268325701356,0.07518910616636278,0.07396626479485778,21.84093135671029,7.156879403705225,2.657007318518318,dl
7227,training,0.0010602555703371763,0.0015103258192539215,0.07396626479485778,21.805441844320917,7.175565624428735,2.6571331414608466,dl
7228,training,0.0012141386978328228,0.04112626984715462,0.07396626479485778,21.770215995289877,7.1941084775870285,2.6564142031671767,dl
7229,training,0.0007602986879646778,0.06118861958384514,0.06961282974242672,21.734770929546734,7.212806197557873,2.655609499727779,dl
7230,training,0.00035395327722653747,0.016553735360503197,0.06961282974242672,21.699458550040507,7.2314647990281955,2.6547599358694796,dl
7231,training,0.0011166846379637718,0.016663162037730217,0.06961282974242672,21.646483298599215,7.25957950988962,2.6523301159825645,dl
7232,training,0.0008140405407175422,0.021586980670690533,0.06961282974242672,21.61119916420445,7.278356999548641,2.6524916896528823,dl
7233,training,0.0017379398923367262,0.04665645956993103,0.06961282974242672,21.593624039632456,7.28770610370168,2.652647315075288,dl
7234,training,0.0013928142143413424,0.0267436932772398,0.06961282974242672,21.558287826240413,7.3064802363878885,2.653408379669319,dl
7235,training,0.0023916244972497225,0.07047378644347191,0.06413372359200073,21.522941533938518,7.325230120846134,2.6533411318927693,dl
7236,training,0.0019810572266578674,0.09559929743409157,0.06413372359200073,21.47011678448305,7.353483337523254,2.6467632632272546,dl
7237,training,0.0042724101804196835,0.02182454988360405,0.06413372359200073,21.434869256161814,7.372564144013356,2.6443193375529197,dl
7238,training,0.004844435025006533,0.021898034960031516,0.06413372359200073,21.399908811573265,7.391540993468888,2.64446771773149,dl
7239,training,0.002378217875957489,0.052179597318172455,0.06413372359200073,21.382313068772202,7.401071383905871,2.646235066996332,dl
7240,training,0.002696957439184189,0.03091952949762345,0.06413372359200073,21.329483153491637,7.429347073373668,2.6541798522191704,dl
7241,training,0.001161536667495966,0.020006999373435967,0.06186796130027748,21.311876777510715,7.438648668687225,2.6567357523988924,dl
7242,training,0.0014667450450360775,0.029279224574565894,0.06186796130027748,21.276388950302223,7.4571971724769455,2.664791151374822,dl
7243,training,0.0008397593046538532,0.08238683454692364,0.06186796130027748,21.223076678891573,7.484075567533522,2.6862311101495657,dl
7244,training,0.0012168260291218758,0.09326814115047455,0.06186796130027748,21.205147438317884,7.492749457756839,2.696059463851499,dl
7245,training,0.0008583765011280775,0.1228414885699749,0.06186796130027748,21.15073129366857,7.517758457133788,2.7257682426017977,dl
7246,training,0.0015815957449376583,0.0431584594771266,0.06186796130027748,21.13254964081289,7.525688319325931,2.73439174656037,dl
7247,training,0.004611543379724026,0.09282272309064865,0.056052853208434054,21.095763722769497,7.541236511751319,2.7477139223399742,dl
7248,training,0.0018207024550065398,0.1514722853899002,0.056052853208434054,21.05878484761184,7.556393996146818,2.7574790382845964,dl
7249,training,0.001415623934008181,0.1873580366373062,0.056052853208434054,21.021838701320764,7.5710295795284175,2.7729622578180573,dl
7250,training,0.0007245325250551105,0.16481603682041168,0.056052853208434054,20.96572083869614,7.59177267798249,2.8022057121746493,dl
7251,training,0.0008845785050652921,0.14397668093442917,0.056052853208434054,20.946979103110397,7.598279338272864,2.811733021479546,dl
7252,training,0.0004375293501652777,0.14054638892412186,0.056052853208434054,20.909166632384828,7.610873178191648,2.826633194084333,dl
7253,training,0.0017780396156013012,0.1626976542174816,0.02334314183636196,20.87111041246859,7.6230984312577315,2.83319651723812,dl
7254,training,0.0023133663926273584,0.1821035258471966,0.02334314183636196,20.833068641833723,7.635091310915975,2.8392630017055693,dl
7255,training,0.0016692294739186764,0.1814913675189018,0.02334314183636196,20.79487655367366,7.646867105164015,2.8449660816859734,dl
7256,training,0.0011968492763116956,0.1873733215034008,0.02334314183636196,20.756698355384525,7.658469328557842,2.8480938817370545,dl
7257,training,0.003034355118870735,0.21090177446603775,0.02334314183636196,20.718468826497347,7.669914372481893,2.8531794762251947,dl
7258,training,0.000720177951734513,0.2747640386223793,0.02334314183636196,20.68019249535794,7.681190301306787,2.8558873096330704,dl
7259,training,0.0013022283092141151,0.21748608350753784,0.02910389409642531,20.622667423195086,7.697931082689187,2.8616841619680247,dl
7260,training,0.0018432722426950932,0.20919600501656532,0.02910389409642531,20.584309275085307,7.7088713236414925,2.864625271187355,dl
7261,training,0.0032817008905112743,0.2978859916329384,0.02910389409642531,20.56507474096526,7.714325392353593,2.8660442177105905,dl
7262,training,0.003638208843767643,0.29714792966842657,0.02910389409642531,20.50735907176429,7.730408824172851,2.87360899536363,dl
7263,training,0.0035855972673743963,0.2435029223561287,0.02910389409642531,20.488181573197345,7.735654633316493,2.8748494205267217,dl
7264,training,0.0025005897041410208,0.2600666657090187,0.02910389409642531,20.449590159232738,7.7461263882371405,2.87839402647558,dl
7265,training,0.002956655342131853,0.2793133705854416,0.02910389409642531,20.41101165076441,7.75640239727367,2.8839552841796476,dl
7266,training,0.0033789807930588722,0.3095840401947498,0.08056718669601205,20.372460570382756,7.766494757845998,2.886686708700511,dl
7267,training,0.0035403838846832514,0.30587986111640925,0.08056718669601205,20.333755578068736,7.776496687790465,2.8910244833509853,dl
7268,training,0.002451437758281827,0.29948358237743383,0.08056718669601205,20.29513119014499,7.786268679102577,2.895242171532419,dl
7269,training,0.002836757805198431,0.32351268827915186,0.08056718669601205,20.25634063880401,7.795954156779838,2.898549512347133,dl
7270,training,0.0024936285335570574,0.3094157166779041,0.08056718669601205,20.21754428629468,7.8054689374822095,2.903616464787702,dl
7271,training,0.0017849678406491876,0.33146920055150986,0.13481728918079222,20.17881605751865,7.814792762267313,2.9061147783003407,nav
7272,training,0.002385977888479829,0.3603983744978904,0.13481728918079222,20.140048397251768,7.824447498411525,2.8736421930933607,nav
7273,training,0.0014495628420263529,0.3535347506403923,0.13481728918079222,20.101289882548546,7.836442176553242,2.8073407836164956,nav
7274,training,0.0011599101126194,0.3683732748031616,0.13481728918079222,20.045147470816662,7.859307883549545,2.702232848930942,nav
7275,training,0.0021027461625635624,0.14855593442916867,0.15904005525789408,20.0269523272174,7.868246936778301,2.6666783843723265,nav
7276,training,0.0011763849761337042,0.10809871181845665,0.15904005525789408,19.99118431077071,7.888207227222393,2.605926126496387,nav
7277,training,0.0016059746267274022,0.18417412787675858,0.15904005525789408,19.957106470357584,7.909108011564982,2.57873005891436,nav
7278,training,0.0014694654382765293,0.1326003521680832,0.15904005525789408,19.923357729236137,7.9309119812979665,2.5545438912841485,nav
7279,training,0.0012703032698482275,0.17842300981283188,0.15904005525789408,19.89009898994314,7.953551520109991,2.536572009135887,nav
7280,training,0.000571961747482419,0.21041420847177505,0.15904005525789408,19.841082269993997,7.988380775258496,2.508442957001055,nav
7281,training,0.0015488354256376624,0.20424791425466537,0.1273170317959905,19.825005456394,8.000304101380296,2.497913145646734,nav
7282,training,0.0011326652020215988,0.15788959711790085,0.1273170317959905,19.793139420193697,8.024720996131242,2.478296624724411,nav
7283,training,0.0010994020849466324,0.12824355252087116,0.1273170317959905,19.7462986880983,8.062145559412174,2.461162028881115,nav
7284,training,0.001446658163331449,0.09770464524626732,0.1273170317959905,19.73078623000329,8.074699545198042,2.4622322026909504,nav
7285,training,0.001224061707034707,0.11523144692182541,0.1273170317959905,19.699644084714542,8.099676570013587,2.470116955061557,nav
7286,training,0.0024213246069848537,0.13234777003526688,0.1273170317959905,19.668288064398336,8.124337151561619,2.4796405980828093,nav
7287,training,0.0033257571049034595,0.10274166613817215,0.1273170317959905,19.636703181369306,8.148714488164256,2.4879208882546076,nav
7288,training,0.001578151830472052,0.10303067043423653,0.0679978904920694,19.589015606259004,8.184884474017034,2.4990495448564243,nav
7289,training,0.0017580874264240265,0.09381647780537605,0.0679978904920694,19.573045489887175,8.196758322360466,2.505168389249427,nav
7290,training,0.0013151043094694614,0.06734768301248552,0.0679978904920694,19.540855754271874,8.220232425879644,2.517236467508595,nav
7291,training,0.0014409400755539536,0.1085377112030983,0.0679978904920694,19.50834719211482,8.243352127149585,2.5308248233178805,nav
7292,training,0.0007729956414550543,0.09206965565681458,0.0679978904920694,19.475547394476518,8.265942407885891,2.5434717984216486,nav
7293,training,0.000669099681545049,0.10544273070991039,0.0679978904920694,19.425980724895087,8.299390574509387,2.5525492801679763,nav
7294,training,0.0006559425964951515,0.12412952724844217,0.0679978904920694,19.409325919984223,8.310478037408965,2.555344000359456,nav
7295,training,0.0008747413521632552,0.09297775104641914,0.033121605201859486,19.376084922466035,8.332407968365667,2.559534490636835,dl
7296,training,0.0007506016409024596,0.06751230359077454,0.033121605201859486,19.325901594557685,8.36493812788424,2.582458228814445,dl
7297,training,0.0012981268810108304,0.0580362007021904,0.033121605201859486,19.308962443555416,8.375378120369913,2.595931870819381,dl
7298,training,0.0005857669748365879,0.07785642612725496,0.033121605201859486,19.27481950814042,8.395538825479214,2.6193217401238216,dl
7299,training,0.0006688899011351168,0.05814553238451481,0.033121605201859486,19.240006597031936,8.415103566185886,2.6387201511485805,dl
7300,training,0.0007145787822082639,0.09157022088766098,0.033121605201859486,19.187347008057404,8.443209861971134,2.6634468670486866,dl
7301,training,0.0009608786785975099,0.0438542440533638,0.016944392068894698,19.169614223761055,8.452312354348786,2.670715210360564,dl
7302,training,0.0011165637988597155,0.025157883763313293,0.016944392068894698,19.133782619493946,8.47030707821628,2.6813489356948086,dl
7303,training,0.0006813132204115391,0.06770235300064087,0.016944392068894698,19.080122857942428,8.4965591599135,2.6905467995140713,dl
7304,training,0.003521576290950179,0.01985485851764679,0.016944392068894698,19.06208162298412,8.505273424142434,2.6927883208217542,dl
7305,training,0.0021535393316298723,0.03982733190059662,0.016944392068894698,19.025992316211806,8.522580971221627,2.696386981644609,dl
7306,training,0.005034592933952808,0.057682450860738754,0.016944392068894698,18.99000651745065,8.539662171932305,2.700040880229709,dl
7307,training,0.003939627669751644,0.007406961172819138,0.016944392068894698,18.95371955455303,8.55675772509666,2.70201558487063,dl
7308,training,0.0034810653887689114,0.021280488464981318,0.025115576234517895,18.917632707571272,8.573742407367705,2.700427326801622,dl
7309,training,0.002915375865995884,0.027494523674249656,0.025115576234517895,18.881503598728134,8.590883772514019,2.69597052875003,dl
7310,training,0.0017551425844430923,0.019743334501981735,0.025115576234517895,18.845306184642617,8.608310703468405,2.6899293370360526,dl
7311,training,0.004052535630762577,0.006898078601807355,0.025115576234517895,18.809500495295115,8.62579371481011,2.6851920302039627,dl
7312,training,0.003173643257468939,0.023338580038398504,0.025115576234517895,18.755527182380103,8.6523519539459,2.684495114906148,dl
7313,training,0.0035503562539815903,0.048570528626441956,0.026862998756686303,18.73769070465617,8.661110572133676,2.6856205482517064,dl
7314,training,0.003158678999170661,0.026872948743402958,0.026862998756686303,18.70184431836722,8.678602057067911,2.689843249205978,dl
7315,training,0.007282497361302376,0.010690011084079742,0.026862998756686303,18.665706215753858,8.69604720859423,2.694077654384327,dl
7316,training,0.004541478585451841,0.01452918536961079,0.026862998756686303,18.629796602954837,8.713212100147858,2.696851290347421,dl
7317,training,0.010246962308883667,0.07750014215707779,0.026862998756686303,18.59365021288518,8.730386777089894,2.6991437115755907,dl
7318,training,0.00998969841748476,0.06716386321932077,0.026862998756686303,18.55745644740413,8.747467616551361,2.703187450193036,dl
7319,training,0.002125076251104474,0.034199648071080446,0.025843539406723858,18.521355092212318,8.764222798375004,2.711831278029284,dl
7320,training,0.0016445121727883816,0.018780410289764404,0.025843539406723858,18.484845055677912,8.78075986599848,2.7207793185133604,dl
7321,training,0.0026264574844390154,0.02313852682709694,0.025843539406723858,18.430207169284586,8.804917053113158,2.7284613745568347,dl
7322,training,0.0022228602319955826,0.0085560311563313,0.025843539406723858,18.411867703885296,8.812942387661614,2.7292822619161736,dl
7323,training,0.001685706665739417,0.017552055418491364,0.025843539406723858,18.37515366096945,8.828992179250859,2.729333414540926,dl
7324,training,0.0021391776390373707,0.0017703287303447723,0.025843539406723858,18.338645033457745,8.844904624032749,2.731893759878921,dl
7325,training,0.0024455860257148743,0.05663485452532768,0.020941723236107,18.30186659539538,8.860780442523216,2.7372762638117694,dl
7326,training,0.0018694265745580196,0.022099848836660378,0.020941723236107,18.26514535257678,8.876364015788514,2.7431690005652696,dl
7327,training,0.002696312265470624,0.01243116706609726,0.020941723236107,18.228334815498688,8.8917044308317,2.749496534465444,dl
7328,training,0.0015224521048367023,0.05092402175068855,0.020941723236107,18.172847262460316,8.914497463440686,2.7530922638982425,dl
7329,training,0.001595041947439313,0.017838347703218467,0.020941723236107,18.154417435666502,8.922016032944873,2.755323507772468,dl
7330,training,0.0012349842581897974,0.05417058989405632,0.020941723236107,18.117324664938216,8.93697584533537,2.76211923929468,dl
7331,training,0.0009654847672209144,0.008932240307331092,0.03554746433445819,18.08019850138257,8.951615027973123,2.770074974886955,dl
7332,training,0.0026759901084005833,0.05002467706799507,0.03554746433445819,18.04303810729441,8.96584319915682,2.781723620175047,dl
7333,training,0.001302082440815866,0.08398325741291046,0.03554746433445819,18.005548088249753,8.979707677678952,2.7922593554543087,dl
7334,training,0.0018876680405810475,0.08838998340070248,0.03554746433445819,17.968049235035792,8.993176289953285,2.8015366995188953,dl
7335,training,0.002800673246383667,0.08203666098415852,0.03554746433445819,17.93036298560439,9.006265484939025,2.8134040623648717,dl
7336,training,0.0010622059926390648,0.08563811890780926,0.03554746433445819,17.892566267688572,9.018907466311253,2.824094314961201,dl
7337,training,0.0010899138869717717,0.07903341390192509,0.03698545868889144,17.85463163834299,9.031093233381045,2.8374270763852762,dl
7338,training,0.0006856673862785101,0.09132014587521553,0.03698545868889144,17.797419050261734,9.04839124923985,2.8577169611333653,dl
7339,training,0.003404135350137949,0.1389787197113037,0.03698545868889144,17.75903867991665,9.059293925210943,2.872009780999486,dl
7340,training,0.0016480155754834414,0.12134782597422601,0.03698545868889144,17.73980612046456,9.064530237365723,2.8798506476185413,dl
7341,training,0.0009672399610280991,0.08808493241667747,0.03698545868889144,17.701297449336522,9.074577756483352,2.891698762754132,dl
7342,training,0.002267938107252121,0.07624049857258797,0.03698545868889144,17.662507252100752,9.084256945999801,2.9020739172700525,dl
7343,training,0.0014752178685739636,0.153362475335598,0.03891209154725375,17.623786462977755,9.093486122602517,2.9115707030900646,dl
7344,training,0.0021775735076516867,0.13659612834453583,0.03891209154725375,17.584904550299264,9.102450650106908,2.91841063384956,dl
7345,training,0.002213386818766594,0.11967979744076727,0.03891209154725375,17.545864125958623,9.111163908411116,2.925776928899502,dl
