step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
3465,training,0.003486564150080085,0.011063121259212494,0.02843100499499255,10.190208840526616,0.6576109004195124,-0.0031044587664896873,dl
3466,training,0.0020859469659626484,0.0014199763536453247,0.02843100499499255,10.230030467377365,0.6574638077814533,-0.004705739191684852,dl
3467,training,0.0005172397941350937,0.011767903750296682,0.02843100499499255,10.250027586127247,0.6573690483827769,-0.004963844002872556,dl
3468,training,0.000863115768879652,0.00569785013794899,0.016858088573197476,10.290126330150999,0.6571734186399156,-0.004792180957245548,dl
3469,training,0.00045258141472004354,0.004207350721117109,0.016858088573197476,10.349978532902622,0.6569574570444128,-0.0026807529743755137,dl
3470,training,0.002075111260637641,0.008167911728378385,0.016858088573197476,10.390120288854412,0.6568488340832834,-0.00323739611584098,dl
3471,training,0.0033038598485291004,0.005301930010318756,0.016858088573197476,10.429985609430544,0.6566898438846108,-0.004870371891096172,dl
3472,training,0.0011310400441288948,0.0040175821632146835,0.016858088573197476,10.469998575494323,0.6564843487881568,-0.005673114700328961,dl
3473,training,0.0018819785909727216,0.02812155708670616,0.016858088573197476,10.490077176949239,0.6563651712743295,-0.006037093071740202,dl
3474,training,0.001446165144443512,0.04646905139088631,0.009662090736078878,10.529974587440407,0.6561479480029024,-0.0037597535557915003,dl
3475,training,0.002743698190897703,0.026069436222314835,0.009662090736078878,10.569910747802226,0.6561379583670948,0.004110751685261839,dl
3476,training,0.0006799426628276706,0.0060646487399935705,0.009662090736078878,10.629874163204216,0.6567004840490338,0.013095121291424375,dl
3477,training,0.0013850516406819224,0.024167217314243317,0.009662090736078878,10.649806964364458,0.6569740391219052,0.013345435249902166,dl
3478,training,0.001710568554699421,0.024880801793187857,0.009662090736078878,10.68992298767077,0.6574555747412848,0.009482788173656474,dl
3479,training,0.0018051136285066605,0.002400555182248354,0.009662090736078878,10.729883461400753,0.6576918805829003,0.002925810183042133,dl
3480,training,0.002744278870522976,0.013515854254364967,0.008664349440608517,10.76983264336154,0.6577328813113335,-2.0316393374893843e-05,dl
3481,training,0.0019136869814246893,0.021856201346963644,0.008664349440608517,10.829851567862761,0.6577266861059017,0.00038157530087336983,dl
3482,training,0.0009660943760536611,0.013782534748315811,0.008664349440608517,10.8497652634352,0.6577525362161744,0.0021595950631586674,dl
3483,training,0.002498866757377982,0.008179149590432644,0.008664349440608517,10.90982867409753,0.6580518774922789,0.006919678448388747,dl
3484,training,0.0016638850793242455,0.012406991794705391,0.008664349440608517,10.949655039199945,0.65834555051012,0.0073503502784780135,dl
3485,training,0.0005660065216943622,0.005601594690233469,0.008664349440608517,10.969630925084942,0.6584917520161092,0.006785881902384043,dl
3486,training,0.0015720496885478497,0.0039705452509224415,0.002185088940807717,11.00977381101897,0.6587269586323162,0.004627981528843504,dl
3487,training,0.0016315765678882599,0.019090186338871717,0.002185088940807717,11.049660715714937,0.6588757627078156,0.003475183911927808,dl
3488,training,0.0021436731331050396,0.021629770752042532,0.002185088940807717,11.10970365330621,0.6591756891055139,0.007087087478553649,dl
3489,training,0.023360269144177437,0.012779224198311567,0.002185088940807717,11.149574573944884,0.6595091633587092,0.009441276851570783,dl
3490,training,0.004947807639837265,0.012343520764261484,0.002185088940807717,11.169510316752422,0.6597150342801504,0.011038825232289587,dl
3491,training,0.0032008958514779806,0.0028197322972118855,0.002185088940807717,11.22961162330196,0.660471155152716,0.01312149941692264,dl
3492,training,0.0010172489564865828,0.018117052037268877,0.011449282304713034,11.249456907383925,0.6607415497468027,0.013653862418729233,dl
3493,training,0.0016727338079363108,0.017130060121417046,0.011449282304713034,11.30949624598005,0.6614633285902823,0.009163747667472355,dl
3494,training,0.0012383165303617716,0.009148431941866875,0.011449282304713034,11.349474719748951,0.6617230401300638,0.003679832055843433,dl
3495,training,0.0007504427339881659,0.004273781552910805,0.011449282304713034,11.38942143279483,0.6617789441454608,-0.0009729106663454045,dl
3496,training,0.0011774932499974966,0.024472160264849663,0.011449282304713034,11.42958078952773,0.6616821930390446,-0.003175374843520261,dl
3497,training,0.0014556407695636153,0.03963179141283035,0.009038778103728924,11.449535508677045,0.6616210301724925,-0.0030812303147383464,dl
3498,training,0.0012113001430407166,0.03156387433409691,0.009038778103728924,11.489381109375874,0.6616259507155954,0.0038074785880658595,dl
3499,training,0.0020643421448767185,0.019106473773717884,0.009038778103728924,11.549373807517876,0.662169453473243,0.012949886767148231,dl
3500,training,0.00182239874266088,0.01680961297824979,0.009038778103728924,11.569272821676675,0.6624573255087187,0.015262632130678367,dl
3501,training,0.003117997432127595,0.022586515173316002,0.009038778103728924,11.62937753789522,0.6633168513803324,0.01126837826833461,dl
3502,training,0.000519079971127212,0.018519094679504633,0.009038778103728924,11.669281441008184,0.663636213318235,0.004683037977773324,dl
3503,training,0.002787028905004263,0.00195098528638482,0.008533557945476946,11.709287975742967,0.6637299310401267,8.396470286995459e-05,dl
3504,training,0.001341046066954732,0.0019398108124732971,0.008533557945476946,11.729378252666057,0.6637148695957648,-0.001205492147429466,dl
3505,training,0.0030595988500863314,0.008736332412809134,0.008533557945476946,11.78928153623222,0.6636011482848084,-0.001893457768236387,dl
3506,training,0.0007962107192724943,0.010859717149287462,0.008533557945476946,11.829362735845802,0.6635403376582134,-0.0014421014952039372,dl
3507,training,0.0006747254519723356,0.018122754991054535,0.008533557945476946,11.869301689730282,0.6634533613941055,-0.0035539057617177436,dl
3508,training,0.0008228074293583632,0.023319292813539505,0.008533557945476946,11.909249938263322,0.6632465970144172,-0.007537983323993772,dl
3509,training,0.0007937275222502649,0.016634564846754074,0.004583425612083062,11.949438632725663,0.6628483949609225,-0.01233515682680621,dl
3510,training,0.0006876455154269934,0.0026673985412344337,0.004583425612083062,11.989300541639645,0.6622857734941836,-0.015879815869500342,dl
3511,training,0.002064017578959465,0.011971752159297466,0.004583425612083062,12.029340259107846,0.6616438308851175,-0.01591365956216419,dl
3512,training,0.0005862810066901147,0.0230232123285532,0.004583425612083062,12.049399105704637,0.6613328538008595,-0.014703472909079385,dl
3513,training,0.0028313915245234966,0.038264498114585876,0.004583425612083062,12.109164683506492,0.6606707245061889,-0.006585558602974203,dl
3514,training,0.00389646808616817,0.03070889040827751,0.004583425612083062,12.12919354875623,0.6605682683307376,-0.0030818003450470777,dl
3515,training,0.0015854679513722658,0.019209866411983967,0.010608196761435755,12.189095546858221,0.6606668381907799,0.005876578410643334,dl
3516,training,0.00037086100201122463,0.014854718465358019,0.010608196761435755,12.209037673825657,0.660817199888079,0.008525394163083226,dl
3517,training,0.0019054729491472244,0.039264530525542796,0.010608196761435755,12.26919374817556,0.6613027017209528,0.0048811918461342816,dl
3518,training,0.00016806897474452853,0.013764818664640188,0.010608196761435755,12.289066466708109,0.6613842069994139,0.0024604334372949127,dl
3519,training,0.0003074553969781846,0.01853498723357916,0.010608196761435755,12.349158098155227,0.661275926576278,-0.004848499457863474,dl
3520,training,0.0032440500799566507,0.019140057265758514,0.017283891276286944,12.36920991984998,0.6611596606047251,-0.006255911188033431,dl
3521,training,0.001482425956055522,0.003656369168311357,0.017283891276286944,12.409075597149386,0.6609603661209378,-0.0034232924758557394,dl
3522,training,0.0035893446765840054,0.0065440176986157885,0.017283891276286944,12.469202580045893,0.660861741108254,-0.0015158937164451447,dl
3523,training,0.001522534410469234,0.0066185928881168365,0.017283891276286944,12.509043359196403,0.660810642084382,-0.001381380433681827,dl
3524,training,0.0018700185464695096,0.0027279313653707504,0.017283891276286944,12.549103260427449,0.6607486402057303,-0.0020632096939481445,dl
3525,training,0.002819597255438566,0.005437305197119713,0.017283891276286944,12.589114028258763,0.660645431767894,-0.0032094782955107903,dl
3526,training,0.0013045594096183777,0.00395524688065052,0.018647234048060048,12.629018172827655,0.6605112367331902,-0.0038849757111096535,dl
3527,training,0.0011955203954130411,0.0020509809255599976,0.018647234048060048,12.669154532038794,0.6603400011982066,-0.004778195045605342,dl
3528,training,0.0004635873483493924,0.005176020786166191,0.018647234048060048,12.709037337733196,0.6601400109581101,-0.005441465763239859,dl
3529,training,0.0021102370228618383,0.005671290680766106,0.018647234048060048,12.749042088473235,0.6599219457257273,-0.005921445900587908,dl
3530,training,0.000496537599246949,0.0011180564761161804,0.018647234048060048,12.769124896093025,0.6597959969757665,-0.006564404220600981,dl
3531,training,0.0018103773472830653,0.023569589480757713,0.018647234048060048,12.828988625217368,0.6593720519094628,-0.007392056954564874,dl
3532,training,0.002198970876634121,0.037071771919727325,0.028304201241041528,12.849006732082689,0.659235206335287,-0.005703163493422835,dl
3533,training,0.0003386111056897789,0.018825313076376915,0.028304201241041528,12.889034915871294,0.6591039042554,-0.0005387804007321467,dl
3534,training,0.0014077740488573909,0.024495485704392195,0.028304201241041528,12.948874465499333,0.6593396662411569,0.007161080553843367,dl
3535,training,0.0006687126005999744,0.03346518287435174,0.028304201241041528,12.968931509493133,0.6595001850520825,0.009167679621653737,dl
3536,training,0.002045224653556943,0.04751786217093468,0.028304201241041528,13.00885370801747,0.659943156868789,0.013111853219671085,dl
3537,training,0.0006536978762596846,0.04635658115148544,0.028304201241041528,13.0687786697538,0.6610135358980682,0.022650689626411973,dl
3538,training,0.0005333950975909829,0.03388245776295662,0.03777679398566892,13.108744178227596,0.6620070345054894,0.026695436469958197,dl
3539,training,0.0024622627533972263,0.01495685987174511,0.03777679398566892,13.128612395342783,0.6625630927227544,0.028436218392594286,dl
3540,training,0.0018882427830249071,0.07501973025500773,0.03777679398566892,13.188669155856301,0.6643307862030642,0.02913917472157095,dl
3541,training,0.0012933737598359585,0.07047375477850437,0.03777679398566892,13.208641639711393,0.6649002369030874,0.02746629287981399,dl
3542,training,0.0015340116806328297,0.006426593288779259,0.03777679398566892,13.268534748248218,0.6664259433182395,0.022658928079573405,dl
3543,training,0.0027655346784740686,0.006939472630620003,0.03935323417090265,13.308616561568842,0.6672466611383404,0.017985931209208255,dl
3544,training,0.002984710969030857,0.005333045497536656,0.03935323417090265,13.348441615807204,0.6679056586206478,0.01452317584189479,dl
3545,training,0.0022223505657166243,0.0024867542088031734,0.03935323417090265,13.368483053177721,0.6681804280406493,0.012677326226787449,dl
3546,training,0.0015619556652382016,0.03022627346217632,0.03935323417090265,13.428502695510462,0.668728916664716,0.0049199546874213705,dl
3547,training,0.002039307961240411,0.028463823720812798,0.03935323417090265,13.4685135657169,0.6687746111785525,-0.0032781730546172926,dl
3548,training,0.0004551286983769387,0.010004434501752257,0.03935323417090265,13.508725149685638,0.668457487173543,-0.01273953778039134,dl
3549,training,0.0032810771372169256,0.011687212157994509,0.039735425471290976,13.548556906711577,0.667835991479857,-0.01735008788282563,dl
3550,training,0.00025599656510166824,0.01626303419470787,0.039735425471290976,13.588623919901721,0.6671310913082827,-0.017032718756827873,dl
3551,training,0.001096417661756277,0.028086430858820677,0.039735425471290976,13.628579998815322,0.6664974246170845,-0.014812250505941316,dl
3552,training,0.002245986368507147,0.028875300660729415,0.039735425471290976,13.64848445148586,0.666226925211786,-0.01240569554286094,dl
3553,training,0.000619960599578917,0.03612484969198704,0.039735425471290976,13.708560110155563,0.6656732449353892,-0.007248494607335414,dl
3554,training,0.0005633793771266937,0.02855568379163742,0.039735425471290976,13.748417359747823,0.6654040190284782,-0.0066264886271304975,dl
3555,training,0.0021331245079636574,0.013198520988225937,0.032128572927046205,13.788424782369887,0.665208489924337,-0.002665253054691845,dl
3556,training,0.0008802586235105991,0.006664387881755829,0.032128572927046205,13.828416955185169,0.6651992211743163,0.002120514055970297,dl
3557,training,0.0002342954685445875,0.011921744793653481,0.032128572927046205,13.848306743913847,0.6652789882604282,0.005878091448041588,dl
3558,training,0.0007185256108641624,0.021276509389281276,0.032128572927046205,13.908305593005855,0.6659681237163696,0.016519287204998304,dl
3559,training,0.00017976049275603145,0.014008713886141774,0.032128572927046205,13.948125299583355,0.6666711069560233,0.0181909600859044,dl
3560,training,0.002241698792204261,0.04474753141403198,0.032128572927046205,13.988090892599939,0.6674013550927805,0.01775276824350804,dl
3561,training,0.0007020026096142828,0.04244396835565567,0.019132485271530986,14.028228161885773,0.6680309685631461,0.012563176919698542,dl
3562,training,0.0019138387870043516,0.04139532893896103,0.019132485271530986,14.068059610957288,0.6684456893476582,0.008277343388239185,dl
3563,training,0.003364947624504566,0.0735769532620907,0.019132485271530986,14.10815404377826,0.6687357082830292,0.006344418802616903,dl
3564,training,0.001298136543482542,0.031205957755446437,0.019132485271530986,14.148097903679078,0.6689579014260701,0.0051045893422590905,dl
3565,training,0.00467600766569376,0.07323155365884304,0.019132485271530986,14.16802623567305,0.6690628574726383,0.005131262819605324,dl
3566,training,0.008288654498755932,0.02552014403045177,0.019132485271530986,14.228159052190822,0.6693837529864369,0.0052496785283406375,dl
3567,training,0.027993716299533844,0.029382845386862755,0.016803447027540813,14.267989818501697,0.6696019736936466,0.005674847559088615,dl
3568,training,0.001921975053846836,0.016743566840887077,0.016803447027540813,14.308015757763911,0.669864585165335,0.0074087955684181295,dl
3569,training,0.0015945394989103079,0.0628312174230814,0.016803447027540813,14.348034029050577,0.6702020258989615,0.009189804726041995,dl
3570,training,0.0011785164242610335,0.08545038849115372,0.016803447027540813,14.387889451376386,0.6706068123305818,0.010622271302799855,dl
3571,training,0.0011587908957153559,0.08897610381245613,0.016803447027540813,14.407934813585387,0.6708186351081541,0.009893753884644883,dl
3572,training,0.0011467642616480589,0.09649560600519182,0.016803447027540813,14.467918754414281,0.6712395877247921,0.003387712307201634,dl
3573,training,0.0008170788059942424,0.08032066933810711,0.023346366553522062,14.507931312083226,0.6712811046431467,-0.0015605172046183609,dl
3574,training,0.0017367047257721424,0.030228763818740845,0.023346366553522062,14.528033561223442,0.6712239014061254,-0.003824037506706746,dl
3575,training,0.0017199033172801137,0.002796940505504608,0.023346366553522062,14.568021609349598,0.6710378039817942,-0.004216957152643989,dl
3576,training,0.008010054007172585,0.05446782521903515,0.023346366553522062,14.62800925019956,0.6710140088521086,0.004315812771249084,dl
3577,training,0.0006194597226567566,0.08007418550550939,0.023346366553522062,14.667943649826697,0.6712670562898695,0.007713989271548281,dl
3578,training,0.0010789355728775263,0.0875068549066782,0.023346366553522062,14.707871808943711,0.6716181405910285,0.008480121155009741,dl
3579,training,0.04750816151499748,0.07653369382023811,0.023480918244587992,14.748042029045111,0.6718882353662216,0.004137010222005158,dl
3580,training,0.0025812736712396145,0.047675486654043184,0.023480918244587992,14.787886167123638,0.6719833338090392,0.0011526171640620089,dl
3581,training,0.001838159398175776,0.03818134777247904,0.023480918244587992,14.807875116874325,0.6720028509001074,0.0011260275326889773,dl
3582,training,0.009337577037513256,0.04514731653034686,0.023480918244587992,14.867896110598215,0.6722487677751562,0.006951986068997012,dl
3583,training,0.002270312514156103,0.07382314838469028,0.023480918244587992,14.907756336444777,0.6726316284036031,0.011807409630713963,dl
3584,training,0.0010078712366521358,0.09586018323898317,0.023480918244587992,14.92779830211995,0.6728788475609232,0.012305604002758225,dl
3585,training,0.09135609865188599,0.07612211257219315,0.020721343700885006,14.967903665583831,0.673322697428915,0.008129327123908639,dl
3586,training,0.0009443374583497643,0.05846569128334522,0.020721343700885006,15.007764006878698,0.6735400137500974,0.0027209799260011582,dl
3587,training,0.0024522673338651657,0.05129396915435791,0.020721343700885006,15.067908172138521,0.6735885924558357,0.00030022854136713367,dl
3588,training,0.005494092125445604,0.06768953613936901,0.020721343700885006,15.08780070674208,0.6736077055674773,0.0009123756314293293,dl
3589,training,0.0007686595199629664,0.04670718125998974,0.020721343700885006,15.127765799718881,0.6736805030871214,0.0019306000337878293,dl
3590,training,0.006321013905107975,0.09928931295871735,0.019705253749377788,15.16790853880931,0.6737257757664823,-0.0009611437097245237,dl
3591,training,0.0009468254866078496,0.10109432600438595,0.019705253749377788,15.227776107811842,0.6734372161135933,-0.00982361188661326,dl
3592,training,0.0019527043914422393,0.08340394496917725,0.019705253749377788,15.267981021351854,0.6729114217485385,-0.016022083003231886,dl
3593,training,0.005066374316811562,0.0647633783519268,0.019705253749377788,15.307839535403394,0.6722112576763837,-0.01888835447321922,dl
3594,training,0.0014589580241590738,0.015872448682785034,0.019705253749377788,15.347883215146997,0.6714869739695788,-0.01656356497998296,dl
3595,training,0.0019191703759133816,0.06629404053092003,0.02016864215077909,15.387831959619817,0.6709205517504399,-0.011719794009988845,dl
3596,training,0.0019451100379228592,0.07683902606368065,0.02016864215077909,15.427696764512469,0.670560177879064,-0.006857124722578758,dl
3597,training,0.010918047279119492,0.07864090614020826,0.02016864215077909,15.467810041301298,0.6703408058160901,-0.005200514411711976,dl
3598,training,0.0016817698488011956,0.03612290136516094,0.02016864215077909,15.5076800252172,0.6701269029697927,-0.005833555336527232,dl
3599,training,0.0016909472178667784,0.03045635297894478,0.02016864215077909,15.527649716377404,0.6700128160035939,-0.00575616322190762,dl
3600,training,0.0017398078925907612,0.05972933769226074,0.02016864215077909,15.56776003650988,0.6697997669456727,-0.004732620604078604,dl
3601,training,0.0008375406032428145,0.06321336701512337,0.026967705364672485,15.627577820252887,0.6696052682616531,-0.0010245071532889224,dl
3602,training,0.0006182016804814339,0.07937464863061905,0.026967705364672485,15.66766638115983,0.6696275431087972,0.0019739385615923305,dl
3603,training,0.005072815343737602,0.10540458932518959,0.026967705364672485,15.70752931482733,0.6697158458221326,0.001458867667717195,dl
3604,training,0.0007357866270467639,0.10302353650331497,0.026967705364672485,15.727478471671267,0.6697323308035649,-0.00039701252739263713,dl
3605,training,0.002245817333459854,0.10200004652142525,0.026967705364672485,15.787705803450821,0.6694507518293008,-0.009822641880290849,dl
3606,training,0.0008371135336346924,0.05693414807319641,0.026967705364672485,15.827536533167768,0.6689479173674133,-0.015313765367982145,dl
3607,training,0.0019155920017510653,0.04989728331565857,0.03626164426034224,15.84754353152111,0.6686256026163764,-0.017076392310894493,dl
3608,training,0.001084576128050685,0.04636159539222718,0.03626164426034224,15.907587834813858,0.6675170526162034,-0.019565181612610155,dl
3609,training,0.000648896093480289,0.05064315535128116,0.03626164426034224,15.947484431116894,0.6667658168560765,-0.018118742205709745,dl
3610,training,0.0008308711694553494,0.04367436096072197,0.03626164426034224,15.987602515561543,0.6660696646709368,-0.016867078381332785,dl
3611,training,0.002188838552683592,0.0396889578551054,0.03626164426034224,16.007531952043887,0.6657407798059072,-0.016821197884392302,dl
3612,training,0.0019014638382941484,0.03566422872245312,0.044142326422011484,16.067440391214127,0.6648239370917206,-0.013374777363256325,dl
3613,training,0.001194978365674615,0.03488125652074813,0.044142326422011484,16.0875150130792,0.6645669838871843,-0.011934037573123522,dl
3614,training,0.0011971916537731886,0.028197044506669038,0.044142326422011484,16.127358620429437,0.6641605390252082,-0.008615490288653778,dl
3615,training,0.004235816188156605,0.027347052469849586,0.044142326422011484,16.187400640811024,0.663823758612856,-0.002854926473847081,dl
3616,training,0.0005290521075949073,0.03611532039940358,0.044142326422011484,16.207366727007933,0.6637844824361634,-0.0020070034188414505,dl
3617,training,0.001016116002574563,0.025786696001887315,0.04448498501763077,16.267241191210566,0.6637988863870093,0.002246292576363112,dl
3618,training,0.0007638366660103202,0.026279356330633163,0.04448498501763077,16.28730713188086,0.6638550041670802,0.0035351968744767193,dl
3619,training,0.001664445735514164,0.034916529431939125,0.04448498501763077,16.34715714353102,0.6641538306452207,0.006503103632018235,dl
3620,training,0.00141009665094316,0.039244845509529114,0.04448498501763077,16.38722357860805,0.6644546438468316,0.008110599551447172,dl
3621,training,0.00215361756272614,0.03951459564268588,0.04448498501763077,16.427175086782828,0.6647776332826535,0.007955555790459258,dl
3622,training,0.0015294381882995367,0.02679305337369442,0.04448498501763077,16.447100117912967,0.6649406953622664,0.008024088989103374,dl
3623,training,0.0019332350930199027,0.024424927309155468,0.034800015966194094,16.50722749773587,0.6654271732163111,0.00798511333090048,dl
3624,training,0.007334760390222073,0.010775727685540915,0.034800015966194094,16.547053898979375,0.6657567505922568,0.00857972846399163,dl
3625,training,0.0008718616445548832,0.02471627481281757,0.034800015966194094,16.567027286899833,0.6659361273007203,0.00922253412435228,dl
3626,training,0.003089337144047022,0.00799878314137459,0.034800015966194094,16.62711288309768,0.6665506883142408,0.010700178388953705,dl
3627,training,0.0015272777527570724,0.003654393367469309,0.034800015966194094,16.646989740305067,0.6667766314434765,0.011412726973064334,dl
3628,training,0.00333970645442605,0.002780316397547722,0.034800015966194094,16.70708024630927,0.6674375721208029,0.0096441732328115,dl
3629,training,0.004856810439378023,0.004483211785554886,0.037270121418170224,16.746958109189286,0.6677779213588518,0.007298139585918753,dl
3630,training,0.0008390404982492328,0.0008300114423036575,0.037270121418170224,16.786945649272496,0.6680303519480009,0.005040262675728549,dl
3631,training,0.0004701344878412783,0.002055259421467781,0.037270121418170224,16.807038475619372,0.6681161062483616,0.003375029175431352,dl
3632,training,0.0023342007771134377,0.010074354242533445,0.037270121418170224,16.84697262935427,0.6681754662654028,-0.00042103026560616475,dl
3633,training,0.00024973845575004816,0.00513464817777276,0.037270121418170224,16.886935753340712,0.6681040214340394,-0.0031634596619818296,dl
3634,training,0.003936802037060261,0.01939265802502632,0.037270121418170224,16.94698641299371,0.6678482360937483,-0.0050072682748697655,dl
3635,training,0.006457677111029625,0.005008431151509285,0.040820692457910666,16.98691086603954,0.6676758389124928,-0.0036165051178085497,dl
3636,training,0.001022264244966209,0.010890759527683258,0.040820692457910666,17.027006131790188,0.6675547198288345,-0.0028835296693743946,dl
3637,training,0.002194439060986042,0.01018102001398802,0.040820692457910666,17.06681995543789,0.6674291487875355,-0.004232660793214265,dl
3638,training,0.002111876616254449,0.0023556407541036606,0.040820692457910666,17.106880137247988,0.6672054685016802,-0.0074320745574334235,dl
3639,training,0.0008332969737239182,0.0064568594098091125,0.040820692457910666,17.146927876493873,0.6668462583125514,-0.010444267826798815,dl
3640,training,0.0027688266709446907,0.015146166551858187,0.040820692457910666,17.186809168222887,0.6664444911588379,-0.009457911708242353,dl
3641,training,0.04233629256486893,0.014969804818974808,0.04492441139262251,17.206846554409147,0.6662653336480479,-0.008261459845148271,dl
3642,training,0.0012100127059966326,0.02433326467871666,0.04492441139262251,17.26677283737697,0.6658714512245811,-0.004954109601503564,dl
3643,training,0.0030931062065064907,0.016515891067683697,0.04492441139262251,17.28672187441163,0.6657920536382373,-0.003217214327963048,dl
3644,training,0.002547458978369832,0.005792885087430477,0.04492441139262251,17.346805154289928,0.6657252479119289,-0.0003513995458547609,dl
3645,training,0.0014062849804759026,0.03515929216518998,0.04492441139262251,17.36672062424474,0.6657185382458676,-0.0009573468268103078,dl
3646,training,0.003270032349973917,0.045564424246549606,0.04492441139262251,17.42681743018936,0.6654939725658554,-0.008554849224665154,dl
3647,training,0.007450021803379059,0.026974733918905258,0.032524597177154696,17.44691207843736,0.6652807917105472,-0.012844886367949788,dl
3648,training,0.0040855398401618,0.0016273576766252483,0.032524597177154696,17.506760455075497,0.6642049525488468,-0.022175027343952068,dl
3649,training,0.0031171715818345547,0.0200306735932827,0.032524597177154696,17.546873078638363,0.6632766044995021,-0.022500349815012605,dl
3650,training,0.0013650812907144427,0.024919922463595867,0.032524597177154696,17.586661884009615,0.6624776492804607,-0.01701569762477783,dl
3651,training,0.001386800198815763,0.004030055366456509,0.032524597177154696,17.6266780024209,0.661926064897549,-0.01051602685487969,dl
3652,training,0.0011335996678099036,0.004124149680137634,0.032524597177154696,17.66666982688721,0.6615787685422041,-0.0077921427040577385,dl
3653,training,0.000759595597628504,0.011444255709648132,0.02408012531673077,17.706553780071587,0.6613085785189997,-0.006936152200058726,dl
3654,training,0.000496930384542793,0.009785046800971031,0.02408012531673077,17.74670290990782,0.6610055377504304,-0.008609067878658727,dl
3655,training,0.005734076723456383,0.0012184325605630875,0.02408012531673077,17.786591817246315,0.6606264406678948,-0.010643143754028476,dl
3656,training,0.0011699905153363943,0.005501832813024521,0.02408012531673077,17.826592902910974,0.6601880128151874,-0.011173961528812506,dl
3657,training,0.000481270719319582,0.0036372262984514236,0.02408012531673077,17.846671367387916,0.6599642342851939,-0.010933425678655389,dl
3658,training,0.02811802364885807,0.009237457066774368,0.02408012531673077,17.90649980776655,0.6593320942623704,-0.010197217894103397,dl
3659,training,0.0013683027355000377,0.02085021696984768,0.02556807220763971,17.926518950530248,0.659136635683332,-0.009327673796515397,dl
3660,training,0.002952519804239273,0.02170080691576004,0.02556807220763971,17.966585387628786,0.6588084638781625,-0.006548609637339877,dl
3661,training,0.0014287980739027262,0.0014041649410501122,0.02556807220763971,18.026422581314616,0.6586399796546846,0.0005341736655165349,dl
3662,training,0.0031510472763329744,0.06718089990317822,0.02556807220763971,18.04649039130147,0.6586618278062872,0.001390449214904349,dl
3663,training,0.003015925409272313,0.062284087762236595,0.02556807220763971,18.106402958967124,0.6586659622292979,-0.0024658225050702646,dl
3664,training,0.002608224982395768,0.06107407435774803,0.029954793962702828,18.126410214144702,0.6586015788119919,-0.004267713033138408,dl
3665,training,0.001518013421446085,0.03919459506869317,0.029954793962702828,18.186491350284847,0.658225212070523,-0.007704374836751574,dl
3666,training,0.0011584125459194183,0.03060629218816758,0.029954793962702828,18.22638611833093,0.6579537380887788,-0.005723501766063883,dl
3667,training,0.0030720264185220003,0.020573999732732773,0.029954793962702828,18.24643240633694,0.6578509006561416,-0.004132631692780718,dl
3668,training,0.02828047052025795,0.009379293769598007,0.029954793962702828,18.286436546801024,0.6577637413108031,-0.0008678605987552228,dl
3669,training,0.0034324200823903084,0.011165855452418327,0.029954793962702828,18.346334240139825,0.6578731768560948,0.003560618127502768,dl
3670,training,0.0007147574797272682,0.004214001819491386,0.03373390019383909,18.38637074824677,0.6580542889619341,0.004990338015194265,dl
3671,training,0.002604884095489979,0.008664379827678204,0.03373390019383909,18.42621511462821,0.6582930977292021,0.006581887047615503,dl
3672,training,0.0016174516640603542,0.012084845919162035,0.03373390019383909,18.4462421592137,0.6584306387525505,0.006833739469630377,dl
3673,training,0.0017493137856945395,0.011237525846809149,0.03373390019383909,18.506254409119627,0.6587847761462478,0.004098558889720709,dl
3674,training,0.0025404931511729956,0.007348075043410063,0.03373390019383909,18.52620098472576,0.6588560559415475,0.002813691392377016,dl
3675,training,0.001715117017738521,0.013061031699180603,0.03373390019383909,18.586371884180334,0.6589202911876371,-0.0007333312699165909,dl
3676,training,0.0016694103833287954,0.007607269566506147,0.04757543993749228,18.626179237150037,0.6588628517898061,-0.0026469534734720945,dl
3677,training,0.0028789625503122807,0.004976876080036163,0.04757543993749228,18.66626362727459,0.658722830797785,-0.004408243014225199,dl
3678,training,0.0026941453106701374,0.008377765771001577,0.04757543993749228,18.686344163740063,0.6586227163315006,-0.0054131465535910556,dl
3679,training,0.0020050157327204943,0.006266763841267675,0.04757543993749228,18.746174769856825,0.6582533550919394,-0.0075508596449272635,dl
3680,training,0.001789364730939269,0.005159892141819,0.04757543993749228,18.78629572897129,0.6579412733417755,-0.0077842412543517245,dl
3681,training,0.0015108347870409489,0.00477629154920578,0.04757543993749228,18.826143450051894,0.6576439543861146,-0.007196209841841814,dl
3682,training,0.005747190210968256,0.004924502689391375,0.04320311494747431,18.86616604804969,0.6573610091418112,-0.0075258113617448375,dl
3683,training,0.021925633773207664,0.007455864921212196,0.04320311494747431,18.886248660834102,0.6572025162878277,-0.008284059165451493,dl
3684,training,0.002371950540691614,0.008649695198982954,0.04320311494747431,18.926128856636677,0.6568601389903206,-0.008448492304091676,dl
3685,training,0.007816680707037449,0.008648348972201347,0.04320311494747431,18.986190544081023,0.6564443230771849,-0.0054580424084789735,dl
3686,training,0.0011274970602244139,0.03885257989168167,0.04320311494747431,19.026056100372912,0.6562264675452665,-0.006495537755773776,dl
3687,training,0.005455391481518745,0.04573199898004532,0.04320311494747431,19.046016344797906,0.6560777058737312,-0.009137533356482415,dl
