step,mode,loss,angle_error(rad),distance(m),x(m),y(m),the(rad),direction
2457,training,0.00028854794800281525,0.06135695707052946,0.10725243970245447,22.672535029240773,6.779895909353567,2.7411112535889353,nav
2458,training,0.0059792581014335155,0.04347938532009721,0.10725243970245447,22.635629543714177,6.795540083595349,2.739498246273439,nav
2459,training,0.0064841583371162415,0.010086303576827048,0.10725243970245447,22.598959280135396,6.811147276747621,2.738352357574755,nav
2460,training,0.0011994887609034777,0.03840591106563806,0.10725243970245447,22.562104189260968,6.8269014836465285,2.736319005833712,nav
2461,training,0.0633372813463211,0.01887335255742073,0.10725243970245447,22.54370079637499,6.834774601462471,2.738871271249186,nav
2462,training,0.0018260470824316144,0.03163461107760668,0.10725243970245447,22.507032624422664,6.8502706051435265,2.7426421200477957,nav
2463,training,0.002267476636916399,0.03360140789300203,0.08194571208592029,22.451643827847928,6.873624266227441,2.741525481155624,nav
2464,training,0.003127254545688629,0.05073297210037708,0.08194571208592029,22.41502254655514,6.88923451328804,2.7343377297764038,nav
2465,training,0.0022944794036448,0.0779310455545783,0.08194571208592029,22.378294966675423,6.905181565884694,2.7301746825339195,nav
2466,training,0.0009640492498874664,0.020023416727781296,0.08194571208592029,22.341594102792662,6.921215034073288,2.7302641669259002,nav
2467,training,0.0034940356854349375,0.007495958358049393,0.08194571208592029,22.3050514897019,6.93711822969097,2.7311882427386016,nav
2468,training,0.0006145904771983624,0.07122396165505052,0.05734742858573742,22.26825994067253,6.953191544515349,2.7271611567018352,nav
2469,training,0.0027525569312274456,0.0029234066605567863,0.05734742858573742,22.249990908143435,6.961249461654783,2.72504765950607,nav
2470,training,0.0031614727340638638,0.03715557884424925,0.05734742858573742,22.213560451943046,6.97742896722523,2.719424764209404,nav
2471,training,0.0016419211169704795,0.02450820943340659,0.05734742858573742,22.17699785405273,6.9940691650216555,2.7106188701579095,nav
2472,training,0.0030905159655958414,0.018016736954450607,0.05734742858573742,22.122666000649414,7.019270811745628,2.705832601164892,nav
2473,training,0.013321192935109138,0.016840192954987288,0.05734742858573742,22.104523605642143,7.027727290830126,2.704155743353704,nav
2474,training,0.0017218603752553463,0.0007224082946777344,0.05734742858573742,22.05017342607796,7.053242840935916,2.702763785797921,nav
2475,training,0.0008255528518930078,0.018922475166618827,0.03597736099784103,22.014044213518567,7.0702493167306635,2.699472931909855,dl
2476,training,0.007890072651207447,0.038497623056173325,0.03597736099784103,21.977765133545446,7.087468761717419,2.6981868282280614,dl
2477,training,0.002120241057127714,0.023852025158703327,0.03597736099784103,21.959814051222597,7.095987488864464,2.6995576740797276,dl
2478,training,0.001020314753986895,0.0525903794914484,0.03597736099784103,21.923736677593833,7.11292884940948,2.70302205853397,dl
2479,training,0.0008572053629904985,0.1124078743159771,0.03597736099784103,21.869385980703296,7.13883950426527,2.686908566896048,dl
2480,training,0.0012112106196582317,0.030561216175556183,0.03597736099784103,21.833621105517196,7.156688952165583,2.66969526700409,dl
2481,training,0.0007640047697350383,0.029340055654756725,0.025741137097655926,21.797910531466208,7.175276086571763,2.6541594556535544,dl
2482,training,0.00187986483797431,0.02333539631217718,0.025741137097655926,21.780189131667203,7.184716794333527,2.650558202822959,dl
2483,training,0.004562143236398697,0.02903922088444233,0.025741137097655926,21.745093519572176,7.203597703899954,2.6468332952881224,dl
2484,training,0.033013053238391876,0.023986464366316795,0.025741137097655926,21.69218582665011,7.232082267012753,2.6503724163996196,dl
2485,training,0.006123795174062252,0.040754497051239014,0.025741137097655926,21.657071431080944,7.250747397795838,2.6557064235811794,dl
2486,training,0.0021867796313017607,0.09197069751098752,0.025741137097655926,21.639375662808252,7.2600558515040055,2.6592564186460215,dl
2487,training,0.0035955931525677443,0.1387293003499508,0.018119741639564604,21.60376788962146,7.278491976019114,2.672532056958408,dl
2488,training,0.00428615789860487,0.0962868183851242,0.018119741639564604,21.550239872087825,7.304562147963892,2.7049415475625063,dl
2489,training,0.002895341720432043,0.05122651532292366,0.018119741639564604,21.513802266209794,7.321166000728662,2.7230643894133726,dl
2490,training,0.006280313245952129,0.08216310292482376,0.018119741639564604,21.47744320259081,7.337047106144059,2.735027134958435,dl
2491,training,0.0011461703106760979,0.09569502621889116,0.018119741639564604,21.4406398228601,7.352706762169295,2.742563095306139,dl
2492,training,0.03483818843960762,0.08433178812265396,0.018119741639564604,21.42215534872635,7.360475416824039,2.744891921809137,dl
2493,training,0.0018763288389891386,0.1728423684835434,0.006422779126975714,21.36695059932253,7.383323244108914,2.754486495914768,dl
2494,training,0.006922588683664799,0.1387527473270893,0.006422779126975714,21.34839984900138,7.390841645524588,2.759419309017275,dl
2495,training,0.004111229442059994,0.09303178638219832,0.006422779126975714,21.292714115193302,7.412792960360464,2.7717081550319533,dl
2496,training,0.002092876238748431,0.11415529623627663,0.006422779126975714,21.274113148844005,7.419967565578041,2.774540245578927,dl
2497,training,0.005384556949138641,0.06666339188814163,0.006422779126975714,21.218070623456192,7.441619287082016,2.7673349880802554,dl
2498,training,0.0023371390998363495,0.02961559593677522,0.006422779126975714,21.199542147716983,7.448935567712537,2.762817484834389,dl
2499,training,0.004707407206296921,0.07991742342710498,0.028153538421134758,21.14383589294979,7.4717006409757465,2.742858305766428,dl
2500,training,0.0016347207129001617,0.01101702451705934,0.028153538421134758,21.125368074100702,7.4795721137211375,2.7342364511416557,dl
2501,training,0.00249181455001235,0.058172233402729034,0.028153538421134758,21.070573252965957,7.503993938238531,2.7105264657696573,dl
2502,training,0.004080526530742645,0.09765676781535149,0.028153538421134758,21.052324142227125,7.512452531441093,2.7057206347210516,dl
2503,training,0.00974390096962452,0.047107912600040436,0.028153538421134758,21.01609921587239,7.5294354448504235,2.7016963794768416,dl
2504,training,0.0014757198514416814,0.012002121657133102,0.028153538421134758,20.979984973254716,7.5464564642149785,2.6996045408679405,dl
2505,training,0.002818077802658081,0.0034806504845619063,0.03836043209959688,20.92572705245223,7.572424073891035,2.688035977445033,dl
2506,training,0.0026861608494073153,0.06554342061281204,0.03836043209959688,20.907822957384056,7.5812288943087855,2.680148420192118,dl
2507,training,0.0013285574968904257,0.05103628430515528,0.03836043209959688,20.87202188622979,7.599457157695974,2.6608592072165305,dl
2508,training,0.0028225828427821398,0.030053905211389065,0.03836043209959688,20.836500376725663,7.618367495091043,2.646343035423732,dl
2509,training,0.0031722253188490868,0.0006801895797252655,0.03836043209959688,20.801467241398786,7.637441025238186,2.6412412412216106,dl
2510,training,0.003202826948836446,0.006809852086007593,0.03836043209959688,20.748756686293532,7.666289506387464,2.640827013570499,dl
2511,training,0.0036426037549972534,0.050020137801766396,0.034087641378215405,20.73132409190095,7.6758335184133,2.640323228851917,dl
2512,training,0.0014505451545119286,0.054904595483094454,0.034087641378215405,20.696268439643553,7.695017249023699,2.6425133145335162,dl
2513,training,0.0006227686535567045,0.09627390280365944,0.034087641378215405,20.64355306790588,7.7233941852400525,2.6549257673782325,dl
2514,training,0.0017347070388495922,0.027273794636130333,0.034087641378215405,20.625940207552517,7.7326566192925235,2.6596739992386045,dl
2515,training,0.0005738431354984641,0.012321273214183748,0.034087641378215405,20.572536403273492,7.760224544122712,2.6697944823140456,dl
2516,training,0.0018658327171579003,0.00038797594606876373,0.017663767998945496,20.537071744016075,7.778292602792938,2.6693483167193337,dl
2517,training,0.002263596747070551,0.012426367960870266,0.017663767998945496,20.519260444125038,7.787402048410653,2.6677292463721636,dl
2518,training,0.0009312137844972312,0.0019332668744027615,0.017663767998945496,20.48354878598537,7.805802048917664,2.6645183560540966,dl
2519,training,0.0010690853232517838,0.010340400971472263,0.017663767998945496,20.44818084950977,7.82411732295898,2.6628936306171354,dl
2520,training,0.0027347858995199203,0.026084793265908957,0.017663767998945496,20.412643576487163,7.842586689136217,2.661195157937923,dl
2521,training,0.0006277660140767694,0.07405984029173851,0.017663767998945496,20.377154842032898,7.861157054081051,2.656878870178664,dl
2522,training,0.023596741259098053,0.04879291541874409,0.017663767998945496,20.341898167710394,7.879874106568316,2.6495265190696586,dl
2523,training,0.0025828059297055006,0.04620345588773488,0.010409162688290584,20.3065558468249,7.898997798883577,2.642132547492501,dl
2524,training,0.009207770228385925,0.03740083333104849,0.010409162688290584,20.25417276669272,7.927779056337246,2.637257951774803,dl
2525,training,0.005385898984968662,0.07906193286180496,0.010409162688290584,20.236635074972014,7.9374641264269385,2.6363426454743477,dl
2526,training,0.0018892611842602491,0.05040503293275833,0.010409162688290584,20.20158151751426,7.956890029615153,2.6347556801956693,dl
2527,training,0.002203803276643157,0.07585710939019918,0.010409162688290584,20.166782791167595,7.9762423245382505,2.633495378778492,dl
2528,training,0.002116282470524311,0.07212002761662006,0.01977966815500916,20.114283179258106,8.005490897508109,2.6332410187919515,dl
2529,training,0.002448813524097204,0.0829722322523594,0.01977966815500916,20.079497735708035,8.024879534958579,2.632227060629789,dl
2530,training,0.0007185871945694089,0.08403731137514116,0.01977966815500916,20.04450620130203,8.044389324222012,2.6344238487732987,dl
2531,training,0.0006556464359164238,0.07044843956828116,0.01977966815500916,20.026987990288635,8.054101268601732,2.6374658134526183,dl
2532,training,0.0010801164899021387,0.052652642130851746,0.01977966815500916,19.99209595606695,8.07317770245345,2.644519413741092,dl
2533,training,0.001838111667893827,0.07380295917391777,0.01977966815500916,19.956860682157217,8.092130490644172,2.652050280917129,dl
2534,training,0.0014385447138920426,0.06462018191814424,0.01977966815500916,19.92152618716454,8.110772193412213,2.6602078823628235,dl
2535,training,0.0007479811320081353,0.100719565525651,0.046832956074948036,19.886152493279145,8.129075440906945,2.6677513128856765,dl
2536,training,0.0020619092974811792,0.13464773446321487,0.046832956074948036,19.85040074162041,8.147270253104281,2.6739335349038904,dl
2537,training,0.0016649742610752583,0.13439868297427895,0.046832956074948036,19.814813654491523,8.165146690780235,2.6773069274532753,dl
2538,training,0.0003978708409704268,0.16585508175194266,0.046832956074948036,19.779040292125305,8.183028390409474,2.6782027126624257,dl
2539,training,0.0006006024777889252,0.12500497419387102,0.046832956074948036,19.725390701514943,8.209858804519426,2.6769063059004963,dl
2540,training,0.00035921603557653725,0.15745806880295277,0.046832956074948036,19.707554931431922,8.218807513586508,2.6760379180159104,dl
2541,training,0.003573270048946142,0.1717922668904066,0.06334188925600637,19.671718101725304,8.236849913979075,2.674061941215489,dl
2542,training,0.00045935632078908384,0.2251473879441619,0.06334188925600637,19.636091515423654,8.254881652276028,2.6721161243303397,dl
2543,training,0.005224443506449461,0.2448498755693436,0.06334188925600637,19.60047527176672,8.272992876398273,2.66987448955384,dl
2544,training,0.001191293471492827,0.26399510726332664,0.06334188925600637,19.564722699721507,8.291303485771893,2.6666803383970894,dl
2545,training,0.0018980723107233644,0.21702375635504723,0.06334188925600637,19.511583378999177,8.31882465403035,2.660267928868094,dl
2546,training,0.039333369582891464,0.23991720750927925,0.06334188925600637,19.493793272067048,8.328138657072135,2.658248698805309,dl
2547,training,0.006184859201312065,0.18440618738532066,0.08473487742823249,19.45836724594447,8.346770843778527,2.657863545040765,dl
2548,training,0.004492570646107197,0.17142300307750705,0.08473487742823249,19.423045902890554,8.365242067841175,2.6627438332763123,dl
2549,training,0.0006711629685014486,0.16435328871011737,0.08473487742823249,19.387381254346984,8.38360013589649,2.6713620777936615,dl
2550,training,0.0010096991900354624,0.14966630190610886,0.08473487742823249,19.3518418960546,8.401418377895856,2.6825884940159357,dl
2551,training,0.0024616981390863657,0.13195308297872543,0.08473487742823249,19.297817848879788,8.42750407710976,2.7016009652699307,dl
2552,training,0.0053876549936831,0.17116692662239075,0.08473487742823249,19.279738408960654,8.435954044912446,2.707223108239876,dl
2553,training,0.002463248558342457,0.15578605979681015,0.12401183126159855,19.22533055886732,8.460678182052451,2.722169068442445,nav
2554,training,0.004578102845698595,0.17430557683110234,0.12401183126159855,19.1887581015119,8.476444021375126,2.7521565852139482,nav
2555,training,0.0005853839102201164,0.1698826253414154,0.12401183126159855,19.151891759282357,8.490733136424316,2.7920500995369686,nav
2556,training,0.003716780338436365,0.1994035579264164,0.12401183126159855,19.133180543881696,8.497340000035635,2.8120272886944666,nav
2557,training,0.0020569695625454187,0.19825404882431033,0.12401183126159855,19.076280127273062,8.515164387407328,2.8619156971192945,nav
2558,training,0.0015555864665657282,0.18225068598985672,0.1367701319185727,19.037987184623315,8.525566184853085,2.890332787700625,nav
2559,training,0.004679648205637932,0.16691548377275464,0.1367701319185727,19.018746508069967,8.530366774044246,2.9026669891438734,nav
2560,training,0.004469635430723429,0.1329273357987404,0.1367701319185727,18.979951553741454,8.539356472758115,2.924616774805471,nav
2561,training,0.007123806048184633,0.05420086719095707,0.1367701319185727,18.94089742441061,8.547540676734712,2.944511382190209,nav
2562,training,0.000733670312911272,0.031245848163962368,0.1367701319185727,18.901865027971773,8.55506578811856,2.9535948845049615,nav
2563,training,0.004320287611335516,0.0025115255266427994,0.1367701319185727,18.8624905358188,8.562518206718815,2.955868126558845,nav
2564,training,0.0038396352902054787,0.07685256749391556,0.1367701319185727,18.823306953237488,8.569783361372265,2.9599485414213977,nav
2565,training,0.0011189726646989584,0.09270319528877735,0.13374802653753634,18.76427315293798,8.580591876217618,2.9582157435720764,nav
2566,training,0.002612925134599209,0.08261944353580475,0.13374802653753634,18.725008210481867,8.58790699537553,2.9559932033584984,nav
2567,training,0.006227333564311266,0.06346485298126936,0.13374802653753634,18.68580072393735,8.595306629934932,2.9544056950936124,nav
2568,training,0.0025493598077446222,0.0732498662546277,0.13374802653753634,18.666092816604174,8.599041966407205,2.953853112566542,nav
2569,training,0.001980783650651574,0.07463214546442032,0.13374802653753634,18.62681219182614,8.606508381518942,2.9529150971165024,nav
2570,training,0.0019211969338357449,0.12659956980496645,0.13374802653753634,18.587682950200364,8.614033093164723,2.9507712706158222,nav
2571,training,0.0021518764551728964,0.11260285787284374,0.08676121989931214,18.548308043869028,8.621652648558014,2.9495457759618606,nav
2572,training,0.002214167732745409,0.1364479809999466,0.08676121989931214,18.489610060868003,8.633179960993992,2.94427230385066,nav
2573,training,0.001587395672686398,0.11071964167058468,0.08676121989931214,18.46993943527733,8.637146249077398,2.939871828723401,nav
2574,training,0.0009293303592130542,0.09937755949795246,0.08676121989931214,18.411260933251913,8.649536294220324,2.9280419709210537,nav
2575,training,0.004084499087184668,0.1449899822473526,0.08676121989931214,18.37218723537417,8.658119655426674,2.9231302848213447,nav
2576,training,0.000773973239120096,0.13150429353117943,0.08676121989931214,18.35259025504294,8.66249757768242,2.918971791675391,nav
2577,training,0.0011329441331326962,0.07548780739307404,0.0831886729674286,18.294234716825997,8.676213744159151,2.9015599779324925,nav
2578,training,0.0016469159163534641,0.03435446973890066,0.0831886729674286,18.274779393213578,8.68103054479414,2.896962274164794,nav
2579,training,0.0026942535769194365,0.1176331676542759,0.0831886729674286,18.235911735054646,8.690817539669156,2.894232556752869,nav
2580,training,0.0009772132616490126,0.09689627587795258,0.0831886729674286,18.17775199857258,8.705798676009973,2.881021893345057,nav
2581,training,0.0020446148701012135,0.04538530297577381,0.0831886729674286,18.13909180691456,8.716279336648475,2.8736925601814836,nav
2582,training,0.0018061184091493487,0.022678350098431114,0.0831886729674286,18.119797204536138,8.721599187150703,2.871746385498906,nav
2583,training,0.0021078945137560368,0.029495064169168472,0.05970350803962157,18.062080718557713,8.737786692559375,2.864455145611,nav
2584,training,0.002156757516786456,0.0629821177572012,0.05970350803962157,18.042874023184392,8.743257935630492,2.863128262584769,nav
2585,training,0.010174880735576153,0.11521174944937229,0.05970350803962157,18.004478998325414,8.754282003313818,2.8597408968368057,nav
2586,training,0.0010255854576826096,0.08609935268759727,0.05970350803962157,17.946918126555627,8.771118073338553,2.8552209927002044,nav
2587,training,0.003602122189477086,0.07024012506008148,0.05970350803962157,17.90858389402063,8.78233059306941,2.859303185549944,nav
2588,training,0.00316266855224967,0.08360426500439644,0.05245722463140987,17.87024533758051,8.793395141756035,2.861965745215918,nav
2589,training,0.004555686376988888,0.01938157342374325,0.05245722463140987,17.851137085860433,8.798862212629212,2.862263396610458,nav
2590,training,0.0021163367200642824,0.03960935026407242,0.05245722463140987,17.793592081197744,8.815289946124986,2.8664184920743234,nav
2591,training,0.0050316485576331615,7.554888725280762e-06,0.05245722463140987,17.774338555635918,8.820714903278514,2.8664648180888226,nav
2592,training,0.0022539368364959955,0.0466817794367671,0.05245722463140987,17.716630867409137,8.83696914296049,2.8690114603347583,nav
2593,training,0.0019986391998827457,0.031640537083148956,0.05245722463140987,17.67822289890471,8.84768541779248,2.8697177777859237,nav
2594,training,0.0018258156487718225,0.04963328689336777,0.05245722463140987,17.658979597247793,8.85303720891445,2.8698944307024674,nav
2595,training,0.0031350096687674522,0.05556869995780289,0.02282558915905745,17.620530972544806,8.863813472879935,2.8666359605693983,dl
2596,training,0.0018659473862498999,0.07009220123291016,0.02282558915905745,17.582123867535966,8.87477531114566,2.857982073880788,dl
2597,training,0.002465931698679924,0.024263869971036914,0.02282558915905745,17.52457757016852,8.892130555498039,2.8390836079217374,dl
2598,training,0.00032368427491746843,0.02515510842204094,0.02282558915905745,17.505497136983873,8.898146748861526,2.8329199749355998,dl
2599,training,0.0018261703662574291,0.06643605045974255,0.02282558915905745,17.46750456632185,8.910316549045257,2.8344770894225033,dl
2600,training,0.0023684492334723473,0.05021179839968681,0.02282558915905745,17.429461573165582,8.922197637491895,2.846546745187991,dl
2601,training,0.0014759822515770793,0.043473148718476295,0.026467784014520854,17.37210226096981,8.938824138162401,2.8717449530524624,dl
2602,training,0.0016002156771719456,0.014695296995341778,0.026467784014520854,17.352920276317246,8.94403951861594,2.8792990619289367,dl
2603,training,0.01028022076934576,0.010724537074565884,0.026467784014520854,17.29509151049712,8.959221832795773,2.885094559464353,dl
2604,training,0.0039244769141077995,0.011516114696860313,0.026467784014520854,17.25634456563236,8.969458762346044,2.879636981888346,dl
2605,training,0.00190471182577312,0.0019466504454612732,0.026467784014520854,17.23703955291937,8.974660396876919,2.877227663448654,dl
2606,training,0.00040857362910173833,0.006571125239133842,0.026467784014520854,17.17927491754016,8.990518101180472,2.869796832673933,dl
2607,training,0.0009754840866662562,0.021474184468388557,0.021685112711500667,17.14074680606008,9.001379227770775,2.8638725514991674,dl
2608,training,0.0017529511824250221,0.04694633977487683,0.021685112711500667,17.102368716036285,9.012480912845037,2.854510183716576,dl
2609,training,0.001657996908761561,0.007656453177332878,0.021685112711500667,17.08317489999392,9.018206467283289,2.8489894428414972,dl
2610,training,0.0031995351891964674,0.09258566424250603,0.021685112711500667,17.044679782716063,9.029922624152647,2.848053896384508,dl
2611,training,0.0024680234491825104,0.06369814462959766,0.021685112711500667,17.00653183955088,9.04129293093773,2.8560940424809615,dl
2612,training,0.0015677600167691708,0.022099999710917473,0.01979452595971292,16.948940877927228,9.057764877858544,2.869638824893624,dl
2613,training,0.0005197811988182366,0.007395684719085693,0.01979452595971292,16.92969958091751,9.063092601991528,2.872367502480064,dl
2614,training,0.003226400353014469,0.019045297056436532,0.01979452595971292,16.87195751553751,9.079246012816007,2.8610628333322903,dl
2615,training,0.002567129675298929,0.025787781924009323,0.01979452595971292,16.852737634649383,9.084831447279221,2.8557907598383836,dl
2616,training,0.0016929003177210689,0.0056109111756086315,0.01979452595971292,16.814396389520184,9.09629714209526,2.847318907784595,dl
2617,training,0.0034143244847655296,0.011759104207158087,0.01979452595971292,16.77617978430012,9.108032858137033,2.8409335095008594,dl
2618,training,0.0009368425817228854,0.0327843576669693,0.01979452595971292,16.738011572385968,9.119924387521802,2.837650763288458,dl
2619,training,0.0019547983538359404,0.010498832911252975,0.017764856636016076,16.69988391129197,9.13199413002288,2.8305051770356267,dl
2620,training,0.0008937959792092443,0.008569734171032906,0.017764856636016076,16.661829793150257,9.14442878373874,2.821651948130001,dl
2621,training,0.002251125406473875,0.05241294205188751,0.017764856636016076,16.623873644071868,9.157115780808288,2.8178039402755175,dl
2622,training,0.0019756746478378773,0.0660035302862525,0.017764856636016076,16.567107231199405,9.176153365809519,2.820424236031764,dl
2623,training,0.001294590998440981,0.02110499888658524,0.017764856636016076,16.529180490827347,9.188680363636038,2.8241058123646714,dl
2624,training,0.002330444986000657,0.046922316774725914,0.017764856636016076,16.510210469283656,9.194901462546293,2.8238524796898585,dl
2625,training,0.0016408544033765793,0.03481471166014671,0.03132955186911083,16.45328058370924,9.21375200867237,2.819301629406618,dl
2626,training,0.00356354471296072,0.04875553399324417,0.03132955186911083,16.434292896944466,9.220115645017287,2.8164023786389105,dl
2627,training,0.002542340662330389,0.06119665317237377,0.03132955186911083,16.39651812649773,9.233032385151954,2.8079945714767187,dl
2628,training,0.0031946219969540834,0.041194695979356766,0.03132955186911083,16.339868091153818,9.252771080798922,2.806343347013272,dl
2629,training,0.0022745439782738686,0.03822804242372513,0.03132955186911083,16.30214647269404,9.265945887955853,2.80339002125867,dl
2630,training,0.005704756360501051,0.005869254469871521,0.03132955186911083,16.28327128704882,9.272612407825152,2.80030187295754,dl
2631,training,0.00129752978682518,0.007755078375339508,0.024157111977268983,16.245650340457143,9.2861262010757,2.7914522081647495,dl
2632,training,0.002196716610342264,0.056806694716215134,0.024157111977268983,16.20811669172439,9.300082049334003,2.7796374395097643,dl
2633,training,0.002451792359352112,0.020114235579967492,0.024157111977268983,16.170789030555298,9.314411306648232,2.7711525753117554,dl
2634,training,0.0029148967005312443,0.02563968766480685,0.024157111977268983,16.133504077410272,9.329009391572091,2.7662815542362877,dl
2635,training,0.0011818991042673588,0.030409015715122216,0.024157111977268983,16.077837780712112,9.351152677933852,2.7600805670680595,dl
2636,training,0.0019181815441697836,0.029318696819245815,0.008699073251288344,16.040728419861303,9.366085737896846,2.757681664919479,dl
2637,training,0.0021026995964348316,0.01776084955781698,0.008699073251288344,16.022148588280455,9.373600273866332,2.7565059316411946,dl
2638,training,0.0017359695630148053,0.02305453363806009,0.008699073251288344,15.985204411209434,9.38862869632002,2.7542496295014773,dl
2639,training,0.0008508000755682588,0.07755089551210402,0.008699073251288344,15.948200408570225,9.403732053614451,2.7535287173999445,dl
2640,training,0.0004665124579332769,0.020773107185959816,0.008699073251288344,15.892754908389682,9.426552783259478,2.7477939520419423,dl
2641,training,0.0004995124763809144,0.07061145454645157,0.008699073251288344,15.85587099391431,9.441866087131034,2.749014874920449,dl
2642,training,0.0016783513128757477,0.05712293926626444,0.008699073251288344,15.837344542926713,9.449526401713518,2.750570081329327,dl
2643,training,0.0024957433342933655,0.06171501055359842,0.015518011925516675,15.800434791423292,9.46465237750365,2.753526604528851,dl
2644,training,0.00035201298305764794,0.04514358751475811,0.015518011925516675,15.744914445050943,9.487309555104263,2.7534086070713246,dl
2645,training,0.00115763652138412,0.0137571319937706,0.015518011925516675,15.726410428900374,9.494888859215749,2.751360415667278,dl
2646,training,0.0025493602734059095,0.0050680879503488575,0.015518011925516675,15.671082754128577,9.517836756872873,2.745231463799046,dl
2647,training,0.0014826366677880287,0.045949531719088554,0.015518011925516675,15.634130303560385,9.533390653154296,2.740310469885517,dl
2648,training,0.001157751539722085,0.07635529711842537,0.015518011925516675,15.597445461634925,9.548967192332944,2.741363991069066,dl
2649,training,0.001937058987095952,0.06719092838466167,0.0314578736779658,15.560599252430922,9.564407273706713,2.748957018828791,dl
2650,training,0.0017254450358450413,0.08831539750099182,0.0314578736779658,15.542089334216978,9.57202879312388,2.753098164665427,dl
2651,training,0.0011413001921027899,0.12277106940746306,0.0314578736779658,15.50517308756703,9.586979714768258,2.760249297739348,dl
2652,training,0.0011659146985039115,0.0941697023808956,0.0314578736779658,15.449413161162074,9.608944353714191,2.771970297899658,dl
2653,training,0.000517043867148459,0.13059254363179207,0.0314578736779658,15.430826474052816,9.616119935797693,2.77429248607562,dl
2654,training,0.0003677837667055428,0.14748119562864304,0.0314578736779658,15.393582187787828,9.63031665468377,2.7806421482170944,dl
2655,training,0.0024865444283932447,0.17924957722425458,0.03732295482789495,15.337426628348885,9.651123724378401,2.7924483077389275,dl
2656,training,0.0015557294245809317,0.2032199837267399,0.03732295482789495,15.318648845505674,9.65791072057633,2.796320187256186,dl
2657,training,0.003938997630029917,0.16240868996828794,0.03732295482789495,15.281072179085552,9.671234461402024,2.805074237358571,dl
2658,training,0.0031287209130823612,0.17560786753892899,0.03732295482789495,15.243313142523819,9.684314828620085,2.8082799593660193,dl
2659,training,0.012093025259673595,0.13165690004825592,0.03732295482789495,15.205608214448002,9.697397826865119,2.805792778637945,dl
2660,training,0.0010466227540746331,0.17719384282827377,0.03732295482789495,15.167827421465281,9.710700315973746,2.798645795500721,dl
2661,training,0.0010860345792025328,0.12956929206848145,0.005153785065576706,15.130241049571465,9.7244001415837,2.7850433366883838,dl
2662,training,0.004021677188575268,0.20690123736858368,0.005153785065576706,15.092851863612362,9.73857781493877,2.773157952298523,dl
2663,training,0.0008240644820034504,0.16646710876375434,0.005153785065576706,15.036954648564272,9.760636822659315,2.758436476754695,dl
2664,training,0.0003955386928282678,0.26400951668620115,0.005153785065576706,14.999966809376078,9.775635908188429,2.754959298100585,dl
2665,training,0.0024571018293499947,0.1831959262490273,0.005153785065576706,14.981412496270863,9.783204069464334,2.7530728480281,dl
2666,training,0.041425835341215134,0.12953657656908035,0.053371271437357,14.926002690934062,9.806267973812037,2.7396104777555808,dl
2667,training,0.0013940746430307627,0.22082667797803884,0.053371271437357,14.889248001544729,9.82210406216643,2.7295818023351344,dl
2668,training,0.00036289700074121356,0.13406414538621902,0.053371271437357,14.870839552205489,9.830209197525413,2.7237559041468242,dl
2669,training,0.0018075085245072842,0.09333084523677826,0.053371271437357,14.834415846184529,9.846684189954628,2.7093060324415523,dl
2670,training,0.006516062654554844,0.12981225550174716,0.053371271437357,14.798190991257295,9.863722798238857,2.6937234260723097,dl
2671,training,0.004554314073175192,0.1668587401509285,0.053371271437357,14.762036706055465,9.88147212289476,2.676955983025592,dl
2672,training,0.0005110427155159414,0.11767949908971786,0.053371271437357,14.726509562711952,9.899614884462407,2.663101815279882,dl
2673,training,0.0005492476047948003,0.11920787394046783,0.08659757114918518,14.673249867481841,9.927849843232393,2.644746912355351,dl
2674,training,0.000815856154076755,0.15311831235885617,0.08659757114918518,14.65573023969105,9.937419746050871,2.6383317284573202,dl
2675,training,0.00049048155779019,0.10321477055549624,0.08659757114918518,14.620855214407312,9.956929909969613,2.6245071408037197,dl
2676,training,0.0016299395356327295,0.11264385282993314,0.08659757114918518,14.568820944760262,9.987339369360578,2.599636398897319,dl
2677,training,0.0027474064845591784,0.04418773949146268,0.08659757114918518,14.551786213465157,9.997715959469227,2.58865835463514,dl
2678,training,0.0034702522680163383,0.00671444833278656,0.08659757114918518,14.517835424734688,10.019264164870556,2.561351100703503,dl
2679,training,0.0020065868739038706,0.0758972018957138,0.10171102132014125,14.484567756013497,10.041830800048704,2.526635637821085,nav
2680,training,0.002160603180527687,0.08654633164405823,0.10171102132014125,14.436449489820886,10.078010510490405,2.4692596967248264,nav
2681,training,0.0025911652483046055,0.06947752833366394,0.10171102132014125,14.42085662128059,10.090636960182792,2.4518037972830014,nav
2682,training,0.0026432208251208067,0.07498146593570709,0.10171102132014125,14.375290482818667,10.130298094140398,2.3977694576790043,nav
2683,training,0.007148358039557934,0.10575031489133836,0.10171102132014125,14.34622659035422,10.15789227317389,2.368588708222299,nav
2684,training,0.0012742435792461038,0.013694629073143005,0.10171102132014125,14.331959146859248,10.171970832827512,2.3576458476935294,nav
2685,training,0.0007434781873598695,0.006485886871814728,0.10171102132014125,14.2898421579844,10.215143981482568,2.3297645047234337,nav
2686,training,0.0009102115873247385,0.0019359588623046875,0.05875478863129276,14.276193684910123,10.22965224328953,2.322538317800096,nav
2687,training,0.0018677350599318743,0.007041245698928833,0.05875478863129276,14.235522358131119,10.274077593380223,2.3000395238450206,nav
